STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201511|23050700106000000001|925114.625|1931328|150.48|154.66|150.75|151.7|150.56|72.59|49.15
201511|23050700106000000001|924660.8125|1930099|185.81|190.8|183.68|188.94|183.2|100.51|58.66
201511|23050700106000000001|924363.6875|1929897|147.44|151.4|145.76|149.92|145.37|79.76|46.54
201511|23050700106000000001|924812.375|1930560|202.59|208.02|200.27|206|199.74|109.59|63.96
201511|23050700106000000001|925548.125|1930297|300.92|318.53|319.95|327.27|344.55|254.82|140.16
201511|23050700106000000001|925159.625|1930865|223.26|236.32|237.38|242.82|255.63|189.05|103.99
201511|23050700106000000001|926843.8125|1932186|93.93|94.94|95.53|93.92|93.32|67.81|52.48
201511|23050700106000000001|925899.3125|1931064|175.43|177.32|178.42|175.42|174.31|126.65|98.03
201511|23050700106000000001|925949.8125|1931218|12.07|14.98|12.39|11.9|12.47|8.48|5.62
201511|23050700106000000001|924714.625|1930613|1.22|1.43|1.23|1.2|1.2|0.77|0.5
201511|23050700106000000001|924560.625|1929895|1.23|1.45|1.24|1.21|1.21|0.78|0.5
201511|23050700106000000001|925349.375|1930093|5.8|7.2|5.95|5.7|5.98|4.07|2.69
201511|23050700106000000001|924713.625|1930510|1.21|1.42|1.22|1.19|1.19|0.77|0.49
201511|23050700106000000001|924760.125|1930201|1.27|1.49|1.28|1.24|1.26|0.81|0.51
201511|23050700106000000001|924662.1875|1930253|1.17|1.38|1.19|1.15|1.16|0.75|0.47
201511|23050700106000000001|924198.5|1927946|59.24|70.21|57.87|61.29|54.3|36.06|32.59
201511|23050700106000000001|927580.125|1932026|15.93|16.24|16.49|16.29|15.97|9.52|6.38
201511|23050700106000000001|925856|1931732|90.06|91.77|93.22|92.06|90.27|53.82|36.02
201511|23050700106000000001|926634.8125|1930801|85.74|89.25|88.75|87.4|86.35|52.27|35.01
201511|23050700106000000001|925599.625|1930553|50.43|51.39|52.2|51.55|50.55|30.14|20.17
201511|23050700106000000001|925312.6875|1931480|568.69|583.45|565.2|578.63|561.77|311.31|185
201511|23050700106000000001|926354.3125|1932447|74.71|76.12|77.32|76.37|74.88|44.65|29.88
201511|23050700106000000001|926203|1932038|8.87|11.32|9.18|8.76|9.39|6.56|4.41
201511|23050700106000000001|926297.3125|1931574|8.35|10.66|8.63|8.25|8.84|6.16|4.15
201511|23050700106000000001|926785.625|1931159|7.14|9.12|7.39|7.05|7.56|5.28|3.56
201511|23050700106000000001|926637.125|1931058|7.47|9.54|7.73|7.39|7.92|5.52|3.72
201511|23050700106000000001|926245.8125|1931318|7.69|9.83|7.95|7.6|8.14|5.69|3.83
201511|23050700106000000001|924703.875|1929431|2.63|3.36|2.71|2.6|2.79|1.94|1.3
201511|23050700106000000001|926003.125|1931680|8.2|10.48|8.49|8.11|8.69|6.07|4.08
201511|23050700106000000001|926099.6875|1931473|7.87|10.05|8.14|7.78|8.33|5.82|3.91
201511|23050700106000000001|926101.875|1931730|8.46|10.81|8.76|8.36|8.96|6.26|4.21
201511|23050700106000000001|926154.6875|1932141|9.31|11.89|9.63|9.2|9.85|6.88|4.64
201511|23050700106000000001|925496.625|1930041|298.75|317.71|316.83|324.04|340.72|251.9|139.42
201511|23050700106000000001|925096.1875|1929274|7.23|8.7|7.11|7.24|7.34|5.36|3.56
201511|23050700106000000001|925309.875|1931172|153.16|159.62|153.2|154.33|153.41|77.09|52.08
201511|23050700106000000001|925194.125|1929221|7.39|8.9|7.27|7.41|7.49|5.48|3.64
201511|23050700106000000001|925212.875|1931327|13.73|16.53|13.5|13.75|13.93|10.17|6.75
201511|23050700106000000001|925310.875|1931275|452.26|466.8|447.04|459.7|446.3|247.36|145.16
201511|23050700106000000001|925401.375|1930401|124.78|130.04|124.82|125.74|125|62.82|42.44
201511|23050700106000000001|924659.875|1929997|202.13|208.63|199.78|205.44|199.46|110.55|64.88
201511|23050700106000000001|924707.125|1929791|6.43|7.73|6.32|6.44|6.52|4.75|3.15
201511|23050700106000000001|925500.6875|1930503|10.66|12.83|10.48|10.68|10.81|7.9|5.24
201511|23050700106000000001|924463|1929998|5.38|6.47|5.29|5.39|5.45|3.98|2.64
201511|23050700106000000001|925651.125|1930810|146.49|150.56|146.76|147.69|146.58|70.67|47.85
201511|23050700106000000001|925643.8125|1929988|119.55|122.87|119.76|120.52|119.61|57.66|39.05
201511|23050700106000000001|926055.375|1932039|547.39|567.96|564.72|557.44|530.41|294.29|219.23
201511|23050700106000000001|925394.625|1929630|250.39|257.1|247.52|254.6|246.87|135.45|79.05
201511|23050700106000000001|925063.125|1931072|255.82|262.69|252.9|260.13|252.22|138.39|80.76
201511|23050700106000000001|925601.375|1930759|355.99|376.82|378.5|387.18|407.61|301.45|165.82
201511|23050700106000000001|925509.875|1931530|225.32|235.97|239.08|231.72|211.32|133.41|106.64
201511|23050700106000000001|926005.875|1931988|277.32|290.4|294.25|285.19|260.08|164.18|131.25
201511|23050700106000000001|925042.3125|1928760|70.3|83.29|68.72|72.66|64.53|42.84|38.47
201511|23050700106000000001|924264.875|1929846|0.94|1.09|0.95|0.91|0.91|0.59|0.38
201511|23050700106000000001|924709.875|1930099|1.24|1.46|1.26|1.21|1.22|0.78|0.5
201511|23050700106000000001|925013.375|1931021|0.96|1.13|0.97|0.94|0.94|0.6|0.39
201511|23050700106000000001|924914.125|1930919|0.26|0.31|0.26|0.25|0.26|0.17|0.11
201511|23050700106000000001|925594.5|1929988|6.21|7.71|6.38|6.13|6.41|4.36|2.88
201511|23050700106000000001|926695.6875|1932136|110.19|114.73|116.2|118.04|120.64|95.53|67.97
201511|23050700106000000001|926159.3125|1932654|50.93|51.89|52.71|52.06|51.05|30.43|20.37
201511|23050700106000000001|925182.625|1927937|40.15|40.92|41.56|41.05|40.25|24.01|16.06
201511|23050700106000000001|927632.375|1932385|11.86|12.33|12.27|12.08|11.94|7.23|4.84
201511|23050700106000000001|927288.125|1932388|13.59|13.85|14.06|13.88|13.62|8.12|5.43
201511|23050700106000000001|927877.875|1932331|11.69|11.91|12.1|11.95|11.72|6.99|4.68
201511|23050700106000000001|925990.375|1930242|55.04|56.09|56.98|56.26|55.17|32.9|22.02
201511|23050700106000000001|924914.625|1930970|1.59|1.61|1.64|1.62|1.59|0.95|0.63
201511|23050700106000000001|925290.1875|1928964|31.5|32.09|32.6|32.2|31.57|18.83|12.6
201511|23050700106000000001|925313.125|1931532|311.93|319.98|318.02|303.67|299.56|158.16|108.45
201511|23050700106000000001|925352.625|1930453|323.29|340.56|342.56|348.9|364.24|263.42|147.86
201511|23050700106000000001|926932.625|1931107|6.53|8.36|6.77|6.46|6.92|4.84|3.25
201511|23050700106000000001|926295.875|1931420|7.86|10.04|8.13|7.77|8.32|5.81|3.91
201511|23050700106000000001|926696.125|1932187|5.98|7.63|6.18|5.9|6.33|4.42|2.98
201511|23050700106000000001|925950.6875|1931321|7.49|9.57|7.74|7.4|7.93|5.54|3.72
201511|23050700106000000001|926833.375|1931005|6.72|8.58|6.95|6.64|7.11|4.97|3.34
201511|23050700106000000001|925462.125|1931685|8.63|11.03|8.93|8.52|9.14|6.38|4.29
201511|23050700106000000001|926047.6875|1931166|7.87|10.05|8.14|7.78|8.33|5.82|3.91
201511|23050700106000000001|926096.5|1931114|7.84|10.02|8.11|7.74|8.3|5.8|3.9
201511|23050700106000000001|926631.3125|1930390|57.14|58.61|59.22|59.17|60.75|47.59|36.82
201511|23050700106000000001|924346.5|1927996|64.81|70.7|65.71|68.65|64.09|27.52|17.06
201511|23050700106000000001|926365.8125|1928184|8.32|10.43|9.02|8.97|8.75|6.86|5.32
201511|23050700106000000001|925144.375|1929170|7.33|8.82|7.21|7.35|7.43|5.43|3.6
201511|23050700106000000001|925546.3125|1930091|10.4|12.53|10.23|10.43|10.55|7.71|5.12
201511|23050700106000000001|925253.8125|1930402|9.59|11.55|9.44|9.61|9.73|7.1|4.72
201511|23050700106000000001|925407.375|1931069|12.06|14.51|11.86|12.08|12.23|8.93|5.93
201511|23050700106000000001|924611.125|1930048|5.81|7.01|5.71|5.83|5.9|4.3|2.86
201511|23050700106000000001|924464.375|1930153|5.06|6.09|4.98|5.07|5.13|3.75|2.49
201511|23050700106000000001|924365.625|1930102|4.1|4.94|4.03|4.11|4.16|3.03|2.02
201511|23050700106000000001|925096.625|1929325|7.22|8.69|7.1|7.23|7.33|5.35|3.54
201511|23050700106000000001|924715.5|1930715|63.4|65.16|63.51|63.91|63.44|30.59|20.71
201511|23050700106000000001|925013.875|1931072|293.59|301.55|291.23|297.87|290.57|154.37|93.51
201511|23050700106000000001|924314.625|1929897|144.17|148.04|142.51|146.59|142.14|77.98|45.51
201511|23050700106000000001|925011.625|1930815|175.28|179.97|173.26|178.23|172.81|94.82|55.33
201511|23050700106000000001|925997.1875|1931012|177.72|179.63|180.74|177.7|176.58|128.3|99.31
201511|23050700106000000001|925460.3125|1931479|207.28|217.06|219.93|213.16|194.39|122.71|98.09
201511|23050700106000000001|926489.875|1931110|16.66|19.35|17.31|16.74|17.62|13.5|9.12
201511|23050700106000000001|924510.375|1929793|1.23|1.46|1.26|1.21|1.22|0.78|0.5
201511|23050700106000000001|924314.125|1929846|0.95|1.11|0.96|0.94|0.94|0.6|0.38
201511|23050700106000000001|924415.3125|1930153|0.87|1.02|0.88|0.85|0.85|0.56|0.36
201511|23050700106000000001|924993.1875|1928761|68.53|81.21|66.93|70.89|62.81|41.72|37.7
201511|23050700106000000001|924899.3125|1929275|64.94|76.95|63.43|67.18|59.51|39.54|35.72
201511|23050700106000000001|924208.3125|1929025|121.12|123|120.26|125.67|111.27|62.75|41.21
201511|23050700106000000001|924656.625|1929637|137.97|140.1|136.97|143.14|126.74|71.46|46.93
201511|23050700106000000001|926106.5|1932244|104.02|105.99|107.66|106.33|104.25|62.17|41.6
201511|23050700106000000001|927534.125|1932385|10.37|10.57|10.74|10.61|10.4|6.2|4.15
201511|23050700106000000001|928311.6875|1931300|14.18|14.44|14.66|14.49|14.2|8.48|5.67
201511|23050700106000000001|926988.625|1931877|43.01|43.83|44.52|43.97|43.12|25.71|17.2
201511|23050700106000000001|926797.8125|1932546|32.12|33.43|33.24|32.74|32.35|19.58|13.11
201511|23050700106000000001|928172.5|1932277|17.11|17.43|17.7|17.49|17.14|10.22|6.84
201511|23050700106000000001|925944.8125|1930653|56.8|57.88|58.78|58.05|56.93|33.94|22.71
201511|23050700106000000001|926531.5|1930237|62.44|63.63|64.62|63.83|62.58|37.32|24.98
201511|23050700106000000001|926596.875|1932086|79.05|80.54|81.81|80.81|79.23|47.24|31.62
201511|23050700106000000001|926008.125|1932245|413.51|429.93|435.9|424.58|394.93|245.45|187.62
201511|23050700106000000001|925708.375|1931734|94.96|96.76|98.28|97.07|95.17|56.75|37.98
201511|23050700106000000001|925607.8125|1931478|86.41|88.05|89.44|88.33|86.61|51.64|34.56
201511|23050700106000000001|926390.6875|1931009|80.09|81.62|82.9|81.87|80.28|47.87|32.03
201511|23050700106000000001|926109.1875|1932552|87.21|90.78|90.25|88.9|87.84|53.16|35.6
201511|23050700106000000001|926008.625|1932296|314.77|331.99|333.71|323.3|296.45|187.87|149.21
201511|23050700106000000001|926686.6875|1931109|7.45|9.51|7.71|7.36|7.88|5.5|3.71
201511|23050700106000000001|926006.8125|1932091|9.61|12.29|9.95|9.51|10.18|7.11|4.79
201511|23050700106000000001|926749.375|1932649|2.73|3.47|2.82|2.69|2.88|2.02|1.35
201511|23050700106000000001|926004.125|1931783|8.65|11.06|8.96|8.56|9.18|6.4|4.3
201511|23050700106000000001|926150.625|1931678|8.49|10.84|8.77|8.38|8.99|6.27|4.22
201511|23050700106000000001|925252.875|1930300|3.64|4.65|3.77|3.6|3.85|2.69|1.81
201511|23050700106000000001|925344.375|1929528|7.61|9.18|7.49|7.63|7.73|5.64|3.75
201511|23050700106000000001|924561|1929946|5.8|6.98|5.7|5.82|5.89|4.3|2.86
201511|23050700106000000001|925955.8125|1931886|261.24|268.51|261.72|263.38|261.38|126.02|85.33
201511|23050700106000000001|924766.125|1930869|53.62|55.11|53.72|54.06|53.66|25.87|17.52
201511|23050700106000000001|924649.1875|1928815|196.44|201.72|194.19|199.75|193.68|106.26|62.01
201511|23050700106000000001|926253.125|1932140|262.85|275.25|278.89|270.31|246.52|155.62|124.4
201511|23050700106000000001|926152|1931833|250.33|262.15|265.63|257.45|234.78|148.21|118.48
201511|23050700106000000001|924069|1929951|0.82|0.95|0.82|0.79|0.79|0.51|0.33
201511|23050700106000000001|924366.5|1930205|0.79|0.92|0.79|0.77|0.78|0.5|0.32
201511|23050700106000000001|925350.375|1930196|5.83|7.23|5.99|5.74|6.01|4.1|2.71
201511|23050700106000000001|924913.625|1930868|0.58|0.68|0.58|0.57|0.57|0.37|0.24
201511|23050700106000000001|925447|1929990|2.1|2.45|2.11|2.05|2.06|1.33|0.84
201511|23050700106000000001|926292.3125|1931009|79.29|80.79|82.06|81.04|79.47|47.39|31.71
201511|23050700106000000001|926193.125|1930908|82.61|84.17|85.5|84.44|82.8|49.37|33.04
201511|23050700106000000001|925956.1875|1931937|362.88|372.09|366.78|367.2|363.24|186.33|125.71
201511|23050700106000000001|926989.125|1931928|37.95|38.67|39.29|38.8|38.04|22.68|15.17
201511|23050700106000000001|926700.1875|1932650|34.36|35.78|35.57|35.03|34.61|20.95|14.02
201511|23050700106000000001|925311.3125|1931326|231.7|240.12|233.81|234.33|232.12|122.17|82.31
201511|23050700106000000001|925807.3125|1931784|97.15|98.99|100.56|99.31|97.38|58.07|38.86
201511|23050700106000000001|927038.625|1931979|3.09|3.95|3.2|3.06|3.28|2.29|1.54
201511|23050700106000000001|926248.125|1931575|8.38|10.71|8.67|8.27|8.87|6.19|4.17
201511|23050700106000000001|926493.125|1931470|8.31|10.61|8.6|8.2|8.8|6.14|4.14
201511|23050700106000000001|926786.125|1931211|7.15|9.13|7.4|7.07|7.58|5.29|3.56
201511|23050700106000000001|926347.875|1931728|8.17|10.44|8.45|8.07|8.65|6.05|4.07
201511|23050700106000000001|925741.6875|1929936|4.64|5.92|4.79|4.58|4.91|3.43|2.3
201511|23050700106000000001|926696.625|1932239|175.46|185.06|186.02|180.21|165.25|104.72|83.18
201511|23050700106000000001|926218.625|1928236|7.71|9.65|8.36|8.31|8.11|6.35|4.93
201511|23050700106000000001|925261.625|1931275|13.34|16.05|13.11|13.36|13.53|9.88|6.56
201511|23050700106000000001|925545.375|1929989|10.31|12.41|10.15|10.34|10.47|7.65|5.07
201511|23050700106000000001|925352.1875|1930401|291.42|309.93|309.07|316.11|332.38|245.72|136
201511|23050700106000000001|925196.375|1929478|7.36|8.87|7.24|7.39|7.47|5.45|3.62
201511|23050700106000000001|925195|1929324|7.37|8.88|7.26|7.4|7.48|5.47|3.63
201511|23050700106000000001|924609.6875|1929894|6.02|7.26|5.93|6.05|6.12|4.47|2.96
201511|23050700106000000001|925700.625|1930861|150.98|155.17|151.25|152.21|151.06|72.83|49.32
201511|23050700106000000001|926054.125|1931885|255.16|262.25|255.62|257.23|255.3|123.08|83.35
201511|23050700106000000001|925351.3125|1930299|111.26|114.34|111.45|112.16|111.32|53.67|36.35
201511|23050700106000000001|924019.8125|1929951|43.24|44.43|43.31|43.58|43.26|20.85|14.12
201511|23050700106000000001|925064.375|1931226|855.98|889.74|873.06|893.03|899.39|558.04|322.17
201511|23050700106000000001|925162.8125|1931225|397.67|408.34|393.11|404.37|392.08|215.11|125.53
201511|23050700106000000001|925303.875|1930505|274.92|291.01|292.31|299|314.78|232.8|128.06
201511|23050700106000000001|925452.5|1930606|300.48|318.08|319.49|326.8|344.05|254.45|139.96
201511|23050700106000000001|926892.5|1932134|91.42|92.4|92.97|91.4|90.82|65.99|51.08
201511|23050700106000000001|925611.375|1931889|264.88|277.38|281.05|272.4|248.41|156.82|125.36
201511|23050700106000000001|925710.3125|1931939|273.88|286.8|290.59|281.66|256.85|162.16|129.61
201511|23050700106000000001|926006.3125|1932039|281.36|294.65|298.55|289.35|263.87|166.59|133.16
201511|23050700106000000001|929636.6875|1930929|1.66|1.84|1.7|1.77|1.77|1.34|1.02
201511|23050700106000000001|926137|1930138|6.31|6.72|6.58|6.43|6.66|5.49|3.71
201511|23050700106000000001|925397.8125|1929990|2.06|2.42|2.09|2.02|2.03|1.3|0.83
201511|23050700106000000001|925739.375|1929679|2.22|2.6|2.24|2.17|2.18|1.4|0.89
201511|23050700106000000001|924315|1929948|0.9|1.07|0.91|0.89|0.89|0.57|0.37
201511|23050700106000000001|925398.6875|1930093|212.8|216.42|211.32|220.65|195.62|110.47|72.53
201511|23050700106000000001|924511.3125|1929895|1.2|1.41|1.21|1.17|1.19|0.76|0.49
201511|23050700106000000001|925425.875|1927627|75.49|89.46|73.73|78.1|69.19|45.96|41.53
201511|23050700106000000001|926207.625|1932551|277.86|290.46|292.76|285.03|266.07|165.9|126.35
201511|23050700106000000001|926256.3125|1932499|297.32|310.82|313.27|305|284.7|177.52|135.21
201511|23050700106000000001|925108.125|1930609|43.07|45.44|44.16|43.86|43.28|26.94|18
201511|23050700106000000001|925904.8125|1931681|329.49|337.87|333.04|333.43|329.84|169.19|114.14
201511|23050700106000000001|926054.625|1931936|97.89|99.75|101.33|100.07|98.13|58.51|39.16
201511|23050700106000000001|925600.875|1930707|51.96|52.95|53.78|53.11|52.08|31.05|20.78
201511|23050700106000000001|925008.375|1930456|28.86|29.41|29.88|29.51|28.93|17.25|11.55
201511|23050700106000000001|925949.375|1931167|83.37|84.95|86.29|85.22|83.57|49.83|33.35
201511|23050700106000000001|926056.8125|1932193|106.61|108.64|110.35|108.98|106.86|63.72|42.64
201511|23050700106000000001|928212|1931147|13.95|14.21|14.44|14.26|13.99|8.33|5.58
201511|23050700106000000001|926357.375|1932807|50.36|52.4|52.12|51.32|50.72|30.69|20.56
201511|23050700106000000001|926451.6875|1932344|288.63|300.08|304.25|296.36|275.65|171.32|130.95
201511|23050700106000000001|925112.8125|1931123|441.06|461.71|460.78|467.91|482.58|321.56|186.84
201511|23050700106000000001|926834.8125|1931159|6.82|8.71|7.05|6.75|7.23|5.04|3.39
201511|23050700106000000001|925654.3125|1931169|5.82|7.43|6.02|5.75|6.16|4.3|2.89
201511|23050700106000000001|926490.375|1931162|7.58|9.67|7.84|7.48|8.03|5.6|3.77
201511|23050700106000000001|926492.1875|1931367|7.81|9.98|8.09|7.73|8.27|5.77|3.89
201511|23050700106000000001|926404.3125|1932549|6.08|7.78|6.3|6.01|6.45|4.5|3.03
201511|23050700106000000001|926744|1932033|6.3|8.04|6.51|6.22|6.66|4.66|3.13
201511|23050700106000000001|925455.6875|1930966|55.39|58.92|56.79|56.98|58.33|45.06|33.91
201511|23050700106000000001|925095.6875|1929222|7.24|8.73|7.12|7.26|7.35|5.37|3.57
201511|23050700106000000001|925452.875|1930657|315.29|335.31|334.38|341.99|359.62|265.85|147.15
201511|23050700106000000001|925602.3125|1930862|377.67|401.64|400.53|409.66|430.75|318.44|176.25
201511|23050700106000000001|925743.125|1930090|12.15|14.63|11.95|12.18|12.33|9|5.98
201511|23050700106000000001|924960.625|1930610|399.02|416.69|408.1|418.6|422.7|273.08|154.56
201511|23050700106000000001|925011.125|1930764|67.53|70.37|67.55|68.05|67.65|34|22.96
201511|23050700106000000001|925146.6875|1929427|7.28|8.77|7.16|7.3|7.39|5.39|3.58
201511|23050700106000000001|925147.625|1929530|243.06|250.88|240.23|247.05|239.85|132.93|78.02
201511|23050700106000000001|925400.5|1930298|400.31|420.22|418.62|426.3|441.87|297.39|170.57
201511|23050700106000000001|925058.875|1930610|77.26|79.41|77.4|77.89|77.31|37.27|25.24
201511|23050700106000000001|925639.1875|1929474|333.2|342.15|329.38|338.82|328.52|180.25|105.19
201511|23050700106000000001|924956.8125|1930199|220.74|226.66|218.21|224.45|217.64|119.41|69.68
201511|23050700106000000001|926304.625|1932396|218.02|228.31|231.33|224.21|204.47|129.08|103.18
201511|23050700106000000001|926147.375|1931319|226.6|237.29|240.44|233.04|212.52|134.17|107.24
201511|23050700106000000001|928015.625|1931200|780.82|778.32|770.8|776.81|800.72|468.3|284.09
201511|23050700106000000001|926195.3125|1931164|20.7|24.08|21.39|20.69|21.59|16.08|10.75
201511|23050700106000000001|926440.8125|1931111|16.61|19.3|17.26|16.7|17.58|13.47|9.1
201511|23050700106000000001|926096.875|1931165|21.88|25.48|22.62|21.9|22.84|16.99|11.38
201511|23050700106000000001|924316.375|1930102|0.83|0.97|0.84|0.82|0.82|0.53|0.33
201511|23050700106000000001|925594.125|1929937|2.18|2.55|2.21|2.13|2.15|1.38|0.88
201511|23050700106000000001|925106.8125|1930455|1.54|1.8|1.55|1.51|1.52|0.97|0.62
201511|23050700106000000001|924214.8125|1929744|0.96|1.14|0.97|0.95|0.95|0.62|0.39
201511|23050700106000000001|924313.625|1929794|0.97|1.14|0.98|0.95|0.96|0.62|0.39
201511|23050700106000000001|924413.375|1929947|0.95|1.11|0.96|0.92|0.94|0.6|0.38
201511|23050700106000000001|925497.875|1930195|6.19|7.67|6.34|6.09|6.38|4.34|2.87
201511|23050700106000000001|923755.625|1927950|58.93|69.84|57.56|60.97|54.01|35.87|32.42
201511|23050700106000000001|924396.3125|1928047|64.04|75.9|62.55|66.26|58.7|38.99|35.23
201511|23050700106000000001|924001.625|1927948|59.07|70|57.69|61.11|54.14|35.96|32.5
201511|23050700106000000001|926105.625|1932141|103.08|105.04|106.68|105.37|103.32|61.61|41.23
201511|23050700106000000001|926358.3125|1932909|40.17|41.81|41.58|40.95|40.45|24.48|16.4
201511|23050700106000000001|927632|1932333|11.08|11.3|11.48|11.33|11.11|6.63|4.43
201511|23050700106000000001|927336.875|1932336|13.69|13.95|14.17|13.99|13.73|8.18|5.48
201511|23050700106000000001|926940.8125|1932031|42.42|43.22|43.9|43.35|42.51|25.35|16.96
201511|23050700106000000001|927033.3125|1931362|38.66|39.38|40.01|39.51|38.74|23.11|15.46
