STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201510|23040610408001000002|922966.875|1927803|95.5|99.59|91.69|82.05|96.31|72.07|61.82
201510|23040610408001000002|922671.125|1927755|94.42|98.45|90.64|81.11|95.21|71.24|61.11
201510|23040610408001000002|922802.8125|1931349|170.34|177.74|162.37|162.14|147.25|98.6|80.5
201510|23040610408001000002|923375.375|1934786|30.38|30.31|29.04|29.02|31.92|27.97|19.48
201510|23040610408001000002|921631.375|1932336|67.03|66.85|64.08|64.01|70.43|61.7|42.96
201510|23040610408001000002|922669|1932840|76.5|76.3|73.14|73.06|80.38|70.41|49.03
201510|23040610408001000002|922778.3125|1934020|45.17|45.05|43.18|43.13|47.46|41.57|28.95
201510|23040610408001000002|922983|1934892|37.68|37.57|36.02|35.97|39.58|34.68|24.14
201510|23040610408001000002|923508.8125|1933243|95.01|94.77|90.84|90.73|99.84|87.45|60.9
201510|23040610408001000002|922244.125|1934745|50.88|50.75|48.65|48.59|53.46|46.83|32.61
201510|23040610408001000002|922243.625|1934693|51.23|51.1|48.98|48.92|53.84|47.16|32.83
201510|23040610408001000002|923123.875|1934171|29.25|29.16|27.96|27.93|30.73|26.91|18.74
201510|23040610408001000002|922818|1932993|49.4|51.25|49.62|47.88|51.97|45.44|36.92
201510|23040610408001000002|922908.3125|1932119|39.5|40.98|39.69|38.29|41.56|36.35|29.53
201510|23040610408001000002|923897.625|1932726|46.59|48.34|46.81|45.16|49.02|42.86|34.82
201510|23040610408001000002|923358|1932885|86.92|90.19|87.32|84.26|91.44|79.98|64.98
201510|23040610408001000002|922308.5|1936388|58.42|56.41|53.81|52.84|56.59|49|39.74
201510|23040610408001000002|923199.625|1931705|58.15|58.08|57.43|54.26|51.6|30.32|22.84
201510|23040610408001000002|923150.3125|1931706|65.64|65.56|64.83|61.25|58.25|34.23|25.79
201510|23040610408001000002|922461.375|1931661|69.81|70.92|69.3|65.92|71.01|58.35|42.31
201510|23040610408001000002|923755.125|1933292|85.56|86.92|84.94|80.79|87.03|71.52|51.85
201510|23040610408001000002|923993.125|1932417|4.3|4.39|4.32|3.87|4.27|3.04|2.08
201510|23040610408001000002|923411.625|1928005|67.14|68.69|65.1|63.8|60.8|31.86|21.55
201510|23040610408001000002|923165|1933298|107.35|108.72|105.95|102.89|117.24|108.78|83.96
201510|23040610408001000002|922183.375|1928222|160.66|158.72|152.46|141.4|144.75|94.7|58.5
201510|23040610408001000002|922637.875|1934792|49.72|49.61|47.36|47.3|51.85|45.12|31.54
201510|23040610408001000002|924046.375|1932879|102.82|104.41|101.97|97.22|104.83|85.75|62.19
201510|23040610408001000002|923214.1875|1933297|4.67|4.7|4.55|4.5|4.93|3.75|2.72
201510|23040610408001000002|923851.125|1933035|5.98|6.03|5.83|5.78|6.31|4.81|3.49
201510|23040610408001000002|923219.875|1933914|26.07|26.01|24.96|24.9|27.4|23.82|16.62
201510|23040610408001000002|922835.625|1934893|2.33|2.36|2.27|2.26|2.47|1.88|1.36
201510|23040610408001000002|923398.1875|1931909|0.43|0.44|0.41|0.41|0.45|0.34|0.25
201510|23040610408001000002|923607.125|1933242|5.42|5.47|5.28|5.23|5.73|4.37|3.17
201510|23040610408001000002|923604.3125|1932934|3.69|3.81|4.13|3.69|4.13|2.77|2.07
201510|23040610408001000002|922176.6875|1927502|1.27|1.3|1.41|1.26|1.41|0.95|0.71
201510|23040610408001000002|922510.5|1931660|2.11|2.18|2.36|2.11|2.36|1.57|1.18
201510|23040610408001000002|923149.375|1931603|1.76|1.81|1.97|1.75|1.97|1.31|0.98
201510|23040610408001000002|921722.625|1931565|1.82|1.89|2.04|1.82|2.05|1.37|1.02
201510|23040610408001000002|923002.875|1931707|1.72|1.76|1.92|1.71|1.92|1.28|0.96
201510|23040610408001000002|923209|1932732|268.42|263.48|252.53|238.45|237.12|130.62|92
201510|23040610408001000002|922917.625|1927804|95.34|99.41|91.53|81.9|96.13|71.94|61.7
201510|23040610408001000002|922680.375|1934073|30.7|31.55|29.29|30.2|31.55|27.19|21.03
201510|23040610408001000002|922152|1935413|131.49|129.24|123.8|122.84|132.45|113.72|82.14
201510|23040610408001000002|922071.1875|1932024|214.7|224.04|204.67|204.38|185.6|124.28|101.47
201510|23040610408001000002|922362.5|1931610|202.23|211.02|192.79|192.5|174.82|117.07|95.58
201510|23040610408001000002|921553.8125|1934546|210.69|217.26|201|200.73|192.64|141.22|109.07
201510|23040610408001000002|922718.125|1932840|316.92|326.8|302.36|301.94|289.77|212.43|164.06
201510|23040610408001000002|922568.8125|1932635|279.61|288.33|266.76|266.4|255.66|187.42|144.75
201510|23040610408001000002|922416.375|1932123|152.65|153.63|148.68|144.97|157.89|134.21|95.23
201510|23040610408001000002|921482.875|1932235|66.58|66.4|63.65|63.58|69.95|61.27|42.67
201510|23040610408001000002|922588.8125|1934793|47.09|46.97|45.02|44.97|49.48|43.35|30.18
201510|23040610408001000002|923167.375|1933555|100.54|100.28|96.12|96.01|105.64|92.53|64.44
201510|23040610408001000002|922821.8125|1933404|81.78|81.58|78.19|78.11|85.94|75.28|52.42
201510|23040610408001000002|923700.375|1932676|56.04|58.15|56.3|54.32|58.97|51.56|41.89
201510|23040610408001000002|923351.875|1932217|43.61|45.25|43.81|42.27|45.88|40.13|32.6
201510|23040610408001000002|923900.8125|1933086|59.84|62.09|60.13|58.01|62.96|55.06|44.73
201510|23040610408001000002|922563.125|1932019|176.17|177.18|174.34|165.19|165.61|114.32|84.43
201510|23040610408001000002|922709.125|1931864|67.49|68.57|67|63.73|68.65|56.41|40.9
201510|23040610408001000002|923014.6875|1932991|237.55|241.83|227.56|238.22|244.48|222.86|159.41
201510|23040610408001000002|923409.875|1933193|282.18|278.7|260.61|262.42|247.32|107.35|68.63
201510|23040610408001000002|923271.875|1934221|275.61|286.77|278.32|259.4|266.07|199.49|139.89
201510|23040610408001000002|921328.8125|1936756|1.1|1.1|0.99|0.99|1.02|0.79|0.59
201510|23040610408001000002|923078.875|1934634|2.56|2.58|2.5|2.47|2.71|2.06|1.49
201510|23040610408001000002|924208.375|1934470|2.72|2.75|2.66|2.64|2.88|2.2|1.6
201510|23040610408001000002|923457.8125|1933038|11.02|11.12|10.75|10.66|11.64|8.88|6.44
201510|23040610408001000002|923948.125|1932880|5.64|5.7|5.51|5.45|5.96|4.55|3.3
201510|23040610408001000002|922636.875|1934690|1.36|1.4|1.52|1.35|1.52|1.02|0.76
201510|23040610408001000002|922407.8125|1931199|1.8|1.86|2.01|1.8|2.01|1.35|1.01
201510|23040610408001000002|922673|1927960|1.31|1.35|1.47|1.3|1.47|0.98|0.73
201510|23040610408001000002|923263.5|1927955|1.33|1.37|1.48|1.33|1.48|0.99|0.75
201510|23040610408001000002|921771.8125|1931564|89.89|89.83|88.99|84|80.2|47.29|35.62
201510|23040610408001000002|923052|1931706|1.61|1.67|1.8|1.61|1.8|1.21|0.9
201510|23040610408001000002|923150.8125|1931757|62.17|62.13|61.55|58.09|55.46|32.72|24.64
201510|23040610408001000002|922968.3125|1927957|95.26|99.33|91.46|81.84|96.06|71.88|61.65
201510|23040610408001000002|922719.375|1927652|94.57|98.62|90.79|81.25|95.36|71.36|61.21
201510|23040610408001000002|921889.125|1928327|84.87|88.5|81.47|72.91|85.58|64.04|54.93
201510|23040610408001000002|923745.3125|1932214|113.64|112.74|106.56|109.48|119.67|102.79|71.92
201510|23040610408001000002|922250.3125|1935412|72|69.91|66.92|66.05|69.96|59|44.02
201510|23040610408001000002|922102.8125|1935414|72.75|70.63|67.62|66.73|70.7|59.62|44.47
201510|23040610408001000002|923208.625|1932681|271.94|283.77|259.23|258.85|235.08|157.42|128.53
201510|23040610408001000002|922602.1875|1930940|164.49|171.64|156.8|156.58|142.19|95.21|77.74
201510|23040610408001000002|922729.625|1934072|47.59|47.47|45.5|45.46|50.01|43.81|30.5
201510|23040610408001000002|922869.5|1933249|80.14|79.93|76.62|76.52|84.2|73.77|51.36
201510|23040610408001000002|923024.625|1934070|15.95|15.9|15.25|15.23|16.75|14.68|10.22
201510|23040610408001000002|923962.125|1934421|37|36.92|35.38|35.34|38.88|34.06|23.72
201510|23040610408001000002|923277.625|1934838|33.51|33.43|32.04|32|35.21|30.84|21.48
201510|23040610408001000002|922320|1932330|79.25|79.05|75.77|75.68|83.27|72.94|50.8
201510|23040610408001000002|923230.8125|1935095|37.88|37.78|36.22|36.17|39.81|34.87|24.27
201510|23040610408001000002|922974|1933916|23.8|23.74|22.76|22.73|25.02|21.92|15.26
201510|23040610408001000002|923118.6875|1933606|69.1|71.71|69.42|66.99|72.7|63.58|51.66
201510|23040610408001000002|923261.125|1933040|89.93|93.31|90.35|87.18|94.6|82.74|67.22
201510|23040610408001000002|923357.5|1932834|79.86|82.86|80.23|77.41|84.02|73.48|59.7
201510|23040610408001000002|923847.875|1932675|41.54|43.1|41.73|40.26|43.69|38.22|31.05
201510|23040610408001000002|924242.8125|1932826|78.21|80.11|78|74.62|80.61|67.92|51.68
201510|23040610408001000002|923794.875|1932265|66.64|69.14|66.95|64.59|70.1|61.31|49.81
201510|23040610408001000002|922858.125|1932016|95.54|95.42|94.34|89.15|84.79|49.82|37.53
201510|23040610408001000002|923752.8125|1933036|15.44|15.81|15.53|13.92|15.35|10.93|7.51
201510|23040610408001000002|923895.6875|1932521|60.45|61.23|59.66|57.95|66.02|61.26|47.29
201510|23040610408001000002|923161.6875|1932938|218.6|215.9|201.89|203.3|191.6|83.16|53.16
201510|23040610408001000002|923817.375|1934730|1.56|1.57|1.42|1.41|1.46|1.14|0.85
201510|23040610408001000002|924208.875|1934521|3.78|3.8|3.54|3.53|3.74|2.88|2.12
201510|23040610408001000002|924192.625|1932723|48.85|50.46|49|46.76|50.91|42.68|33.65
201510|23040610408001000002|923744.3125|1932111|26.66|27.19|26.61|24.57|27.01|19.66|13.75
201510|23040610408001000002|923376.875|1934940|2.04|2.05|1.98|1.97|2.14|1.63|1.18
201510|23040610408001000002|923165.875|1933401|75.36|75.22|72.13|72.01|79.22|68.88|48.07
201510|23040610408001000002|923166.375|1933452|79.21|79.13|76.16|75.77|83.4|72.04|50.36
201510|23040610408001000002|922736.1875|1934791|2.72|2.75|2.65|2.63|2.88|2.19|1.59
201510|23040610408001000002|923349.5|1931961|4.07|4.16|4.05|3.74|4.12|3|2.1
201510|23040610408001000002|922923|1933711|2.55|2.63|2.84|2.55|2.84|1.91|1.42
201510|23040610408001000002|923297.375|1931653|1.42|1.47|1.59|1.42|1.59|1.07|0.79
201510|23040610408001000002|922651.375|1930940|1.73|1.79|1.93|1.73|1.93|1.29|0.97
201510|23040610408001000002|922771.5|1927959|94.77|98.83|90.98|81.41|95.56|71.52|61.35
201510|23040610408001000002|923063.3125|1932939|280.85|293.06|267.74|267.34|242.79|162.57|132.73
201510|23040610408001000002|923109.3125|1932579|251.5|262.44|239.76|239.4|217.41|145.59|118.87
201510|23040610408001000002|921554.3125|1934597|56.03|55.89|53.58|53.51|58.87|51.58|35.91
201510|23040610408001000002|923073.3125|1934018|6.7|6.69|6.41|6.41|7.05|6.17|4.3
201510|23040610408001000002|923081.3125|1934891|36.66|36.56|35.05|35.01|38.52|33.75|23.49
201510|23040610408001000002|923376.375|1934888|32.03|31.95|30.62|30.58|33.65|29.48|20.53
201510|23040610408001000002|923020.8125|1933659|62.65|65|62.94|60.73|65.9|57.64|46.83
201510|23040610408001000002|923794.5|1932213|72.65|75.39|73|70.43|76.43|66.85|54.31
201510|23040610408001000002|922768.3125|1932942|48.06|49.87|48.29|46.59|50.57|44.22|35.92
201510|23040610408001000002|922818.5|1933044|49.21|51.07|49.45|47.7|51.78|45.28|36.79
201510|23040610408001000002|923449.8125|1932165|49.68|51.55|49.92|48.17|52.26|45.72|37.14
201510|23040610408001000002|922614.625|1932276|110.58|110.44|109.19|103.18|98.13|57.67|43.44
201510|23040610408001000002|923148.375|1931500|87.56|87.45|86.46|81.7|77.71|45.67|34.4
201510|23040610408001000002|922720.125|1933045|322.94|323.65|309.93|304.33|315.7|221.78|160.93
201510|23040610408001000002|923064.3125|1933042|289.62|288.81|274.24|270.74|267.62|154.73|105.92
201510|23040610408001000002|922863.8125|1932633|217.4|213.28|204.1|192.87|191.47|105.15|73.98
201510|23040610408001000002|921771.1875|1936752|416|404.87|396.25|365.45|351.52|202.2|63.37
201510|23040610408001000002|922573.125|1933098|139.69|137.98|129.01|129.91|122.44|53.14|33.97
201510|23040610408001000002|923670.875|1934834|1.78|1.79|1.61|1.61|1.66|1.29|0.96
201510|23040610408001000002|923654.875|1933088|7.21|7.27|7.03|6.96|7.61|5.8|4.22
201510|23040610408001000002|922292.8125|1934693|53.83|53.73|51.53|51.45|56.59|49.2|34.34
201510|23040610408001000002|923160.8125|1932835|81.05|83.88|81.6|78.64|85.52|73.19|58.79
201510|23040610408001000002|923359.875|1933091|364.96|360.69|337.65|339.82|321.93|143.67|92.64
201510|23040610408001000002|922834.625|1934791|2.64|2.66|2.58|2.56|2.79|2.13|1.55
201510|23040610408001000002|923998.6875|1933033|7.06|7.12|6.88|6.82|7.45|5.68|4.12
201510|23040610408001000002|923211.875|1933041|3.87|4|4.32|3.86|4.32|2.9|2.17
201510|23040610408001000002|922670.625|1927703|94.21|98.24|90.45|80.94|95.01|71.09|60.98
201510|23040610408001000002|922524|1927807|93.4|97.39|89.67|80.24|94.18|70.47|60.45
201510|23040610408001000002|923017.375|1927957|95.37|99.46|91.56|81.94|96.18|71.97|61.74
201510|23040610408001000002|922799.875|1931041|156.7|163.52|149.38|149.17|135.47|90.71|74.06
201510|23040610408001000002|923158.875|1932630|297.56|310.5|283.66|283.25|257.23|172.24|140.63
201510|23040610408001000002|923009.875|1932477|234.69|244.89|223.72|223.39|202.87|135.84|110.92
201510|23040610408001000002|922650.875|1930888|162.97|170.06|155.36|155.13|140.89|94.33|77.02
201510|23040610408001000002|923566.3125|1928774|119.47|124.67|113.89|113.73|103.28|69.16|56.47
201510|23040610408001000002|923411.8125|1933398|3.2|3.19|3.05|3.04|3.35|2.94|2.05
201510|23040610408001000002|923562.6875|1933756|50.27|50.16|48.07|48.01|52.83|46.28|32.23
201510|23040610408001000002|922668.125|1932737|74.94|74.75|71.66|71.56|78.75|68.98|48.04
201510|23040610408001000002|922569.3125|1932687|71.86|71.68|68.71|68.63|75.51|66.14|46.06
201510|23040610408001000002|922095.625|1934643|52.82|52.69|50.5|50.44|55.5|48.62|33.85
201510|23040610408001000002|922569.6875|1932738|72.65|72.46|69.47|69.38|76.35|66.87|46.57
201510|23040610408001000002|923112.625|1932939|65.47|67.93|65.77|63.46|68.88|60.23|48.94
201510|23040610408001000002|923005.6875|1932015|122.48|123.76|121.58|115.61|114.75|78.53|61.16
201510|23040610408001000002|923408.625|1933039|141.52|146.45|142.22|135.35|147.31|124.43|98.67
201510|23040610408001000002|923653.875|1932985|74.03|76.8|74.37|71.75|77.87|68.11|55.33
201510|23040610408001000002|923099.3125|1931501|87.44|87.33|86.35|81.59|77.6|45.61|34.35
201510|23040610408001000002|922652.8125|1931094|84.42|84.32|83.37|78.77|74.93|44.03|33.16
201510|23040610408001000002|922514.3125|1932071|72.74|73.9|72.21|68.69|73.99|60.8|44.08
201510|23040610408001000002|923943.375|1932366|63.06|63.87|62.24|60.45|68.88|63.9|49.33
201510|23040610408001000002|923169.3125|1933760|165.11|163.08|152.49|153.55|144.71|62.81|40.15
201510|23040610408001000002|923461.5|1933449|27.74|27.4|25.62|25.8|24.31|10.55|6.75
201510|23040610408001000003|923854.375|1933394|83.72|85.06|83.12|79.06|85.17|69.99|50.75
201510|23040610408001000003|923853.375|1933291|5.58|5.62|5.43|5.39|5.88|4.49|3.26
201510|23040610408001000003|923803.875|1933241|89.82|91.27|89.18|84.82|91.37|75.08|54.44
201510|23040610408001000003|923902.1875|1933240|169.67|173.81|169.23|161.86|174.88|147.34|112.1
201510|23040610408001000003|923903.125|1933342|92.88|94.32|92.11|87.82|94.69|77.46|56.16
201510|23040610408001000003|923853|1933240|5.67|5.72|5.53|5.48|5.99|4.57|3.32
201510|23040610408001000003|923852.5|1933189|60.36|62.62|60.63|58.5|63.5|55.53|45.11
201510|23040610408001000003|923902.6875|1933291|88.86|90.27|88.21|83.91|90.39|74.27|53.85
201510|23040610408001000004|923757|1933498|63.87|64.89|63.41|60.31|64.97|53.39|38.71
201510|23040610408001000004|923756.625|1933446|138.19|139.09|134.6|131.32|143.04|121.2|86.07
201510|23040610408001000005|923510.625|1933449|26.96|26.89|25.78|25.75|28.33|24.82|17.29
201510|23040610408001000005|923559.875|1933448|39.37|40|39.09|37.18|40.06|32.9|23.86
201510|23040610408001000005|923560.8125|1933551|138.59|137.36|129.58|130.11|129.91|78.86|52.95
201510|23040610408001000005|923609.375|1933499|3.15|3.19|3.08|3.04|3.33|2.55|1.85
201510|23040610408001000005|923559.375|1933397|8.74|8.9|8.71|8.05|8.86|6.44|4.51
201510|23040610408001000005|923609.875|1933551|51.17|51.98|50.8|48.32|52.05|42.77|31.01
201510|23040610408001000005|923511.125|1933500|34.25|34.17|32.75|32.72|35.99|31.53|21.95
201510|23040610408001000005|923561.3125|1933602|293.03|294.99|279.35|283.71|291.03|225.76|162.62
201510|23040610408001000005|923560.3125|1933500|80.82|79.83|74.64|75.16|70.84|30.75|19.66
201510|23040610408001000005|923609|1933448|176.79|179.87|171.08|174.39|181.36|160.77|115.41
201510|23040610408001000005|923658.6875|1933499|56.04|56.94|55.64|52.93|57.01|46.84|33.97
201510|23040610409001000001|924250.625|1933699|125.53|127.49|124.5|118.71|127.99|104.7|75.92
201510|23040610409001000001|924153.6875|1933854|7.33|7.4|7.15|7.09|7.76|5.91|4.29
201510|23040610409001000001|923761.3125|1933960|1.73|1.74|1.68|1.67|1.82|1.39|1.01
201510|23040610409001000001|924154.625|1933956|129.36|129.04|123.68|123.54|135.93|119.08|82.92
201510|23040610409001000001|924351.3125|1933955|171.2|170.76|163.68|163.49|179.89|157.58|109.72
201510|23040610409001000001|923707.875|1933498|60.53|61.5|60.09|57.15|61.57|50.59|36.68
201510|23040610409001000001|923906.875|1933753|89.82|90.98|88.66|86.1|98.11|91.03|70.26
201510|23040610409001000001|924252.5|1933904|153.95|156.34|152.67|145.57|156.97|128.4|93.1
201510|23040610409001000001|923805.8125|1933446|138.88|139.76|135.26|131.9|143.66|122.1|86.65
201510|23040610409001000001|923809.5|1933857|98.73|99.33|96.12|94.47|106.05|96.07|71.2
201510|23040610409001000001|924350.875|1933903|158.53|158.13|151.57|151.39|166.57|145.92|101.6
201510|23040610409001000001|924251.125|1933750|130.43|130.1|124.71|124.56|137.06|120.06|83.61
201510|23040610409001000001|923810.375|1933960|40.4|40.33|38.54|38.47|42.16|36.46|25.53
201510|23040610409001000001|923954.625|1933599|150.15|149.46|142.42|144|157.95|136.58|95.42
201510|23040610409001000001|923710.6875|1933806|96.29|96.88|93.75|92.15|103.45|93.72|69.44
201510|23040610409001000001|923562.1875|1933705|99.09|97.86|91.51|92.15|86.85|37.7|24.1
201510|23040610409001000001|923955.625|1933702|4.65|4.69|4.53|4.49|4.91|3.74|2.72
201510|23040610409001000001|924005.3125|1933752|82.94|82.73|79.3|79.21|87.16|76.35|53.16
201510|23040610409001000001|923956.5|1933804|96.1|97.33|94.85|92.12|104.95|97.38|75.16
201510|23040610409001000001|924400.375|1933954|626.74|636.65|604.43|617.95|650.51|583.55|423.01
201510|23040610409001000001|923908.8125|1933959|72.29|73.21|71.35|69.29|78.95|73.24|56.54
201510|23040610409001000001|924054.375|1933752|703.85|732.38|710.79|662.47|679.49|509.46|357.27
201510|23040610409001000001|923953.1875|1933445|6.69|6.75|6.52|6.46|7.07|5.39|3.91
201510|23040610409001000001|923957.375|1933907|58.1|57.65|54.49|55.98|61.19|52.56|36.78
201510|23040610409001000001|924003.8125|1933598|83.74|83.07|78.53|80.67|88.18|75.73|52.99
201510|23040610409001000001|923806.6875|1933549|64.93|65.96|64.46|61.31|66.05|54.28|39.35
201510|23040610409001000001|923708.375|1933550|59.19|60.14|58.76|55.9|60.22|49.48|35.88
201510|23040610409001000001|924052|1933495|115.57|117.42|114.73|109.13|117.56|96.61|70.04
201510|23040610409001000001|923953.6875|1933496|104.83|106.5|104.08|98.99|106.63|87.62|63.54
201510|23040610409001000001|923709.8125|1933704|3.52|3.55|3.43|3.4|3.72|2.83|2.06
201510|23040610409001000001|923858.625|1933856|3.04|3.07|2.96|2.94|3.21|2.45|1.78
201510|23040610409001000001|923758.875|1933703|57.95|58.87|57.52|54.71|58.94|48.43|35.12
201510|23040610409001000001|924201.375|1933699|114.18|116|113.36|107.82|116.15|95.43|69.2
201510|23040610409001000001|924002.375|1933444|106.68|108.39|105.91|100.74|108.52|89.17|64.65
201510|23040610409001000001|924298.8125|1933596|119.53|121.44|118.66|112.86|121.59|99.91|72.44
201510|23040610409001000001|924100.3125|1933392|114.31|116.08|113.37|108.09|116.56|95.35|69.14
201510|23040610409001000001|924052.5|1933547|6.68|6.74|6.51|6.45|7.06|5.38|3.91
201510|23040610409001000001|923957.875|1933958|527.82|546.28|529.38|497.78|515.46|395.17|276.9
201510|23040610409001000001|924052.875|1933598|95.14|96.65|94.44|89.83|96.77|79.52|57.65
201510|23040610409001000001|923907.8125|1933856|78.57|79.58|77.55|75.32|85.82|79.63|61.46
201510|23040610409001000001|923760.3125|1933857|48.55|49.16|47.92|46.53|53.02|49.19|37.97
201510|23040610409001000001|924002.875|1933496|112.97|114.72|112.03|106.82|115.18|94.21|68.32
201510|23040610409001000001|923905.875|1933651|74.46|74.27|71.2|71.11|78.24|68.54|47.73
201510|23040610409001000001|923610.375|1933602|209.04|209.95|200.38|197.79|204.74|143.46|106.78
