STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201605|23050700106000000001|925047.875|1929377|236.96|238.66|265.82|213.47|201.75|114.37|84.35
201605|23050700106000000001|924208.3125|1929025|127.61|130.68|147.2|114.2|103.74|59.79|42.55
201605|23050700106000000001|924998.3125|1929326|157.98|161.77|182.22|141.37|128.42|74.02|52.68
201605|23050700106000000001|924864.875|1930919|148.09|146.86|154.73|131.12|131.38|83.31|57.47
201605|23050700106000000001|924913.625|1930868|135.7|134.55|145.64|123.2|120.16|76.37|52.68
201605|23050700106000000001|924611.125|1930048|134.69|137.63|154.73|120.6|110.05|64.12|45.81
201605|23050700106000000001|928212|1931147|19.63|19.21|20.33|17.09|17.05|11.87|9.38
201605|23050700106000000001|925263|1931430|88.94|87.04|92.11|77.48|77.28|53.76|42.48
201605|23050700106000000001|925757.1875|1931682|123.84|121.2|128.25|107.88|107.62|74.86|59.15
201605|23050700106000000001|925360.875|1931377|86.79|84.94|89.88|75.6|75.42|52.47|41.45
201605|23050700106000000001|925750.3125|1930912|391.75|388.11|398.52|340.4|335.01|201.1|143.67
201605|23050700106000000001|926351.5|1932139|126.11|123.41|130.61|109.86|109.59|76.23|60.23
201605|23050700106000000001|927534.125|1932385|14.6|14.29|15.12|12.71|12.68|8.82|6.97
201605|23050700106000000001|927530.125|1931923|23.84|23.32|24.68|20.76|20.72|14.41|11.38
201605|23050700106000000001|927580.125|1932026|22.41|21.94|23.21|19.53|19.47|13.55|10.71
201605|23050700106000000001|926634.8125|1930801|117.15|114.79|121.28|102.14|102.09|71.64|56.34
201605|23050700106000000001|926191.6875|1930754|112.32|109.93|116.33|97.85|97.62|67.9|53.65
201605|23050700106000000001|928361.8125|1931402|20.19|19.75|20.9|17.58|17.54|12.21|9.65
201605|23050700106000000001|926193.125|1930908|116.21|113.72|120.34|101.23|101|70.25|55.5
201605|23050700106000000001|926340.1875|1930855|117.92|115.4|122.12|102.73|102.48|71.29|56.32
201605|23050700106000000001|926059.625|1932501|140.39|137.56|145.33|122.4|122.35|85.86|67.54
201605|23050700106000000001|926196.6875|1931318|116.52|114.03|120.68|101.51|101.26|70.45|55.65
201605|23050700106000000001|927190.6875|1932491|19.05|18.63|19.73|16.59|16.55|11.51|9.1
201605|23050700106000000001|925510.8125|1931633|122.84|120.2|127.22|107|106.75|74.26|58.66
201605|23050700106000000001|925361.375|1931429|99.68|97.55|103.24|86.84|86.63|60.26|47.61
201605|23050700106000000001|926455.3125|1932754|74.02|72.55|76.64|64.54|64.51|45.26|35.6
201605|23050700106000000001|926150.1875|1931627|128.83|126.07|133.42|112.22|111.94|77.88|61.53
201605|23050700106000000001|926204.375|1932192|138.53|135.56|143.46|120.67|120.39|83.73|66.16
201605|23050700106000000001|925182.625|1927937|56.49|55.29|58.51|49.21|49.1|34.15|26.98
201605|23050700106000000001|927039.125|1932030|45.47|44.49|47.08|39.61|39.51|27.48|21.71
201605|23050700106000000001|926650.625|1932599|49.92|48.86|51.7|43.5|43.39|30.18|23.84
201605|23050700106000000001|926397|1931728|131.52|128.86|136.15|114.66|114.6|80.43|63.25
201605|23050700106000000001|926256.6875|1932551|277.33|282.69|292.96|253.48|240.34|176.01|152.53
201605|23050700106000000001|926207.625|1932551|288.04|293.5|304.11|263.09|249.9|183.37|158.33
201605|23050700106000000001|926156.125|1932295|393.06|400.68|415.23|359.28|340.65|249.45|216.19
201605|23050700106000000001|925648.3125|1930502|72.42|70.88|75.01|63.1|62.94|43.78|34.59
201605|23050700106000000001|925577.625|1928088|44.6|43.65|46.2|38.86|38.77|26.96|21.31
201605|23050700106000000001|925999|1931217|120.22|117.66|124.5|104.73|104.48|72.67|57.41
201605|23050700106000000001|927082.5|1931362|51.79|50.68|53.63|45.11|45.01|31.3|24.74
201605|23050700106000000001|927033.3125|1931362|54.38|53.21|56.32|47.38|47.25|32.87|25.97
201605|23050700106000000001|926248.125|1931575|7.78|7.78|8.01|6.87|7.1|5.66|4.17
201605|23050700106000000001|926584.6875|1930699|6.64|6.64|6.83|5.87|6.05|4.82|3.56
201605|23050700106000000001|926049.625|1931371|6.68|6.68|6.87|5.91|6.09|4.86|3.58
201605|23050700106000000001|926052.3125|1931679|8.01|8.02|8.25|7.08|7.29|5.82|4.3
201605|23050700106000000001|926249.875|1931780|7.66|7.66|7.88|6.78|6.97|5.57|4.1
201605|23050700106000000001|926450.8125|1932241|142.21|141.34|145.52|132.41|132.03|109|92.9
201605|23050700106000000001|926347.375|1931677|7.67|7.67|7.9|6.78|6.99|5.59|4.12
201605|23050700106000000001|926544.625|1931726|7.45|7.45|7.67|6.58|6.79|5.42|3.99
201605|23050700106000000001|926446.3125|1931727|7.56|7.57|7.78|6.69|6.89|5.5|4.06
201605|23050700106000000001|926684|1930801|6.13|6.13|6.31|5.42|5.59|4.45|3.29
201605|23050700106000000001|925954.375|1931732|8.02|8.04|8.26|7.1|7.31|5.84|4.31
201605|23050700106000000001|927145.875|1933005|0.81|0.81|0.84|0.71|0.74|0.59|0.43
201605|23050700106000000001|926198|1931473|7.35|7.35|7.56|6.5|6.69|5.33|3.93
201605|23050700106000000001|926108.3125|1932449|7.98|7.99|8.22|7.06|7.28|5.81|4.28
201605|23050700106000000001|926345.1875|1931420|7.31|7.32|7.53|6.47|6.66|5.32|3.92
201605|23050700106000000001|926588.3125|1931110|7.01|7.01|7.21|6.2|6.38|5.1|3.77
201605|23050700106000000001|926006.8125|1932091|8.93|8.95|9.2|7.9|8.15|6.5|4.79
201605|23050700106000000001|926840.125|1931775|5.73|5.73|5.89|5.05|5.21|4.16|3.07
201605|23050700106000000001|926490.375|1931162|7.04|7.04|7.25|6.22|6.41|5.12|3.78
201605|23050700106000000001|926784.3125|1931005|6.76|6.76|6.96|5.98|6.16|4.91|3.63
201605|23050700106000000001|926219.5|1928339|9.6|9.27|9.88|9.52|9.55|7.84|6.27
201605|23050700106000000001|927066.8125|1929564|254.76|249.55|262.14|246.99|243.43|208.03|163.03
201605|23050700106000000001|925574.375|1927728|145.98|143|150.21|141.54|139.5|119.21|93.42
201605|23050700106000000001|926172.1875|1928545|161.66|158.35|166.35|156.74|154.48|132.01|103.46
201605|23050700106000000001|925906.625|1931886|236.08|229.82|250.19|215.64|219.49|117.49|92.61
201605|23050700106000000001|925956.625|1931988|682.11|685.22|718.45|632.98|617.67|426.94|365.76
201605|23050700106000000001|925012.5|1930918|79.06|75.95|82.01|71.09|73.54|44.46|30.56
201605|23050700106000000001|925012.125|1930867|45.11|43.92|47.81|41.2|41.94|22.46|17.7
201605|23050700106000000001|925541.3125|1929527|80.09|77.97|84.87|73.15|74.47|39.86|31.42
201605|23050700106000000001|923970.625|1929952|123.9|122.35|127.25|109.31|108.5|60.97|43.96
201605|23050700106000000001|924661.3125|1930151|57.55|56.03|61|52.57|53.51|28.64|22.58
201605|23050700106000000001|925700.1875|1930809|10.15|9.74|10.28|9.23|9.55|7.08|5.42
201605|23050700106000000001|924961.375|1930713|90.55|88.24|90.24|85.26|86.81|59.98|43.27
201605|23050700106000000001|924715.875|1930767|4.13|3.96|4.19|3.75|3.89|2.88|2.21
201605|23050700106000000001|924911.8125|1930662|95.31|92.88|94.98|89.73|91.38|63.14|45.54
201605|23050700106000000001|924902.125|1929584|5.19|4.98|5.26|4.72|4.89|3.63|2.77
201605|23050700106000000001|925064.875|1931277|572|548|588.88|526.04|538.08|429.7|317.2
201605|23050700106000000001|925155|1930352|5.71|5.49|5.8|5.19|5.38|3.99|3.05
201605|23050700106000000001|925147.625|1929530|89.38|84.9|90.92|79.35|83.22|55.76|34.94
201605|23050700106000000001|925245.625|1929478|91.53|86.94|93.13|81.28|85.23|57.12|35.78
201605|23050700106000000001|925161.375|1931071|338.77|331.44|343.59|296.51|297.98|181.92|120.82
201605|23050700106000000001|925497.125|1930092|239.19|237.47|242.2|208|204.4|118.76|82.38
201605|23050700106000000001|925496.625|1930041|7.83|7.52|7.94|7.11|7.38|5.46|4.19
201605|23050700106000000001|925546.8125|1930143|8.02|7.71|8.13|7.29|7.56|5.6|4.28
201605|23050700106000000001|925057.125|1930404|5.49|5.26|5.56|4.98|5.17|3.82|2.93
201605|23050700106000000001|925047.375|1929325|5.47|5.26|5.54|4.98|5.15|3.82|2.93
201605|23050700106000000001|925401.375|1930401|7.8|7.49|7.9|7.08|7.34|5.45|4.17
201605|23050700106000000001|925692.875|1929987|268.66|267.01|272.03|233.28|228.77|131.54|90.79
201605|23050700106000000001|925643.8125|1929988|239.27|237.8|242.27|207.76|203.76|117.17|80.86
201605|23050700106000000001|925158.1875|1930711|188.52|187.36|190.89|163.7|160.54|92.32|63.71
201605|23050700106000000001|924795.375|1928660|71.6|67.97|72.87|63.49|66.63|44.32|27.31
201605|23050700106000000001|924816.625|1931023|57.02|54.12|58.03|50.55|53.06|35.31|21.76
201605|23050700106000000001|924794.875|1928609|71.88|68.22|73.15|63.73|66.89|44.51|27.43
201605|23050700106000000001|924865.875|1931022|31.91|30.28|32.47|28.28|29.68|19.75|12.17
201605|23050700106000000001|925011.625|1930815|143.21|138.04|143.96|131.54|135.62|92.01|62.2
201605|23050700106000000001|925053.375|1929993|81.45|77.31|82.89|72.21|75.8|50.43|31.08
201605|23050700106000000001|925010.6875|1930713|158.73|153.01|159.57|145.81|150.32|101.99|68.94
201605|23050700106000000001|924360.375|1929537|59.44|56.42|60.49|52.7|55.31|36.81|22.68
201605|23050700106000000001|924256.875|1928973|66.42|63.04|67.59|58.88|61.81|41.12|25.34
201605|23050700106000000001|925738.875|1929627|121.69|115.51|123.84|107.9|113.23|75.35|46.42
201605|23050700106000000001|925459.8125|1931428|209.93|199.26|213.63|186.13|195.34|129.98|80.09
201605|23050700106000000001|925491.125|1929424|90.15|85.57|91.74|79.93|83.89|55.82|34.4
201605|23050700106000000001|925457.5|1931171|159.01|150.93|161.83|140.99|147.97|98.45|60.66
201605|23050700106000000001|925441.5|1929373|89.24|84.7|90.82|79.13|83.03|55.24|34.05
201605|23050700106000000001|924412.5|1929845|54.61|51.84|55.58|48.43|50.82|33.81|20.83
201605|23050700106000000001|924314.625|1929897|51.23|48.62|52.14|45.42|47.67|31.72|19.54
201605|23050700106000000001|925103.125|1930044|83.1|78.88|84.57|73.68|77.34|51.45|31.71
201605|23050700106000000001|925246|1929529|85.83|81.48|87.35|76.1|79.87|53.14|32.75
201605|23050700106000000001|925186.3125|1928348|97.69|92.72|99.41|86.6|90.9|60.48|37.27
201605|23050700106000000001|925143.5|1929068|84.74|80.43|86.24|75.14|78.85|52.46|32.33
201605|23050700106000000001|926467.8125|1928594|105.95|100.58|107.83|93.94|98.6|65.6|40.42
201605|23050700106000000001|925403.3125|1930606|154.83|150.98|154.15|146.02|148.57|102.27|73.54
201605|23050700106000000001|925303.125|1930402|145.81|142.2|145.19|137.52|139.93|96.32|69.26
201605|23050700106000000001|925254.8125|1930505|141.4|137.89|140.8|133.36|135.69|93.41|67.16
201605|23050700106000000001|925258.875|1930967|149.35|145.64|148.71|140.87|143.32|98.66|70.94
201605|23050700106000000001|925303.5|1930453|145.75|142.13|145.12|137.47|139.86|96.28|69.23
201605|23050700106000000001|925307.1875|1930864|150.56|146.82|149.91|141.99|144.47|99.46|71.51
201605|23050700106000000001|925404.625|1930761|159.29|155.33|158.61|150.23|152.85|105.22|75.66
201605|23050700106000000001|925840.5|1929986|185.01|180.4|184.21|174.48|177.53|122.21|87.88
201605|23050700106000000001|925552.3125|1930759|184.28|179.7|183.48|173.8|176.83|121.73|87.53
201605|23050700106000000001|925353.125|1930504|149.35|145.64|148.71|140.85|143.32|98.66|70.94
201605|23050700106000000001|926187.625|1930291|204.86|199.78|203.98|193.21|196.59|135.32|97.31
201605|23050700106000000001|925159.625|1930865|118.19|115.25|117.68|111.47|113.41|78.08|56.14
201605|23050700106000000001|925155.875|1930455|135.03|131.68|134.46|127.36|129.58|89.21|64.13
201605|23050700106000000001|925156.8125|1930557|132.24|128.95|131.67|124.73|126.9|87.36|62.82
201605|23050700106000000001|925800.375|1931014|108.29|107.6|110.77|101.08|100.63|83.22|71.37
201605|23050700106000000001|926158.3125|1932552|130.31|129.49|133.29|121.63|121.1|100.13|85.89
201605|23050700106000000001|926145.1875|1931062|146.5|145.56|149.86|136.74|136.15|112.56|96.56
201605|23050700106000000001|926989.5|1931979|63.46|63.06|64.92|59.25|58.98|48.76|41.83
201605|23050700106000000001|926839.6875|1931724|116.02|115.28|118.68|108.29|107.81|89.14|76.47
201605|23050700106000000001|926596.375|1932034|140.06|139.16|143.26|130.73|130.16|107.62|92.32
201605|23050700106000000001|926059.125|1932450|176.4|175.28|180.45|164.65|163.94|135.55|116.27
201605|23050700106000000001|926792.3125|1931930|117|116.26|119.69|109.21|108.74|89.91|77.11
201605|23050700106000000001|925996.3125|1930909|137.19|136.3|140.34|128.06|127.5|105.41|90.43
201605|23050700106000000001|927086.5|1931824|58.9|58.53|60.26|54.98|54.74|45.26|38.82
201605|23050700106000000001|926941.625|1932134|59.5|59.12|60.86|55.54|55.3|45.72|39.21
201605|23050700106000000001|926941.1875|1932082|70.49|70.04|72.11|65.8|65.52|54.17|46.47
201605|23050700106000000001|926256.3125|1932499|192.63|200.8|205.76|180.74|166.68|125.54|113.83
201605|23050700106000000001|926352.875|1932293|217.39|226.62|232.2|203.98|188.12|141.68|128.46
201605|23050700106000000001|926304.125|1932345|203.85|212.49|217.73|191.27|176.39|132.85|120.47
201605|23050700106000000001|926106|1932193|258.43|269.39|276.04|242.48|223.62|168.42|152.71
201605|23050700106000000001|926104.1875|1931987|241.32|251.55|257.75|226.44|208.81|157.28|142.6
201605|23050700106000000001|925957.125|1932040|259.45|270.45|277.12|243.45|224.49|169.08|153.31
201605|23050700106000000001|927955.375|1929916|106.18|110.68|113.41|99.62|91.88|69.2|62.75
201605|23050700106000000001|927315.875|1929922|670.47|648.93|680.58|578.42|625.17|390.89|237.33
201605|23050700106000000001|927878.8125|1932434|186.19|180.75|184.76|148.08|160.66|60.19|23.41
201605|23050700106000000001|926146.125|1931165|21.06|20.94|22.32|20.03|20.73|17.72|13.76
201605|23050700106000000001|926097.375|1931217|21.18|21.06|22.44|20.15|20.86|17.82|13.83
201605|23050700106000000001|926194.375|1931062|22.3|22.16|23.62|21.21|21.95|18.76|14.57
201605|23050700106000000001|926245.375|1931267|21.53|21.43|22.82|20.48|21.21|18.12|14.08
201605|23050700106000000001|926294.125|1931215|21.41|21.28|22.68|20.36|21.07|18|13.99
201605|23050700106000000001|926392.5|1931214|17.74|17.35|18.48|16.67|17.11|15.13|11.82
201605|23050700106000000001|924760.125|1930201|1.18|1.25|1.34|1.18|1.26|0.91|0.7
201605|23050700106000000001|924662.1875|1930253|1.08|1.16|1.23|1.09|1.16|0.84|0.64
201605|23050700106000000001|924711.8125|1930304|1.12|1.2|1.29|1.12|1.22|0.88|0.67
201605|23050700106000000001|925300.8125|1930145|1.5|1.6|1.71|1.5|1.61|1.16|0.9
201605|23050700106000000001|925399.125|1930144|5.47|5.61|5.85|5.07|5.32|4.09|3.07
201605|23050700106000000001|923657.6875|1928002|1.13|1.2|1.29|1.13|1.22|0.88|0.67
201605|23050700106000000001|925252|1930197|1.47|1.58|1.68|1.48|1.6|1.15|0.88
201605|23050700106000000001|924366|1930153|0.77|0.83|0.88|0.77|0.83|0.6|0.46
201605|23050700106000000001|924644.125|1928250|1.22|1.32|1.4|1.23|1.32|0.95|0.73
201605|23050700106000000001|925192.6875|1929067|453.7|447.48|492.38|428.11|413.14|307.47|214.48
201605|23050700106000000001|924205.375|1928717|51.31|48.87|57.48|55.96|53.41|51.31|30.56
201605|23050700106000000001|924396.3125|1928047|55.05|52.43|61.67|60.03|57.3|55.05|32.79
201605|23050700106000000001|923900.875|1927692|51.25|48.82|57.43|55.9|53.35|51.25|30.52
201605|23050700106000000001|923655.8125|1927797|50.92|48.5|57.04|55.52|53|50.92|30.32
201605|23050700106000000001|925809.5|1932041|212.73|212.02|225.18|200.23|210.52|182.07|139.36
201605|23050700106000000001|924612.875|1930254|39.44|39.3|41.8|37.23|39.17|33.99|26.05
201605|23050700106000000001|926406.5|1932806|71.09|70.85|75.35|67.1|70.62|61.26|46.96
201605|23050700106000000001|925013|1930970|207.61|205.17|222.29|188.65|185.4|114.53|80.72
201605|23050700106000000001|925046.875|1929274|248.08|247.52|274.18|221.4|212.06|129.92|87.79
201605|23050700106000000001|924656.625|1929637|145.36|148.83|167.66|130.07|118.16|68.1|48.47
201605|23050700106000000001|924947.1875|1929121|148.47|152.03|171.26|132.86|120.69|69.57|49.5
201605|23050700106000000001|925094.3125|1929068|163.24|167.15|188.29|146.08|132.69|76.48|54.43
201605|23050700106000000001|924964.3125|1931021|129.68|128.56|139.19|117.71|114.84|73|50.33
201605|23050700106000000001|925944.8125|1930653|79.9|78.19|82.74|69.59|69.43|48.3|38.16
201605|23050700106000000001|926679|1930236|89.15|87.25|92.33|77.66|77.48|53.9|42.57
201605|23050700106000000001|926393.375|1931317|117.77|115.25|121.97|102.59|102.34|71.19|56.25
201605|23050700106000000001|925607.8125|1931478|121.56|118.96|125.89|105.9|105.64|73.49|58.06
201605|23050700106000000001|927042.6875|1932441|22.29|21.81|23.09|19.42|19.38|13.47|10.64
201605|23050700106000000001|927484.375|1932335|14.78|14.48|15.32|12.88|12.85|8.93|7.06
201605|23050700106000000001|927583.1875|1932385|15.13|14.8|15.67|13.17|13.15|9.14|7.22
201605|23050700106000000001|925650.625|1930758|75.26|73.65|77.95|65.58|65.41|45.5|35.95
201605|23050700106000000001|927729|1932178|17.85|17.46|18.48|15.54|15.51|10.79|8.53
201605|23050700106000000001|927336.875|1932336|19.26|18.84|19.95|16.77|16.74|11.65|9.2
201605|23050700106000000001|926292.3125|1931009|111.54|109.14|115.51|97.16|96.92|67.42|53.27
201605|23050700106000000001|926790.625|1931724|98.69|96.57|102.2|85.97|85.76|59.65|47.14
201605|23050700106000000001|926546.875|1931983|121.31|118.71|125.62|105.67|105.42|73.33|57.93
201605|23050700106000000001|926698.375|1932444|71.32|69.79|73.85|62.12|61.98|43.11|34.06
201605|23050700106000000001|928162.8125|1931147|19.59|19.17|20.29|17.07|17.02|11.84|9.35
201605|23050700106000000001|925461.1875|1931582|360.26|345.53|368.8|317.53|327.75|221.27|149.11
201605|23050700106000000001|925560.875|1931735|608.44|605.5|637.74|575.08|557.1|447.08|370.17
201605|23050700106000000001|926308.1875|1932807|63.62|62.34|65.86|55.45|55.43|38.91|30.59
201605|23050700106000000001|925463|1931787|620|620.37|654.96|566.47|553.21|362.91|304.25
201605|23050700106000000001|925313.125|1931532|262.56|256.09|275.93|235.76|238.25|140.97|111.22
201605|23050700106000000001|925461.625|1931633|126.27|123.56|130.76|109.98|109.73|76.33|60.3
201605|23050700106000000001|926306.8125|1932653|78.89|77.2|81.7|68.73|68.56|47.68|37.67
201605|23050700106000000001|925856|1931732|126.7|123.98|131.21|110.36|110.1|76.59|60.51
201605|23050700106000000001|926348.3125|1931779|131.38|128.74|136.01|114.55|114.49|80.35|63.2
201605|23050700106000000001|926453|1932498|95.72|93.67|99.13|83.38|83.19|57.86|45.72
201605|23050700106000000001|924990.875|1928504|40.94|40.05|42.39|35.66|35.57|24.75|19.54
201605|23050700106000000001|926783.8125|1930954|102.38|100.18|106.02|89.18|88.97|61.89|48.9
201605|23050700106000000001|926156.5|1932346|387.17|394.66|409|353.88|335.54|245.71|212.95
201605|23050700106000000001|926243.125|1931010|119.42|116.87|123.68|104.03|103.78|72.2|57.04
201605|23050700106000000001|926397.375|1931779|123.56|120.93|127.97|107.65|107.38|74.7|59.01
201605|23050700106000000001|926348.8125|1931831|349.37|355.98|368.86|319.1|303.11|222.43|192.05
201605|23050700106000000001|927288.625|1932439|13.93|13.62|14.42|12.12|12.1|8.41|6.65
201605|23050700106000000001|926602.8125|1932753|48.23|47.26|49.94|42.04|42.04|29.5|23.2
201605|23050700106000000001|926945.3125|1932545|22.86|22.4|23.67|19.94|19.94|13.99|10.99
201605|23050700106000000001|926896.125|1932545|31.53|30.88|32.62|27.48|27.47|19.28|15.16
201605|23050700106000000001|927332.875|1931874|28.7|28.1|29.74|25|24.95|17.36|13.71
201605|23050700106000000001|926944.8125|1932493|24.64|24.14|25.51|21.49|21.46|15.08|11.84
201605|23050700106000000001|925578.125|1928139|55.61|54.42|57.6|48.44|48.33|33.61|26.56
201605|23050700106000000001|925008.375|1930456|40.6|39.73|42.04|35.36|35.28|24.54|19.39
201605|23050700106000000001|927386.875|1932438|38.44|39.19|40.61|35.14|33.32|24.4|21.15
201605|23050700106000000001|926192.625|1930856|7.03|7.04|7.24|6.22|6.41|5.11|3.78
201605|23050700106000000001|927433.125|1932078|1.34|1.34|1.39|1.19|1.23|0.98|0.73
201605|23050700106000000001|926740.875|1931673|6.66|6.66|6.86|5.89|6.08|4.84|3.57
201605|23050700106000000001|926493.125|1931470|7.71|7.73|7.94|6.82|7.03|5.61|4.14
201605|23050700106000000001|925760.375|1932042|9.32|9.34|9.6|8.25|8.5|6.78|5
201605|23050700106000000001|926994.375|1932544|1.26|1.26|1.29|1.11|1.15|0.91|0.67
201605|23050700106000000001|926847.3125|1932597|540.32|525.63|537.6|436|469.28|195.22|92.37
