STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201509|23040610408001000001|923542|1931496|1.79|2.1|2.18|2.07|2.27|1.25|0.82
201509|23040610408001000001|923242.1875|1930986|180.09|191.79|202.91|218.85|180.71|65.29|50.74
201509|23040610408001000001|923295.625|1931447|128.96|142.23|166.36|167.26|152.35|85.58|55.92
201509|23040610408001000001|923737.8125|1931392|1.56|1.83|1.89|1.8|1.97|1.09|0.71
201509|23040610408001000001|922948.875|1931194|111.75|118.85|125.78|135.87|111.78|40.07|31.26
201509|23040610408001000001|923492.3125|1931446|141.29|150.27|159.03|171.79|141.33|50.65|39.52
201509|23040610408001000001|923142.3125|1930832|114.7|121.98|129.1|139.45|114.72|41.12|32.08
201509|23040610408001000001|923396.3125|1931703|24.44|25.28|26.3|28.77|28.37|21.23|15.44
201509|23040610408001000001|923891.375|1932058|64.37|66.59|69.26|75.76|74.71|55.9|40.68
201509|23040610408001000001|923841.8125|1932007|14.16|18.19|15.67|16.51|16.05|10.94|8.07
201509|23040610408001000001|923539.625|1931240|268.16|293.05|330.86|341.14|288.74|117.93|80.95
201509|23040610408001000001|923192|1930883|1.54|1.81|1.87|1.77|1.95|1.08|0.7
201509|23040610408001000001|923288.5|1930677|1.67|1.96|2.02|1.93|2.12|1.17|0.76
201509|23040610408001000001|923494.1875|1931651|47.61|51.49|51.68|55.92|55.19|40.33|29.34
201509|23040610408001000001|923492.8125|1931497|12.41|15.76|13.93|14.45|14.3|9.46|6.86
201509|23040610408001000001|923147.5|1931397|129.79|138.03|146.08|157.79|129.82|46.52|36.3
201509|23040610408001000001|923693.8125|1931957|60.38|62.45|64.96|71.06|70.09|52.44|38.15
201509|23040610408001000001|923936.8125|1931647|176.5|194.49|227.85|229.23|208.32|117.06|76.5
201509|23040610408001000001|923843.1875|1932162|142.38|161.75|199.31|193.7|169.46|79.63|47.4
201509|23040610408001000001|922947.375|1931040|62.43|70.92|87.39|84.93|74.3|34.92|20.78
201509|23040610408001000001|923346.1875|1931601|70.32|79.88|98.43|95.66|83.69|39.33|23.4
201509|23040610408001000001|923293.1875|1931191|120.27|136.63|168.35|163.62|143.14|67.26|40.04
201509|23040610408001000001|924335.5|1932208|80.72|88.34|89.73|99.44|95.41|70.29|51.28
201509|23040610408001000001|923197.1875|1931448|1.51|1.79|1.84|1.75|1.93|1.06|0.69
201509|23040610408001000001|923490.375|1931240|114.82|130.53|160.34|155.78|136.81|64.51|38.47
201509|23040610408001000001|923140.875|1930678|1.47|1.73|1.79|1.7|1.87|1.03|0.67
201509|23040610408001000001|922898.8125|1931091|1.24|1.47|1.51|1.44|1.58|0.88|0.57
201509|23040610408001000001|922748.375|1930785|103.23|109.79|116.19|125.51|103.25|37|28.87
201509|23040610408001000001|923642.6875|1931752|41.7|43.13|44.87|49.08|48.4|36.21|26.35
201509|23040610408001000001|923490.875|1931291|102.74|116.72|143.81|139.77|122.28|57.46|34.2
201509|23040610408001000001|923292.8125|1931139|2.4|2.83|2.91|2.77|3.04|1.68|1.09
201509|23040610408001000001|923938.3125|1931801|67.87|70.2|73.02|79.87|78.78|58.93|42.88
201509|23040610408001000001|924140.1875|1932364|86.37|92.16|94.87|104.67|101.24|74.97|54.72
201509|23040610408001000001|923694.3125|1932009|14.84|19.07|16.43|17.31|16.82|11.47|8.46
201509|23040610408001000001|923142.8125|1930884|1.22|1.43|1.48|1.41|1.54|0.85|0.56
201509|23040610408001000001|923489|1931086|2.8|3.31|3.41|3.24|3.56|1.96|1.28
201509|23040610408001000001|923444.125|1931549|11.35|14.43|12.75|13.23|13.09|8.66|6.29
201509|23040610408001000001|923543.375|1931651|10.41|13.21|11.68|12.12|12|7.94|5.76
201509|23040610408001000001|923743.375|1932008|69.36|71.73|74.62|81.62|80.51|60.23|43.83
201509|23040610408001000001|923842.3125|1932059|67.93|70.27|73.08|79.94|78.84|58.99|42.93
201509|23040610408001000001|923389.3125|1930933|304.06|323.81|342.57|369.48|305.1|110.24|85.68
201509|23040610408001000001|923686.8125|1931187|227.87|246.81|275.18|286.29|248.52|116.36|81.23
201509|23040610408001000001|923488.125|1930983|3.18|3.76|3.88|3.68|4.04|2.24|1.45
201509|23040610408001000001|923538.3125|1931086|2.47|2.92|3|2.86|3.13|1.74|1.12
201509|23040610408001000001|922895.5|1930732|1.24|1.47|1.51|1.44|1.58|0.88|0.57
201509|23040610408001000001|923096.5|1931192|1.42|1.67|1.73|1.63|1.8|0.99|0.65
201509|23040610408001000001|923143.3125|1930935|87.36|92.91|98.33|106.21|87.38|31.31|24.43
201509|23040610408001000001|923241.6875|1930934|176.16|187.35|198.28|214.18|176.2|63.15|49.27
201509|23040610408001000001|922847.1875|1930835|101.96|108.44|114.77|123.97|101.98|36.55|28.52
201509|23040610408001000001|923840.375|1931853|63.53|65.72|68.35|74.77|73.75|55.17|40.15
201509|23040610408001000001|922947.875|1931091|65.42|74.32|91.58|89|77.86|36.59|21.78
201509|23040610408001000001|923891|1932007|13.88|17.84|15.37|16.2|15.74|10.73|7.91
201509|23040610408001000001|924236.6875|1932158|107.55|117.69|119.55|132.5|127.14|93.65|68.32
201509|23040610408001000001|923289.375|1930780|2.07|2.45|2.52|2.39|2.63|1.45|0.95
201509|23040610408001000001|923145.625|1931192|1.54|1.82|1.87|1.77|1.95|1.08|0.7
201509|23040610408001000001|923193.375|1931037|122.44|130.22|137.82|148.87|122.48|43.9|34.25
201509|23040610408001000001|923143.8125|1930987|80.3|85.41|90.38|97.63|80.32|28.78|22.46
201509|23040610408001000001|923544.3125|1931753|30|31.03|32.27|35.3|34.81|26.05|18.96
201509|23040610408001000001|923788.375|1931546|50.03|51.75|53.83|58.88|58.08|43.45|31.61
201509|23040610408001000001|924037.125|1931852|81.37|84.16|87.55|95.76|94.45|70.66|51.42
201509|23040610408001000001|924186.125|1932004|106.6|110.26|114.69|125.45|123.73|92.56|67.36
201509|23040610408001000001|923643.1875|1931804|41.13|42.54|44.25|48.4|47.74|35.71|25.99
201509|23040610408001000001|923640.375|1931496|97.72|111.01|136.78|132.93|116.29|54.65|32.53
201509|23040610408001000001|923246.875|1931499|78.22|88.86|109.49|106.41|93.09|43.74|26.04
201509|23040610408001000002|923196.6875|1936739|7.71|8.99|8.27|8.69|8.95|6.97|4.94
201509|23040610408001000002|924159.8125|1934522|4.35|5.25|4.74|5.07|5.23|4|2.81
201509|23040610408001000002|923798.6875|1932676|3.76|4.74|4.17|4.58|4.71|3.51|2.46
201509|23040610408001000002|923607.125|1933242|4.55|5.74|5.05|5.53|5.69|4.25|2.97
201509|23040610408001000002|922096.125|1934695|54.76|57.17|57.33|57.12|65.27|50.54|34.46
201509|23040610408001000002|922194.375|1934694|152.89|161.54|167.84|176.56|163.25|85.26|61.61
201509|23040610408001000002|924159.3125|1934470|50.42|52.62|52.78|52.58|60.09|46.55|31.72
201509|23040610408001000002|923554.6875|1932883|226.53|242.97|248.88|274.55|266.03|197.08|143.62
201509|23040610408001000002|922826.125|1933866|2.72|3.43|3.03|3.31|3.41|2.54|1.77
201509|23040610408001000002|923267.1875|1933708|4.13|5.2|4.59|5.03|5.16|3.86|2.7
201509|23040610408001000002|922460.375|1931558|1.66|1.95|2.01|1.9|2.09|1.16|0.76
201509|23040610408001000002|923202.875|1932065|1.12|1.32|1.37|1.3|1.43|0.79|0.51
201509|23040610408001000002|922220.1875|1932176|1.77|2.09|2.16|2.06|2.26|1.24|0.82
201509|23040610408001000002|923017.375|1927957|98.74|108.32|107.89|112.96|106.02|75.42|61.12
201509|23040610408001000002|923313.3125|1928006|99|108.62|108.18|113.27|106.3|75.63|61.27
201509|23040610408001000002|922082.625|1927966|73.6|80.75|80.43|84.2|79.03|56.23|45.55
201509|23040610408001000002|922476.1875|1927962|96.27|105.62|105.2|110.13|103.37|73.54|59.59
201509|23040610408001000002|922670.625|1927703|97.54|107|106.57|111.58|104.73|74.5|60.36
201509|23040610408001000002|924012.6875|1934574|82.25|91.57|92.24|101.02|100.91|75.46|47.87
201509|23040610408001000002|921659|1930024|90.75|96.52|102.14|110.33|90.77|32.53|25.38
201509|23040610408001000002|923513.375|1933757|52.06|53.77|54.33|53.83|61.88|48.02|32.69
201509|23040610408001000002|923119.625|1933709|112.86|116.57|117.78|116.71|134.16|104.11|70.86
201509|23040610408001000002|923215.625|1933451|62.01|64.05|64.72|64.13|73.72|57.21|38.94
201509|23040610408001000002|923866.625|1934730|26.47|27.34|27.62|27.36|31.47|24.42|16.62
201509|23040610408001000002|923451.625|1932371|62.4|64.56|67.15|73.45|72.44|54.19|39.44
201509|23040610408001000002|923653.875|1932985|78.25|80.95|84.2|92.1|90.83|67.95|49.46
201509|23040610408001000002|923360.8125|1933193|189.46|198.84|193.92|203.77|212.07|189.38|150.13
201509|23040610408001000002|923612.3125|1933807|57.11|59.93|58.44|61.41|63.92|57.08|45.25
201509|23040610408001000002|921800.625|1934646|34.67|37.84|38.24|40.59|41.96|33.56|24.63
201509|23040610408001000002|922884.1875|1934841|2.45|2.85|2.63|2.77|2.85|2.21|1.57
201509|23040610408001000002|923572.125|1934784|1.49|1.74|1.6|1.68|1.73|1.35|0.96
201509|23040610408001000002|924210.3125|1934675|1.56|1.82|1.68|1.76|1.81|1.41|1.01
201509|23040610408001000002|923311.625|1933194|231.16|247.93|253.96|280.15|271.46|201.08|146.54
201509|23040610408001000002|923700.8125|1932728|68.81|72.61|74.5|81.12|80.54|59.7|43.18
201509|23040610408001000002|923401.375|1932268|5.89|7.27|6.72|7.05|7.39|5.07|3.48
201509|23040610408001000002|923802|1933035|5.19|6.54|5.76|6.31|6.48|4.84|3.38
201509|23040610408001000002|923361.3125|1933245|4.86|6.13|5.39|5.91|6.07|4.53|3.17
201509|23040610408001000002|924095.625|1932878|4.92|6.21|5.46|6|6.15|4.6|3.22
201509|23040610408001000002|924060.375|1934420|2.25|2.84|2.51|2.74|2.81|2.1|1.47
201509|23040610408001000002|924158.875|1934419|129.41|144.52|145.1|158.89|158.84|118.78|75.53
201509|23040610408001000002|923703.1875|1932985|78.22|82.21|84.35|92.28|91.31|68.28|49.55
201509|23040610408001000002|923752.3125|1932984|5.4|6.82|6.01|6.58|6.75|5.05|3.52
201509|23040610408001000002|923415.125|1933758|2.91|3.67|3.23|3.54|3.63|2.71|1.89
201509|23040610408001000002|922970.6875|1933556|6.81|8.41|7.78|8.15|8.56|5.87|4.03
201509|23040610408001000002|923019.375|1933505|99.35|103.98|104.36|103.84|118.56|91.24|62.14
201509|23040610408001000002|922829.875|1934277|3.19|3.94|3.64|3.82|4.01|2.74|1.88
201509|23040610408001000002|922638.375|1934844|2.33|2.94|2.59|2.84|2.91|2.18|1.53
201509|23040610408001000002|922218.8125|1932022|1.79|2.1|2.18|2.07|2.27|1.25|0.82
201509|23040610408001000002|923346.6875|1931652|1.1|1.29|1.34|1.27|1.4|0.77|0.5
201509|23040610408001000002|923260.125|1932937|3.12|3.68|3.78|3.6|3.95|2.19|1.42
201509|23040610408001000002|923052.375|1931758|68.8|78.22|96.08|93.34|81.98|38.66|23.05
201509|23040610408001000002|922633.625|1934330|1.17|1.38|1.42|1.35|1.48|0.82|0.53
201509|23040610408001000002|921553.8125|1934546|33.5|36.41|37.2|39.36|40.8|32.31|23.72
201509|23040610408001000002|923747.125|1932419|1.97|2.33|2.4|2.28|2.51|1.38|0.9
201509|23040610408001000002|922916.1875|1927650|98.91|108.5|108.06|113.15|106.19|75.55|61.21
201509|23040610408001000002|921228.625|1936552|9.07|9.83|10.04|10.67|11.02|8.85|6.52
201509|23040610408001000002|921820.375|1931512|109.44|116.39|123.18|133.05|109.46|39.23|30.6
201509|23040610408001000002|923204.8125|1932270|136.49|145.17|153.64|165.96|136.53|48.93|38.17
201509|23040610408001000002|923103.625|1931963|161.41|176.3|199.17|205.47|173.57|70.67|48.53
201509|23040610408001000002|923351.375|1932166|127.95|136.09|144.03|155.57|127.99|45.87|35.78
201509|23040610408001000002|922978.3125|1934378|42.28|43.66|44.12|43.71|50.26|39|26.55
201509|23040610408001000002|922868.625|1933146|82.26|84.96|85.84|85.06|97.79|75.87|51.64
201509|23040610408001000002|923129.625|1934788|35.74|36.91|37.3|36.96|42.49|32.97|22.45
201509|23040610408001000002|922933.875|1934892|37.89|39.13|39.55|39.18|45.04|34.96|23.79
201509|23040610408001000002|923375.375|1934786|30.2|31.2|31.52|31.23|35.9|27.86|18.97
201509|23040610408001000002|921077.8125|1936194|21.46|22.17|22.4|22.2|25.52|19.8|13.48
201509|23040610408001000002|922768.3125|1932942|50.82|52.57|54.67|59.8|58.99|44.12|32.11
201509|23040610408001000002|923309.3125|1932937|92.88|96.07|99.93|109.3|107.8|80.65|58.69
201509|23040610408001000002|923401.875|1932320|52.06|53.84|56.01|61.26|60.42|45.2|32.89
201509|23040610408001000002|922862.875|1932530|107.68|122.34|150.74|146.51|128.17|60.23|35.86
201509|23040610408001000002|922671.375|1933097|101.44|106.47|103.83|109.09|113.54|101.39|80.38
201509|23040610408001000002|922738.125|1934997|53.22|55.85|54.47|57.24|59.57|53.19|42.17
201509|23040610408001000002|923461.5|1933449|25.09|26.02|26.68|29.79|26.95|12.19|8.4
201509|23040610408001000002|923031.8125|1934840|1.87|2.37|2.08|2.28|2.34|1.75|1.22
201509|23040610408001000002|922879.875|1934379|2.25|2.84|2.5|2.73|2.81|2.1|1.47
201509|23040610408001000002|924260.375|1934777|1.53|1.93|1.7|1.86|1.92|1.43|0.99
201509|23040610408001000002|923849.3125|1932829|4.28|5.4|4.75|5.22|5.36|4|2.79
201509|23040610408001000002|923212.3125|1933092|6.6|8.31|7.32|8.02|8.24|6.15|4.3
201509|23040610408001000002|923398.1875|1931909|0.35|0.45|0.4|0.44|0.45|0.33|0.24
201509|23040610408001000002|923359.875|1933091|329.45|343.65|350.62|391.37|355.5|164.37|113.2
201509|23040610408001000002|923317.3125|1933810|60.28|62.91|63.09|62.85|71.82|55.63|37.91
201509|23040610408001000002|923312.8125|1927954|1.05|1.23|1.28|1.21|1.32|0.73|0.47
201509|23040610408001000002|923019.875|1933556|2.26|2.66|2.74|2.61|2.86|1.58|1.03
201509|23040610408001000002|922319|1932227|84.9|92.41|94.56|104.52|100.23|73.39|53.55
201509|23040610408001000002|922411.625|1931610|93.53|106.32|130.61|126.89|111.46|52.54|31.34
201509|23040610408001000002|923303.125|1932269|141.45|150.45|159.22|171.98|141.49|50.71|39.57
201509|23040610408001000002|923051.125|1931604|110.85|117.9|124.77|134.78|110.88|39.75|31.01
201509|23040610408001000002|922469|1932482|157.08|167.06|176.81|190.99|157.12|56.31|43.93
201509|23040610408001000002|922611.3125|1931916|140.64|149.58|158.3|171|140.68|50.42|39.33
201509|23040610408001000002|921970.375|1931768|144.97|154.18|163.17|176.26|145.01|51.97|40.55
201509|23040610408001000002|922608.375|1931608|136.28|144.95|153.39|165.69|136.31|48.85|38.11
201509|23040610408001000002|922879|1934276|41.28|42.64|43.08|42.69|49.08|38.08|25.92
201509|23040610408001000002|922827.875|1934071|39.19|40.48|40.91|40.53|46.59|36.15|24.61
201509|23040610408001000002|922916.3125|1932992|88.86|91.77|92.73|91.87|105.63|81.96|55.79
201509|23040610408001000002|923562.6875|1933756|49.99|51.63|52.16|51.69|59.42|46.11|31.39
201509|23040610408001000002|921800.1875|1934595|54.69|56.49|57.08|56.56|65.02|50.45|34.34
201509|23040610408001000002|922971.125|1933608|241.03|249.71|257.04|285.46|264.58|142.3|100.18
201509|23040610408001000002|923259.625|1932886|85.56|88.5|92.05|100.68|99.31|74.29|54.07
201509|23040610408001000002|924092.8125|1932570|33.6|34.76|36.15|39.55|39|29.17|21.24
201509|23040610408001000002|924043.625|1932571|28.64|29.62|30.82|33.7|33.24|24.87|18.09
201509|23040610408001000002|923148.375|1931500|78.39|89.06|109.74|106.66|93.3|43.85|26.1
201509|23040610408001000002|922652.8125|1931094|75.59|85.87|105.8|102.84|89.96|42.28|25.17
201509|23040610408001000002|923005.1875|1931964|74.24|84.34|103.92|101|88.36|41.53|24.72
201509|23040610408001000002|923657.8125|1933396|197.08|213.5|214.4|231.9|231.83|176.43|127.61
201509|23040610408001000002|922465.1875|1932071|81.77|88.85|90.9|100.8|96.4|70.97|51.88
201509|23040610408001000002|923993.125|1932417|4.1|5.27|4.54|4.79|4.65|3.17|2.34
201509|23040610408001000002|923169.3125|1933760|149.38|154.86|158.78|177.34|160.44|72.6|49.95
201509|23040610408001000002|921652.625|1934596|60.15|62.76|63.08|62.68|71.5|55.13|37.59
201509|23040610408001000002|923314.875|1933553|2.7|3.39|2.99|3.28|3.36|2.51|1.75
201509|23040610408001000002|923460.625|1933346|21.43|22.36|22.43|22.35|25.53|19.78|13.48
201509|23040610408001000002|922818.875|1933096|4.1|5.18|4.56|4.99|5.13|3.83|2.67
201509|23040610408001000002|922769.8125|1933096|4.01|5.05|4.45|4.87|5|3.74|2.61
201509|23040610408001000002|924143|1932672|78.46|84.09|82.67|82.93|92.96|71.05|48.82
201509|23040610408001000002|923800.625|1932881|66.11|69.48|71.29|77.98|77.15|57.71|41.86
201509|23040610408001000002|923456.8125|1932936|103.65|108.95|111.79|122.29|121|90.5|65.66
201509|23040610408001000002|923548.125|1932164|5.48|6.89|6.08|6.66|6.84|5.11|3.57
201509|23040610408001000002|923474.3125|1934836|1.44|1.81|1.6|1.75|1.8|1.34|0.93
201509|23040610408001000002|922924.375|1933865|47.82|49.92|50.05|49.87|56.99|44.13|30.08
201509|23040610408001000002|922589.3125|1934844|2.35|2.97|2.63|2.87|2.94|2.2|1.54
201509|23040610408001000002|923266.8125|1933656|4.34|5.48|4.81|5.27|5.43|4.04|2.83
201509|23040610408001000002|923197.6875|1931500|1.42|1.68|1.73|1.64|1.81|0.99|0.65
201509|23040610408001000002|923148|1931449|1.5|1.76|1.82|1.73|1.9|1.05|0.69
201509|23040610408001000002|922700.625|1930939|1.35|1.58|1.63|1.55|1.7|0.95|0.61
201509|23040610408001000002|922373.5|1927501|95.97|105.27|104.86|109.78|103.04|73.31|59.39
201509|23040610408001000002|921885.8125|1927967|73.21|80.32|80|83.76|78.61|55.92|45.32
201509|23040610408001000002|922650.875|1930888|114.08|121.33|128.42|138.7|114.12|40.91|31.91
201509|23040610408001000002|922817.5|1932941|160.51|170.72|180.66|195.16|160.56|57.54|44.89
201509|23040610408001000002|923123.875|1934171|29.07|30.03|30.33|30.06|34.55|26.82|18.25
201509|23040610408001000002|923070.375|1933710|108|111.55|112.71|111.68|128.39|99.63|67.82
201509|23040610408001000002|923278.125|1934889|33.68|34.78|35.15|34.83|40.03|31.07|21.14
201509|23040610408001000002|923657.3125|1933345|41.83|43.27|45|49.23|48.56|36.32|26.43
201509|23040610408001000002|923106.875|1932322|49.04|50.72|52.75|57.71|56.92|42.58|30.98
201509|23040610408001000002|923503.625|1932678|71.37|73.82|76.78|83.99|82.84|61.97|45.09
201509|23040610408001000002|923753.3125|1933087|67.89|70.23|73.05|79.91|78.82|58.96|42.9
201509|23040610408001000002|923400.125|1932114|39.98|41.35|43.01|47.05|46.4|34.72|25.26
201509|23040610408001000002|923946.1875|1932674|42.3|43.76|45.52|49.79|49.1|36.73|26.73
201509|23040610408001000002|922560.6875|1931762|91.4|103.83|127.94|124.35|108.78|51.12|30.43
201509|23040610408001000002|924096.125|1932930|112.18|121.88|124.7|138.28|132.23|97.35|71.17
201509|23040610408001000002|922920.125|1933403|87.66|95.24|97.46|108.06|103.34|76.07|55.62
201509|23040610408001000002|923993.625|1932468|3.3|4.23|3.65|3.84|3.74|2.54|1.88
201509|23040610408001000002|923161.6875|1932938|197.78|205.02|210.21|234.79|212.41|96.11|66.13
201509|23040610408001000002|921505.1875|1934597|3.56|4.15|3.82|4.02|4.14|3.23|2.28
201509|23040610408001000002|923328.125|1934991|2.22|2.59|2.39|2.51|2.59|2.01|1.43
201509|23040610408001000002|924110.625|1934522|4.75|5.74|5.17|5.55|5.7|4.36|3.07
201509|23040610408001000002|922781.125|1934329|2.34|2.96|2.6|2.85|2.93|2.19|1.53
201509|23040610408001000002|922977.3125|1934275|1.92|2.42|2.13|2.33|2.4|1.79|1.25
201509|23040610408001000002|923898.875|1932880|7.05|8.7|8.05|8.43|8.85|6.07|4.17
201509|23040610408001000002|923805.3125|1933395|4.29|5.42|4.77|5.23|5.37|4.01|2.8
201509|23040610408001000002|923113.5|1933041|5.57|7.01|6.18|6.76|6.95|5.19|3.63
201509|23040610408001000002|923015.625|1933094|104.69|114.58|116.38|128.98|123.76|91.18|66.51
201509|23040610408001000002|923349.5|1931961|3.74|4.79|4.15|4.42|4.36|3.06|2.22
201509|23040610408001000002|923507.8125|1933141|8.04|10.15|8.93|9.79|10.05|7.51|5.25
201509|23040610408001000002|923601.375|1932626|67.43|70.86|72.72|79.55|78.71|58.87|42.7
201509|23040610408001000002|923948.125|1932880|4.73|5.96|5.25|5.76|5.91|4.41|3.09
201509|23040610408001000002|923850.1875|1932932|65.79|69.13|70.94|77.6|76.78|57.43|41.66
201509|23040610408001000002|922956.375|1932016|1.47|1.73|1.77|1.69|1.86|1.03|0.66
201509|23040610408001000002|923000.5|1931450|1.45|1.71|1.76|1.68|1.84|1.02|0.66
