STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201608|23040610408001000001|923537.8125|1931034|4.19|4.7|4.62|4.64|4.9|3.6|2.7
201608|23040610408001000001|923488.125|1930983|5.04|5.66|5.55|5.58|5.9|4.34|3.25
201608|23040610408001000001|924237.625|1932261|36.99|39.89|40.96|41.07|42.77|32.96|23.76
201608|23040610408001000001|924138.3125|1932159|102.5|108.59|109.38|109.63|113.04|94.5|70.08
201608|23040610408001000001|922848.125|1930938|90.96|101.17|102.58|97.17|100.03|68.19|48.19
201608|23040610408001000001|923592.125|1931599|129.34|146.64|146.13|140.48|143.22|75.87|54
201608|23040610408001000001|923591.625|1931547|133.92|151.81|151.3|145.46|148.29|78.56|55.9
201608|23040610408001000001|922847.1875|1930835|46.91|51.74|51.57|47.65|49.06|29.12|21.17
201608|23040610408001000001|922799.5|1930990|50.13|55.28|55.1|50.91|52.42|31.12|22.62
201608|23040610408001000001|923193.375|1931037|56.34|62.13|61.92|57.22|58.9|34.96|25.42
201608|23040610408001000001|923145.625|1931192|101.76|110.32|110.5|105.57|109.3|74.46|55.7
201608|23040610408001000001|923043.5|1930782|48.9|53.92|53.73|49.65|51.12|30.35|22.06
201608|23040610408001000001|923289.375|1930780|80.16|88.4|88.11|81.42|83.81|49.76|36.18
201608|23040610408001000001|922896.875|1930886|45.28|49.94|49.78|45.98|47.34|28.11|20.43
201608|23040610408001000001|922897.875|1930989|46.21|50.96|50.78|46.93|48.32|28.69|20.85
201608|23040610408001000001|923691.375|1931701|36.43|39.87|41.38|40.83|44.34|35.52|22.51
201608|23040610408001000001|923542|1931496|117.39|130.56|129.78|129.23|132.96|82.61|62.24
201608|23040610408001000001|923293.6875|1931242|76.29|88.9|88.59|88.38|89.31|42.08|29.2
201608|23040610408001000001|923739.1875|1931546|134.35|153.97|153.66|153.55|156.66|79.54|56.13
201608|23040610408001000001|924086.3125|1931851|375.44|405.86|405.86|400.08|417.7|295.92|229.14
201608|23040610408001000001|923891|1932007|9.18|10.16|10.19|10.37|9.82|6.66|4.58
201608|23040610408001000001|923843.625|1932213|78.19|82|81.34|81.02|84.43|69.34|54.83
201608|23040610408001000001|924236.1875|1932107|169.22|183.66|182.38|182|186.21|127.86|93.04
201608|23040610408001000001|923841.8125|1932007|56.7|61.73|59.26|63.71|70.03|52.3|28.98
201608|23040610408001000001|924087.6875|1932005|82.16|91.73|92.83|87.84|90.48|54.37|41.34
201608|23040610408001000001|924041.3125|1932314|35.31|36.74|36.38|36.13|38.18|32.14|25.78
201608|23040610408001000001|923339.125|1930831|4.1|4.59|4.51|4.53|4.78|3.52|2.64
201608|23040610408001000001|923586.875|1931034|98|108.16|107.84|100.83|103.1|62.59|45.3
201608|23040610408001000001|923837.125|1931494|62.61|72.85|72.54|72.38|73.28|35.33|24.64
201608|23040610408001000001|923290.375|1930882|4.08|4.58|4.5|4.51|4.77|3.5|2.62
201608|23040610408001000001|923141.375|1930730|2.32|2.61|2.54|2.56|2.7|1.98|1.49
201608|23040610408001000001|922895.5|1930732|50.1|55.28|55.07|51.06|52.62|31.57|22.99
201608|23040610408001000001|923190.125|1930678|2.45|2.74|2.69|2.7|2.86|2.1|1.57
201608|23040610408001000001|923288.875|1930728|49.63|53.17|53.49|51.89|58.99|49.26|33.57
201608|23040610408001000001|922748.8125|1930836|47.41|52.29|52.11|48.14|49.57|29.42|21.39
201608|23040610408001000001|923045.375|1930987|35.17|38.78|38.66|35.71|36.77|21.82|15.87
201608|23040610408001000001|923389.6875|1930984|145.07|159.98|159.44|147.33|151.66|90.03|65.47
201608|23040610408001000001|923688.625|1931392|65.15|71.86|71.62|66.18|68.11|40.43|29.41
201608|23040610408001000001|923942|1932212|78.67|86.75|86.46|79.89|82.24|48.83|35.5
201608|23040610408001000001|922898.3125|1931040|73.3|79.12|78.51|74.66|76.56|54.38|40.46
201608|23040610408001000001|923143.3125|1930935|40.19|44.32|44.18|40.82|42.02|24.94|18.14
201608|23040610408001000001|922943.6875|1930629|48.82|53.84|53.66|49.58|51.04|30.3|22.03
201608|23040610408001000001|923836.625|1931442|53.79|59.33|59.14|54.64|56.26|33.39|24.27
201608|23040610408001000001|923143.8125|1930987|36.94|40.74|40.61|37.52|38.62|22.93|16.67
201608|23040610408001000001|923146.625|1931295|62.08|68.45|68.22|63.04|64.9|38.53|28.02
201608|23040610408001000001|924086.8125|1931902|126.54|147.46|146.93|146.59|148.13|69.81|48.45
201608|23040610408001000001|923047.3125|1931193|51.01|59.42|59.22|59.07|59.7|28.13|19.52
201608|23040610408001000001|923439.375|1931035|129.62|151.04|150.5|150.14|151.73|71.5|49.62
201608|23040610408001000001|923689.125|1931444|64.8|75.5|75.23|75.06|75.84|35.74|24.8
201608|23040610408001000001|923445.125|1931651|47.97|55.89|55.7|55.57|56.14|26.46|18.37
201608|23040610408001000001|923346.1875|1931601|48.34|56.32|56.11|55.98|56.58|26.66|18.5
201608|23040610408001000001|923245.5|1931345|64.34|74.96|74.7|74.53|75.31|35.49|24.62
201608|23040610408001000001|923046.8125|1931141|46.5|54.18|53.98|53.86|54.43|25.65|17.79
201608|23040610408001000001|923989.3125|1932006|65.7|69.5|70.13|70.19|73.22|58.42|44.88
201608|23040610408001000001|923338.6875|1930779|8.82|9.74|9.79|9.95|9.42|6.38|4.38
201608|23040610408001000001|923188.6875|1930524|38.34|42.8|43.31|40.98|42.21|25.36|19.28
201608|23040610408001000001|924136.875|1932005|84.21|87.62|86.75|86.14|91.06|76.64|61.49
201608|23040610408001000001|923193.875|1931089|2.51|2.82|2.77|2.77|2.93|2.16|1.62
201608|23040610408001000001|923194.875|1931191|2.74|3.07|3.02|3.02|3.2|2.35|1.76
201608|23040610408001000001|923292.8125|1931139|3.79|4.26|4.18|4.19|4.43|3.26|2.45
201608|23040610408001000001|923539.625|1931240|149.46|169.38|168.75|162.37|165.66|88.48|63.07
201608|23040610408001000001|923494.1875|1931651|7.58|8.43|8.4|8.53|8.34|5.78|4.1
201608|23040610408001000001|923295.625|1931447|60.58|70.48|70.19|70.05|70.9|34.16|23.82
201608|23040610408001000001|923393.375|1931395|65.49|76.19|75.89|75.71|76.66|36.94|25.76
201608|23040610408001000001|923093.625|1930884|43.34|47.82|47.63|44.16|45.52|27.31|19.89
201608|23040610408001000001|923094.625|1930987|1.34|1.52|1.49|1.49|1.58|1.15|0.86
201608|23040610408001000001|923387.8125|1930779|100.51|110.96|110.59|103.44|105.74|64.18|46.48
201608|23040610408001000001|924188.875|1932312|68.22|69.97|70.35|70.37|74.58|65.49|51.14
201608|23040610408001000001|924335|1932157|220.42|239.84|239.6|237.94|244.46|170.06|123.84
201608|23040610408001000001|923642.6875|1931752|99.73|107.38|106.74|101.6|105.76|73.97|56.64
201608|23040610408001000001|923296.5|1931550|55.58|61.3|61.09|56.45|58.11|34.5|25.09
201608|23040610408001000001|923339.625|1930882|115.89|127.79|127.36|117.7|121.15|71.92|52.29
201608|23040610408001000001|922899.3125|1931143|49.98|55.12|54.94|50.77|52.26|31.02|22.56
201608|23040610408001000001|922948.875|1931194|51.41|56.7|56.51|52.22|53.76|31.9|23.2
201608|23040610408001000001|923736.8125|1931289|57.62|63.55|63.33|58.53|60.24|35.76|26
201608|23040610408001000001|923394.875|1931549|56.1|61.86|61.65|56.96|58.64|34.82|25.31
201608|23040610408001000001|923541.5|1931445|71.3|78.62|78.37|72.42|74.54|44.26|32.18
201608|23040610408001000001|923389.3125|1930933|138.26|152.46|151.97|140.42|144.56|85.81|62.4
201608|23040610408001000001|922997.1875|1931090|43.82|48.34|48.18|44.51|45.82|27.2|19.78
201608|23040610408001000001|923438|1930881|118.32|130.5|130.05|120.18|123.71|73.44|53.39
201608|23040610408001000001|923444.625|1931600|112.05|127.02|126.58|121.7|124.06|65.73|46.78
201608|23040610408001000001|922947.875|1931091|44.98|52.4|52.21|52.1|52.64|24.8|17.22
201608|23040610408001000001|923640.375|1931496|67.17|78.26|77.98|77.81|78.62|37.06|25.71
201608|23040610408001000001|923838|1931596|72.22|84.16|83.86|83.65|84.54|39.84|27.65
201608|23040610408001000001|923196.3125|1931346|62.05|72.3|72.05|71.87|72.64|34.22|23.76
201608|23040610408001000001|922996.6875|1931039|39.57|46.11|45.95|45.84|46.32|21.82|15.15
201608|23040610408001000001|922947.375|1931040|42.91|50|49.82|49.71|50.22|23.66|16.43
201608|23040610408001000001|923839.875|1931802|84.4|98.35|98|97.78|98.8|46.56|32.3
201608|23040610408001000001|923245|1931294|67.65|78.82|78.54|78.35|79.18|37.31|25.89
201608|23040610408001000001|923938.3125|1931801|92.1|107.31|106.93|106.67|107.81|50.8|35.25
201608|23040610408001000001|924037.125|1931852|308.29|349.79|349.9|344.45|348.62|189.65|132.32
201608|23040610408001000001|923940.625|1932058|61.71|65.28|65.86|65.92|68.77|54.86|42.16
201608|23040610408001000001|924285.8125|1932158|310.77|334.46|334.13|340.8|354.8|264.11|191.65
201608|23040610408001000001|924286.8125|1932260|65.47|68.02|68.43|68.32|71.18|60.29|48.42
201608|23040610408001000001|923890.5|1931956|50.5|52.42|51.62|51.7|52.67|48.32|36.88
201608|23040610408001000001|923841.3125|1931956|68.02|75.94|76.85|72.72|74.9|45.01|34.22
201608|23040610408001000001|924286.3125|1932209|47.74|49.66|49.18|48.83|51.62|43.44|34.85
201608|23040610408001000001|924186.125|1932004|106.66|110.96|109.87|109.1|115.31|97.06|77.87
201608|23040610408001000002|922508.625|1936745|3.66|3.95|3.97|3.94|4.05|3.09|2.37
201608|23040610408001000002|922835.125|1934842|4.45|4.8|4.83|4.77|4.91|3.76|2.88
201608|23040610408001000002|921505.1875|1934597|6.42|6.9|6.94|6.88|7.07|5.41|4.14
201608|23040610408001000002|921516.3125|1935779|4.02|4.34|4.35|4.32|4.43|3.39|2.59
201608|23040610408001000002|921652.625|1934596|34.88|37.14|37.34|36.74|38.13|28.56|21.1
201608|23040610408001000002|923068.125|1933453|19.5|21.01|21.1|21.09|21.87|17.01|13.15
201608|23040610408001000002|922829.375|1934225|3.6|3.81|3.86|3.9|4.05|3.3|2.61
201608|23040610408001000002|923802.375|1933086|8.77|9.28|9.39|9.52|9.87|8.02|6.35
201608|23040610408001000002|922875.6875|1933917|152.96|165.87|166.88|166.42|173.9|131.97|94.67
201608|23040610408001000002|924258.125|1934521|1.49|1.58|1.6|1.62|1.68|1.36|1.09
201608|23040610408001000002|924046.375|1932879|8.69|9.18|9.3|9.42|9.78|7.94|6.29
201608|23040610408001000002|923461.125|1933398|0.9|0.94|0.94|0.96|1.01|0.82|0.64
201608|23040610408001000002|923458.6875|1933141|15.22|16.1|16.29|16.5|17.12|13.9|11.02
201608|23040610408001000002|924143.875|1932775|45.97|48.26|47.81|48.06|48.59|42.3|32.13
201608|23040610408001000002|923455.875|1932833|140.27|147.09|146.7|145.62|149.89|124.5|93.68
201608|23040610408001000002|924095.1875|1932827|15.87|17.18|17.31|17.58|17.42|12.98|9.66
201608|23040610408001000002|923755.125|1933292|98.56|102.16|102.43|101.92|107.44|91.95|71.7
201608|23040610408001000002|924209.8125|1934624|1.81|1.92|1.94|1.97|2.03|1.66|1.31
201608|23040610408001000002|923305.5|1932526|9.09|9.62|9.73|9.86|10.22|8.3|6.59
201608|23040610408001000002|923522.375|1934733|1.94|2.05|2.06|2.1|2.18|1.76|1.39
201608|23040610408001000002|923123.375|1934120|2|2.11|2.13|2.16|2.24|1.82|1.44
201608|23040610408001000002|923075.1875|1934223|2.83|2.99|3.02|3.07|3.18|2.58|2.05
201608|23040610408001000002|922769.8125|1933096|6.78|7.18|7.26|7.38|7.65|6.21|4.93
201608|23040610408001000002|924144.875|1932878|7.82|8.27|8.37|8.48|8.8|7.15|5.66
201608|23040610408001000002|923414.1875|1933655|5.06|5.36|5.42|5.49|5.7|4.62|3.66
201608|23040610408001000002|923119.1875|1933658|14.56|15.7|15.73|15.89|16.58|13.09|10.21
201608|23040610408001000002|922829.875|1934277|5.3|5.7|5.71|5.78|6.03|4.77|3.71
201608|23040610408001000002|923120.625|1933812|5.2|5.5|5.57|5.63|5.86|4.75|3.76
201608|23040610408001000002|923317.3125|1933810|32.4|34.29|34.58|34.05|35.36|26.75|19.84
201608|23040610408001000002|923408.125|1932987|218.94|234.53|231.63|239.42|255.68|198.22|133.78
201608|23040610408001000002|923263.875|1933348|4.64|4.91|4.98|5.04|5.23|4.24|3.36
201608|23040610408001000002|924045.875|1932827|3.04|3.42|3.36|3.36|3.55|2.62|1.97
201608|23040610408001000002|923608|1927952|1.66|1.87|1.84|1.84|1.95|1.42|1.07
201608|23040610408001000002|922270.3125|1932279|2.85|3.2|3.14|3.14|3.33|2.45|1.84
201608|23040610408001000002|922121.375|1932126|2.82|3.15|3.09|3.1|3.28|2.42|1.81
201608|23040610408001000002|923297|1931601|2.05|2.29|2.26|2.26|2.38|1.76|1.31
201608|23040610408001000002|923052|1931706|2.02|2.26|2.22|2.22|2.35|1.73|1.3
201608|23040610408001000002|923446.375|1931806|0.38|0.43|0.43|0.43|0.46|0.34|0.26
201608|23040610408001000002|921799.6875|1934543|2|2.24|2.21|2.21|2.34|1.71|1.3
201608|23040610408001000002|922750.8125|1931041|2.11|2.37|2.32|2.34|2.46|1.82|1.36
201608|23040610408001000002|923211.5|1927647|27.15|33.78|30.66|33.62|32.7|23.22|16.98
201608|23040610408001000002|923558.8125|1927952|27.06|33.65|30.53|33.49|32.59|23.12|16.91
201608|23040610408001000002|923556.875|1927747|27.25|33.89|30.75|33.73|32.82|23.28|17.04
201608|23040610408001000002|923557.3125|1927798|27.2|33.82|30.7|33.68|32.77|23.25|17.01
201608|23040610408001000002|923557.8125|1927849|27.15|33.78|30.64|33.62|32.7|23.22|16.98
201608|23040610408001000002|923017.375|1927957|26.86|33.41|30.3|33.25|32.35|22.96|16.78
201608|23040610408001000002|921985.125|1928069|20|24.88|22.58|24.77|24.1|17.1|12.51
201608|23040610408001000002|923359.125|1927646|27.25|33.89|30.74|33.73|32.82|23.28|17.02
201608|23040610408001000002|923311.8125|1927852|27.09|33.68|30.56|33.52|32.62|23.15|16.93
201608|23040610408001000002|923211.125|1927596|27.18|33.81|30.69|33.65|32.74|23.23|16.99
201608|23040610408001000002|922375.875|1927757|25.95|32.27|29.28|32.13|31.25|22.18|16.22
201608|23040610408001000002|922916.1875|1927650|26.9|33.46|30.35|33.3|32.4|22.99|16.82
201608|23040610408001000002|922918.125|1927855|26.82|33.34|30.26|33.2|32.29|22.91|16.77
201608|23040610408001000002|922082.625|1927966|20.02|24.9|22.59|24.78|24.11|17.1|12.51
201608|23040610408001000002|921985.625|1928121|20.02|24.9|22.59|24.78|24.11|17.1|12.51
201608|23040610408001000002|922476.1875|1927962|26.19|32.58|29.55|32.42|31.54|22.38|16.37
201608|23040610408001000002|921936.875|1928172|50.05|58|55.58|55.26|55.49|35.74|26.06
201608|23040610408001000002|921990.375|1928634|25.14|31.26|28.37|31.12|30.27|21.49|15.71
201608|23040610408001000002|921939.8125|1928481|24.5|30.45|27.63|30.32|29.49|20.93|15.31
201608|23040610408001000002|922426.625|1927911|65.18|75.55|72.4|71.98|72.29|46.54|33.94
201608|23040610408001000002|921941.625|1928686|25.04|31.15|28.26|31.01|30.16|21.41|15.65
201608|23040610408001000002|921885.8125|1927967|19.92|24.77|22.48|24.66|23.98|17.02|12.45
201608|23040610408001000002|921839.375|1928276|23.52|29.25|26.53|29.1|28.32|20.1|14.7
201608|23040610408001000002|922376.375|1927809|25.94|32.26|29.26|32.11|31.23|22.16|16.21
201608|23040610408001000002|923115.875|1927956|26.91|33.47|30.37|33.31|32.42|22.99|16.82
201608|23040610408001000002|923745.3125|1932214|74.13|79.95|82.08|82.34|85.73|66.06|47.62
201608|23040610408001000002|923601.375|1932626|104.5|110.7|111.52|111.76|115.25|96.35|71.46
201608|23040610408001000002|923893.8125|1932315|190.88|206.05|204.8|202.37|213.28|154.9|109.18
201608|23040610408001000002|923175.875|1934479|30.94|34.77|35.92|34.93|35.97|27.79|19.18
201608|23040610408001000002|923411.8125|1933398|11.86|12.88|12.96|12.94|13.54|10.37|7.49
201608|23040610408001000002|922951.375|1936793|84.18|94.54|97.68|95.02|97.84|75.6|52.21
201608|23040610408001000002|924112|1934676|25.58|28.74|29.7|28.88|29.74|22.98|15.87
201608|23040610408001000002|924158.875|1934419|45.97|51.63|53.34|51.89|53.42|41.28|28.51
201608|23040610408001000002|924307.6875|1934572|3.79|4.16|4.27|4.16|4.29|3.26|2.32
201608|23040610408001000002|921949.125|1934747|126.9|137.01|137.23|138.08|145.73|118.34|82.64
201608|23040610408001000002|922455.625|1936335|32.13|34.48|34.61|34.22|35.36|28.27|20.62
201608|23040610408001000002|922451.3125|1935873|48.99|52.56|52.77|52.18|53.92|43.1|31.46
201608|23040610408001000002|921467.125|1935779|19.12|20.53|20.61|20.37|21.06|16.83|12.29
201608|23040610408001000002|923128.1875|1934634|22.64|24.3|24.4|24.13|24.93|19.94|14.54
201608|23040610408001000002|922201.625|1935464|32.43|34.8|34.93|34.54|35.7|28.53|20.82
201608|23040610408001000002|923750.875|1932830|217.17|228.9|230|228.9|243.92|202.3|150.98
201608|23040610408001000002|922260.3125|1931200|55.04|60.7|60.5|55.9|57.55|34.16|24.83
201608|23040610408001000002|923397.6875|1931857|2.62|2.9|2.88|2.67|2.74|1.63|1.18
201608|23040610408001000002|922862.375|1932479|74.42|82.06|81.79|75.58|77.81|46.19|33.58
201608|23040610408001000002|923401.375|1932268|70.9|78.19|77.92|72|74.13|44|32
201608|23040610408001000002|923399.125|1932011|61.28|69.47|69.23|66.56|67.86|35.94|25.58
201608|23040610408001000002|923100.3125|1931603|54.85|60.48|60.27|55.7|57.34|34.03|24.75
201608|23040610408001000002|923109.3125|1932579|81.01|89.33|89.04|82.27|84.69|50.27|36.56
201608|23040610408001000002|922812.8125|1932428|195.26|217.44|217.36|211.14|216.56|130.11|95.18
201608|23040610408001000002|922269.8125|1932227|185.33|206.4|206.34|200.42|205.57|123.5|90.35
201608|23040610408001000002|922712.875|1932275|69.06|76.16|75.9|70.14|72.21|42.86|31.17
201608|23040610408001000002|922071.1875|1932024|69.15|76.26|76|70.22|72.3|42.93|31.2
201608|23040610408001000002|922469.375|1932534|63.87|70.43|70.19|64.86|66.77|39.63|28.82
201608|23040610408001000002|922362.5|1931610|65.14|71.82|71.58|66.14|68.1|40.43|29.39
201608|23040610408001000002|922729.8125|1928781|40.14|44.26|44.11|40.77|41.97|24.91|18.11
201608|23040610408001000002|923201.875|1931962|61.65|68.34|68.56|64.03|65.94|39.34|29.2
201608|23040610408001000002|923202.375|1932013|40.1|44.21|44.06|40.72|41.92|24.88|18.1
201608|23040610408001000002|923300.3125|1931961|82.75|92.19|92.11|89.76|91.36|55.84|40.3
201608|23040610408001000002|923254.375|1932321|64.8|71.46|71.23|65.81|67.74|40.22|29.25
201608|23040610408001000002|923156.5|1932373|67.17|74.08|73.84|68.22|70.24|41.7|30.32
201608|23040610408001000002|923350|1932012|29.62|32.66|32.56|30.08|30.96|18.38|13.36
201608|23040610408001000002|923249.3125|1931756|66.08|73.98|74.06|71.73|72.9|41.94|30.94
201608|23040610408001000002|923102.625|1931860|103.89|118.56|118.42|115.15|116.13|60.19|41.87
201608|23040610408001000002|923402.375|1932371|114.45|123.54|122.61|116.56|119.54|84.93|63.18
201608|23040610408001000002|923496.125|1931856|17.79|19.63|19.57|18.08|18.61|11.04|8.03
201608|23040610408001000002|923129.625|1934788|17.12|18.11|18.26|17.89|18.58|13.87|10.13
201608|23040610408001000002|923706.5|1933344|116.19|122.51|122.69|122.19|125.81|102.02|76.85
201608|23040610408001000002|923117.3125|1933452|37.74|39.94|40.26|39.44|40.98|30.59|22.35
201608|23040610408001000002|923364.625|1933604|83.62|88.83|87.31|89.14|94.08|75.14|50.86
201608|23040610408001000002|923124.375|1934223|16.1|17.04|17.17|16.82|17.47|13.04|9.54
201608|23040610408001000002|922868.625|1933146|39.39|41.68|42.02|41.17|42.77|31.92|23.33
201608|23040610408001000002|922869.5|1933249|38.16|40.37|40.69|39.86|41.41|30.91|22.59
201608|23040610408001000002|921924.1875|1932076|37.14|39.3|39.6|38.8|40.32|30.1|22
201608|23040610408001000002|922879|1934276|19.78|20.91|21.09|20.66|21.46|16.02|11.71
201608|23040610408001000002|922820.8125|1933301|37.02|39.17|39.47|38.67|40.18|30|21.92
201608|23040610408001000002|921800.625|1934646|26.02|27.52|27.74|27.18|28.24|21.07|15.41
201608|23040610408001000002|922929.125|1934379|20.7|21.9|22.08|21.63|22.48|16.78|12.27
201608|23040610408001000002|923753.8125|1933138|51.06|54.02|54.45|53.34|55.42|41.38|30.24
201608|23040610408001000002|923702.6875|1932933|53.34|56.43|56.88|55.73|57.9|43.22|31.58
201608|23040610408001000002|923705.125|1933190|48.58|51.39|51.81|50.75|52.74|39.36|28.77
201608|23040610408001000002|922320|1932330|37.73|39.92|40.24|39.42|40.96|30.58|22.34
201608|23040610408001000002|923230.8125|1935095|18.03|19.09|19.23|18.85|19.58|14.61|10.69
201608|23040610408001000002|923849.8125|1932881|47.28|50.02|50.42|49.41|51.33|38.32|28
201608|23040610408001000002|922923.875|1933814|130.3|138.27|137.39|140.62|148.46|118.8|84.83
