STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201609|23040610408001000002|923148.875|1931551|72.22|71.47|61.42|61.71|56.91|34.27|27.5
201609|23040610408001000002|923747.125|1932419|4.67|4.91|4.45|3.82|4.26|3.47|2.78
201609|23040610408001000002|923509.625|1927952|30.56|31.44|27.14|27.73|30.27|22.8|17.39
201609|23040610408001000002|923411.1875|1927953|30.54|31.42|27.12|27.71|30.26|22.78|17.38
201609|23040610408001000002|923457.5|1927645|30.83|31.71|27.38|27.98|30.54|22.99|17.55
201609|23040610408001000002|922524|1927807|29.71|30.56|26.38|26.96|29.44|22.16|16.91
201609|23040610408001000002|923013.1875|1927495|30.59|31.47|27.17|27.76|30.3|22.82|17.41
201609|23040610408001000002|923557.8125|1927849|30.69|31.57|27.25|27.84|30.38|22.88|17.46
201609|23040610408001000002|921990.875|1928686|28.56|29.38|25.36|25.92|28.29|21.31|16.26
201609|23040610408001000002|921885.8125|1927967|22.5|23.15|19.98|20.42|22.29|16.78|12.8
201609|23040610408001000002|921888.625|1928276|26.93|27.7|23.92|24.43|26.67|20.08|15.33
201609|23040610408001000002|921940.6875|1928583|27.95|28.75|24.83|25.36|27.7|20.85|15.9
201609|23040610408001000002|921844.1875|1928790|28.13|28.94|24.99|25.54|27.87|20.99|16.02
201609|23040610408001000002|921838.875|1928225|26.51|27.28|23.55|24.06|26.26|19.78|15.09
201609|23040610408001000002|921886.8125|1928070|62.34|62.45|53.68|54.53|53.46|35.2|27.58
201609|23040610408001000002|922915.8125|1927598|30.42|31.3|27.01|27.6|30.13|22.69|17.31
201609|23040610408001000002|923165.125|1927956|55.44|54.91|47.25|48.13|50.9|36.98|28.27
201609|23040610408001000002|923115.875|1933298|82.48|81.52|72.38|70.94|76.88|67.6|49.94
201609|23040610408001000002|923162.1875|1932990|129.89|126.83|114.18|116.8|127.22|122.58|84.08
201609|23040610408001000002|923413.3125|1933552|135.52|130.93|116.67|118.16|131.25|115.95|82.35
201609|23040610408001000002|921949.125|1934747|133.62|133.14|118.86|119.52|130.03|117.42|79.17
201609|23040610408001000002|922788.8125|1935151|19.84|19.57|17.66|17.23|18.38|16.27|12.18
201609|23040610408001000002|921958.8125|1935775|20.62|20.34|18.37|17.92|19.12|16.91|12.66
201609|23040610408001000002|922594.5|1935409|33.52|33.07|29.87|29.14|31.09|27.49|20.58
201609|23040610408001000002|922398.3125|1935462|34.69|34.22|30.91|30.16|32.18|28.45|21.3
201609|23040610408001000002|921406.3125|1934547|33.49|33.04|29.82|29.1|31.04|27.46|20.56
201609|23040610408001000002|922888.5|1935304|22.85|22.53|20.35|19.86|21.18|18.74|14.02
201609|23040610408001000002|921849.3125|1934594|32.27|31.84|28.74|28.05|29.92|26.46|19.81
201609|23040610408001000002|922452.1875|1935975|53.25|52.53|47.42|46.27|49.38|43.66|32.69
201609|23040610408001000002|923080.875|1934840|21.58|21.3|19.23|18.77|20.02|17.7|13.25
201609|23040610408001000002|923359.375|1933039|562.48|551.5|488.27|503.02|562.58|498.37|328.38
201609|23040610408001000002|923261.125|1933040|521.81|519.52|459.17|469.28|528.85|481.06|316.93
201609|23040610408001000002|923750.875|1932830|293.39|286.85|257.18|261.55|290.02|258.45|175.14
201609|23040610408001000002|923349.5|1931961|37.98|38.24|32.72|33.42|33.58|23.7|16.5
201609|23040610408001000002|923099.8125|1931552|70.11|69.17|59.3|60.02|54.85|32.4|26
201609|23040610408001000002|922163.3125|1931355|73.25|72.26|61.94|62.7|57.3|33.86|27.17
201609|23040610408001000002|922523.625|1927756|52.54|51.84|44.43|44.99|41.1|24.29|19.49
201609|23040610408001000002|922411.1875|1931558|85.58|84.45|72.38|73.28|66.96|39.55|31.74
201609|23040610408001000002|922718.125|1932840|147.2|144.51|125.12|125.71|122.02|84.74|63.62
201609|23040610408001000002|922163.8125|1931406|73.58|72.59|62.22|62.99|57.57|34.02|27.3
201609|23040610408001000002|922761.625|1932223|89.47|88.27|75.68|76.61|70|41.36|33.18
201609|23040610408001000002|921887.1875|1928122|39.84|39.31|33.7|34.11|31.17|18.42|14.78
201609|23040610408001000002|922136.5|1928479|40.58|40.03|34.3|34.74|31.74|18.75|15.06
201609|23040610408001000002|922770.625|1927857|53.2|52.5|44.99|45.55|41.62|24.59|19.74
201609|23040610408001000002|923448.3125|1932011|50.11|49.44|42.38|42.9|39.2|23.17|18.59
201609|23040610408001000002|922869.875|1927958|53.41|52.69|45.17|45.73|41.78|24.69|19.81
201609|23040610408001000002|922671.125|1927755|53.1|52.38|44.91|45.46|41.54|24.54|19.7
201609|23040610408001000002|922131.8125|1927965|40.02|39.47|33.84|34.26|31.3|18.5|14.85
201609|23040610408001000002|923199.625|1931705|48.82|48.16|41.28|41.79|38.19|22.56|18.11
201609|23040610408001000002|923058.125|1932374|179.46|178.53|157.01|156|148.51|82.53|64.86
201609|23040610408001000002|923205.6875|1932373|92.77|91.52|78.45|79.41|72.56|42.88|34.42
201609|23040610408001000002|923052.375|1931758|120.38|119.76|105.33|104.64|99.63|55.36|43.52
201609|23040610408001000002|923351.375|1932166|78.34|77.28|66.26|67.06|61.28|36.21|29.06
201609|23040610408001000002|923155.125|1932219|123.74|120.82|105.34|106.38|105.36|74.43|58.72
201609|23040610408001000002|922868.875|1927856|53.46|52.74|45.2|45.76|41.81|24.7|19.82
201609|23040610408001000002|923054.8125|1932015|68.13|67.22|57.62|58.34|53.3|31.49|25.28
201609|23040610408001000002|923496.125|1931856|23.68|23.36|20.03|20.27|18.53|10.94|8.78
201609|23040610408001000002|922812.8125|1932428|240.18|236.91|209.38|208.61|206.82|131.92|103.2
201609|23040610408001000002|923228.875|1934890|19.52|18.96|16.77|16.59|18.08|15.86|10.93
201609|23040610408001000002|923375.375|1934786|17.1|16.61|14.69|14.53|15.82|13.89|9.57
201609|23040610408001000002|923278.125|1934889|19.06|18.51|16.37|16.19|17.65|15.49|10.67
201609|23040610408001000002|923268.625|1933862|25.55|24.82|21.95|21.71|23.66|20.75|14.3
201609|23040610408001000002|923229.8125|1934992|20.5|19.9|17.6|17.41|18.98|16.64|11.47
201609|23040610408001000002|921504.6875|1934546|31.82|30.91|27.34|27.04|29.47|25.84|17.81
201609|23040610408001000002|922983|1934892|21.2|20.59|18.21|18.02|19.63|17.22|11.87
201609|23040610408001000002|922469.875|1932585|41.1|39.94|35.31|34.93|38.06|33.38|23.01
201609|23040610408001000002|922669|1932840|43.04|41.82|36.98|36.58|39.86|34.96|24.1
201609|23040610408001000002|921482.875|1932235|37.46|36.4|32.18|31.84|34.69|30.43|20.98
201609|23040610408001000002|921924.1875|1932076|43.89|42.64|37.7|37.3|40.64|35.65|24.58
201609|23040610408001000002|922588.8125|1934793|26.5|25.74|22.77|22.51|24.53|21.52|14.83
201609|23040610408001000002|922194.375|1934694|29.07|28.24|24.98|24.7|26.91|23.62|16.27
201609|23040610408001000002|922820.8125|1933301|43.74|42.5|37.58|37.17|40.51|35.54|24.5
201609|23040610408001000002|921750.875|1934595|31.09|30.21|26.7|26.42|28.78|25.25|17.41
201609|23040610408001000002|921077.8125|1936194|12.14|11.81|10.43|10.32|11.25|9.87|6.8
201609|23040610408001000002|922320|1932330|44.59|43.31|38.3|37.89|41.3|36.21|24.96
201609|23040610408001000002|923753.3125|1933087|60.3|58.59|51.81|51.25|55.84|48.98|33.76
201609|23040610408001000002|923945.3125|1932571|46.96|46.14|42.98|42.74|45.92|45.5|33.6
201609|23040610408001000002|921852.1875|1934902|29.81|29.46|27.63|26.32|27.86|25.81|21.52
201609|23040610408001000002|922561.125|1931814|77.42|77.74|70.26|68.45|67.98|35.41|27.17
201609|23040610408001000002|922560.6875|1931762|77.14|77.46|70|68.19|67.73|35.28|27.07
201609|23040610408001000002|922713.875|1932377|85.6|85.95|77.68|75.68|75.15|39.15|30.05
201609|23040610408001000002|922954.125|1931759|64.53|64.78|58.56|57.04|56.66|29.52|22.64
201609|23040610408001000002|923256.3125|1932526|112.3|112.75|101.9|99.26|98.59|51.36|39.41
201609|23040610408001000002|923050.625|1931552|63.7|63.95|57.81|56.3|55.92|29.14|22.35
201609|23040610408001000002|923899.375|1932931|76.88|73.71|66.21|66.59|74.62|64.72|50.22
201609|23040610408001000002|923371.1875|1934323|27.22|26.1|23.44|23.57|26.42|22.91|17.78
201609|23040610408001000002|922769.3125|1933045|54.45|52.21|46.9|47.15|52.86|45.84|35.57
201609|23040610408001000002|922916.3125|1932992|109.46|105.06|93.63|95.36|106.61|91.82|61.33
201609|23040610408001000002|923446.375|1931806|7.39|7.09|6.37|6.4|7.17|6.22|4.83
201609|23040610408001000002|923706.5|1933344|79.02|76.34|69.33|70.93|78.64|74.66|53.36
201609|23040610408001000002|922863.8125|1932633|75.41|70|63.33|62.94|67.14|40.16|30.21
201609|23040610408001000002|923607.125|1933242|79.58|73.87|66.83|66.42|70.85|42.38|31.87
201609|23040610408001000002|923803.375|1933189|56.98|53.76|46.13|46.86|48.32|23.17|15.38
201609|23040610408001000002|922923.875|1933814|103.63|99.84|89.23|91.6|102.8|91.76|62.96
201609|23040610408001000002|922777.8125|1933969|80.48|77.54|69.3|71.14|79.82|71.26|48.9
201609|23040610408001000002|922826.125|1933866|91.33|88|78.64|80.74|90.59|80.88|55.49
201609|23040610408001000002|923220.375|1933965|9.17|8.94|8.19|8.27|9.46|9.33|7.38
201609|23040610408001000002|923029.375|1934583|21.98|21.41|19.62|19.82|22.66|22.34|17.66
201609|23040610408001000002|923161.1875|1932887|118.98|116.03|106.67|109.66|122.62|125.34|90.11
201609|23040610408001000002|922834.625|1934791|66.96|64.96|58.88|60.66|67.74|65.31|43.2
201609|23040610408001000002|923021.8125|1933761|155.04|155.02|134.88|138.78|152.91|122.16|83.26
201609|23040610408001000002|922974.5|1933967|8.72|8.5|7.78|7.86|8.99|8.86|7.01
201609|23040610408001000002|924242.8125|1932826|57.82|55.78|50.14|51.28|57.74|52.58|39.62
201609|23040610408001000002|923948.625|1932931|123.55|118.19|110|108.62|119.46|110.74|89.46
201609|23040610408001000002|923319.625|1934067|17.97|17.5|16.03|16.21|18.53|18.26|14.43
201609|23040610408001000002|922230.625|1928016|42.99|39.82|35.25|35.33|36.94|22.45|15.18
201609|23040610408001000002|923114|1933093|50.48|49.3|45.49|47.63|52.03|55.23|35.71
201609|23040610408001000002|924044.625|1932673|33.42|32.64|30.11|31.54|34.45|36.58|23.65
201609|23040610408001000002|923996.375|1932776|38.11|37.22|34.34|35.95|39.28|41.71|26.98
201609|23040610408001000002|923205.3125|1932321|34.42|33.6|31.01|32.46|35.47|37.65|24.35
201609|23040610408001000002|923899.875|1932983|49.5|48.34|44.61|46.7|51.02|54.16|35.02
201609|23040610408001000002|923608.5|1933396|25.82|25.22|23.26|24.35|26.61|28.26|18.27
201609|23040610408001000002|923798.6875|1932676|34.99|34.18|31.54|33.01|36.06|38.29|24.75
201609|23040610408001000002|923551.875|1932575|46.83|45.73|42.19|44.18|48.26|51.25|33.14
201609|23040610408001000002|923114.375|1933144|47.73|46.61|43.01|45.02|49.18|52.22|33.78
201609|23040610408001000002|923112.125|1932887|54.34|53.06|48.96|51.26|56|59.46|38.45
201609|23040610408001000002|923408.625|1933039|193.02|186.9|168.46|175.28|193.47|184.35|109.26
201609|23040610408001000002|923162.625|1933041|56.45|55.12|50.86|53.25|58.18|61.76|39.94
201609|23040610408001000002|923158.875|1932630|50.91|49.71|45.87|48.03|52.46|55.71|36.03
201609|23040610408001000002|923208.125|1932630|51.39|50.18|46.3|48.48|52.96|56.22|36.35
201609|23040610408001000002|923258.3125|1932732|53.17|51.92|47.9|50.16|54.78|58.18|37.62
201609|23040610408001000002|923172.625|1934120|17.86|17.33|15.47|15.74|15.52|10.59|9.87
201609|23040610408001000002|922918.6875|1933249|0|0|0|0.26|0.51|0|0
201609|23040610408001000002|922682.3125|1934278|31.6|30.26|26.77|27.66|30.75|26.06|18.67
201609|23040610408001000002|923947.125|1932777|53.34|51.06|45.17|46.69|51.9|43.97|31.52
201609|23040610408001000002|923449.3125|1932114|46.88|44.86|39.71|41.02|45.62|38.66|27.71
201609|23040610408001000002|923662.875|1933961|18.08|17.31|15.31|15.82|17.6|14.91|10.69
201609|23040610408001000002|922776.375|1933815|72.67|69.7|61.6|63.68|70.88|60.27|38.05
201609|23040610408001000002|922917.8125|1933146|46.3|44.5|39.28|40.64|45.28|38.67|20.58
201609|23040610408001000002|922971.125|1933608|126.94|128.29|109.25|113.28|122.86|87.98|54.13
201609|23040610408001000002|922831.8125|1934482|24.83|23.87|21.07|21.79|24.29|20.75|11.04
201609|23040610408001000002|922874.6875|1933814|74.66|75.44|64.26|66.62|72.26|51.74|31.84
201609|23040610408001000002|923894.8125|1932418|26.19|25.17|22.22|22.99|25.62|21.87|11.63
201609|23040610408001000002|922419.3125|1932431|37.98|36.51|32.22|33.34|37.15|31.73|16.88
201609|23040610408001000002|922828.875|1934174|22.24|21.36|18.86|19.52|21.74|18.58|9.87
201609|23040610408001000002|923262.875|1933246|115.55|116.78|99.46|103.12|111.84|80.1|49.28
201609|23040610408001000002|922968.8125|1933351|45.31|43.55|38.45|39.78|44.32|37.86|20.13
201609|23040610408001000002|922907.3125|1932016|36.16|34.75|30.67|31.73|35.36|30.19|16.06
201609|23040610408001000002|922137.625|1933872|36.94|35.5|31.34|32.43|36.14|30.86|16.42
201609|23040610408001000002|921898|1934542|29.89|28.72|25.34|26.22|29.22|24.96|13.28
201609|23040610408001000002|923122.875|1934069|8.98|8.62|7.62|7.87|8.78|7.5|3.98
201609|23040610408001000002|922047|1934695|28.72|27.6|24.37|25.22|28.1|23.98|12.77
201609|23040610408001000002|923119.1875|1933658|81.3|85.41|70.77|73.52|78.03|47.09|33.5
201609|23040610408001000002|921951.625|1935004|32.18|33.79|28|29.09|30.88|18.62|13.25
201609|23040610408001000002|923513.375|1933757|36.08|34.56|31.52|30.05|35.42|29.82|24.53
201609|23040610408001000002|923400.125|1932114|43.47|41.65|37.98|36.21|42.69|35.94|29.55
201609|23040610408001000002|922508.625|1936745|4.27|4.32|3.92|3.7|3.86|3.22|2.48
201609|23040610408001000002|921869.875|1936803|2.75|2.77|2.53|2.37|2.48|2.06|1.6
201609|23040610408001000002|923326.6875|1934837|4.32|4.35|3.97|3.73|3.9|3.25|2.5
201609|23040610408001000002|921652.125|1934545|7.46|7.52|6.85|6.45|6.74|5.62|4.32
201609|23040610408001000002|923705.5|1933241|8.88|8.74|8.1|7.95|8.77|7.92|5.9
201609|23040610408001000002|923698.875|1932522|8.14|8|7.42|7.3|8.03|7.26|5.42
201609|23040610408001000002|923612.8125|1933859|3.62|3.57|3.3|3.25|3.57|3.23|2.42
201609|23040610408001000002|923756.125|1933395|142.86|143.55|126.75|130.51|142.98|122.98|88.35
201609|23040610408001000002|923649.8125|1932523|8.66|8.51|7.89|7.76|8.54|7.73|5.76
201609|23040610408001000002|922821.3125|1933352|7.31|7.18|6.66|6.54|7.22|6.51|4.86
201609|23040610408001000002|923270.5|1934067|2.74|2.69|2.5|2.45|2.7|2.45|1.82
201609|23040610408001000002|923667.625|1934475|1.57|1.55|1.44|1.41|1.55|1.41|1.04
201609|23040610408001000002|923555.125|1932935|12.96|12.75|11.81|11.62|12.78|11.57|8.62
201609|23040610408001000002|924059.875|1934368|3.74|3.68|3.42|3.36|3.7|3.34|2.5
201609|23040610408001000002|923221.3125|1934068|2.74|2.69|2.5|2.45|2.7|2.45|1.82
201609|23040610408001000002|922977.8125|1934327|3.79|3.73|3.46|3.39|3.74|3.38|2.53
201609|23040610408001000002|923221.8125|1934119|2.99|2.94|2.74|2.69|2.96|2.67|2
201609|23040610408001000002|924161.1875|1934676|2.75|2.72|2.51|2.46|2.72|2.46|1.84
201609|23040610408001000002|923558|1933243|8.67|8.53|7.9|7.78|8.56|7.74|5.78
201609|23040610408001000002|923416.625|1933912|4.37|4.3|3.98|3.92|4.32|3.9|2.91
201609|23040610408001000002|923555.625|1932986|82.5|80.66|74.48|77.17|84.42|87.49|57.79
201609|23040610408001000002|923456.3125|1932884|13.36|13.14|12.18|11.97|13.17|11.92|8.88
201609|23040610408001000002|923363.1875|1933450|51.34|49.49|43.84|44.27|45.73|33.14|24.06
201609|23040610408001000002|923364.625|1933604|62.91|60.94|54.93|55.98|63.04|57.89|39.1
201609|23040610408001000002|922973.5|1933865|44.93|43.52|39.22|39.97|45.01|41.33|27.92
201609|23040610408001000002|923020.375|1933607|155.18|161.5|136.7|141.31|155.9|115.89|75.79
201609|23040610408001000002|923413.6875|1933604|29.74|29.01|26.62|26.78|30.45|29.65|23.25
201609|23040610408001000002|923069.5|1933607|86.32|89.97|75.57|77.97|83.14|53.26|38.22
201609|23040610408001000002|923069|1933556|195.25|194.66|170.29|176.45|191.98|157.47|109.17
201609|23040610408001000002|922974|1933916|2.22|2.19|2.03|1.98|2.19|1.98|1.47
201609|23040610408001000002|922683.3125|1934381|60.11|57.47|49.65|50.96|55.78|46.78|29.28
201609|23040610408001000002|923462|1933501|49.65|49.49|43.3|44.86|48.82|40.03|27.76
201609|23040610408001000002|921822.375|1931718|3.44|3.63|3.28|2.82|3.14|2.56|2.05
201609|23040610408001000002|923504.5|1932781|6.46|6.82|6.16|5.3|5.9|4.82|3.86
201609|23040610408001000002|923627.1875|1930057|1.3|1.36|1.23|1.06|1.18|0.96|0.77
201609|23040610408001000002|922270.3125|1932279|4.24|4.46|4.03|3.47|3.87|3.15|2.53
201609|23040610408001000002|923052|1931706|2.99|3.17|2.86|2.46|2.74|2.22|1.79
201609|23040610408001000002|923297|1931601|3.04|3.2|2.9|2.5|2.77|2.26|1.81
201609|23040610408001000002|922554.5|1931095|3.28|3.47|3.14|2.69|3.01|2.45|1.97
201609|23040610408001000002|922365.375|1931918|4.1|4.32|3.9|3.36|3.74|3.06|2.45
201609|23040610408001000002|923247.375|1931551|70.37|70.83|64.02|61.98|61.9|33.17|25.54
201609|23040610408001000002|923198.125|1931551|3.14|3.3|2.99|2.56|2.86|2.34|1.87
201609|23040610408001000002|923017.375|1927957|30.35|31.22|26.94|27.54|30.06|22.64|17.26
201609|23040610408001000002|923160.875|1927493|30.74|31.62|27.3|27.89|30.45|22.93|17.49
201609|23040610408001000002|922374.375|1927603|29.42|30.26|26.13|26.69|29.14|21.94|16.74
201609|23040610408001000002|923507.6875|1927747|30.77|31.65|27.33|27.92|30.48|22.94|17.5
201609|23040610408001000002|923358.625|1927594|30.82|31.7|27.36|27.97|30.53|22.99|17.54
201609|23040610408001000002|923310.375|1927697|30.72|31.6|27.28|27.87|30.42|22.91|17.47
201609|23040610408001000002|921886.3125|1928019|22.51|23.15|19.98|20.43|22.3|16.78|12.82
201609|23040610408001000002|921843.8125|1928738|27.92|28.72|24.78|25.33|27.65|20.82|15.89
201609|23040610408001000002|922082.625|1927966|22.62|23.26|20.08|20.53|22.4|16.88|12.86
201609|23040610408001000002|922088.3125|1928582|28.77|29.6|25.55|26.11|28.5|21.46|16.37
201609|23040610408001000002|921935.875|1928070|22.56|23.22|20.03|20.48|22.35|16.83|12.85
201609|23040610408001000002|922087.875|1928531|28.64|29.47|25.44|26|28.38|21.38|16.3
201609|23040610408001000002|923505.8125|1927542|30.94|31.82|27.47|28.08|30.64|23.07|17.6
201609|23040610408001000002|921839.375|1928276|73.52|73.65|63.31|64.3|63.06|41.52|32.53
201609|23040610408001000002|921937.3125|1928224|22.62|23.28|20.1|20.53|22.42|16.88|12.88
201609|23040610408001000002|921892|1928635|27.82|28.61|24.7|25.25|27.55|20.75|15.82
201609|23040610408001000002|922881.8125|1934585|19.25|19.47|17.38|16.83|18.1|15.97|12.83
201609|23040610408001000002|921417.875|1935780|14.82|14.98|13.36|12.94|13.92|12.29|9.87
201609|23040610408001000002|922772.125|1933353|32.5|32.86|29.33|28.4|30.56|26.96|21.66
201609|23040610408001000002|923224.125|1934376|48.21|47.33|43.07|42.13|45.18|40.8|31.78
201609|23040610408001000002|923311.125|1933142|248.7|249.86|216.34|220.83|241.82|184.64|120.77
201609|23040610408001000002|924060.875|1934471|39.42|40.93|35.98|36.18|38.16|34.14|21.6
201609|23040610408001000002|922875.6875|1933917|183.95|183.2|161.25|163.25|177.54|150.14|103.07
201609|23040610408001000002|924112|1934676|29.26|30.38|26.72|26.86|28.32|25.34|16.03
201609|23040610408001000002|921221.3125|1935782|16.35|16.13|14.56|14.21|15.17|13.41|10.03
201609|23040610408001000002|922835.625|1934893|62.34|60.77|54.82|55.71|60.75|56.43|36.38
201609|23040610408001000002|922451.3125|1935873|53.07|52.37|47.28|46.13|49.22|43.52|32.58
201609|23040610408001000002|922046.5|1934644|31.33|30.91|27.9|27.23|29.04|25.68|19.23
201609|23040610408001000002|922402.625|1935925|52.86|52.16|47.09|45.95|49.02|43.36|32.45
201609|23040610408001000002|922250.3125|1935412|34.51|34.05|30.74|30|32|28.3|21.18
201609|23040610408001000002|922299.375|1935412|34.38|33.92|30.62|29.89|31.89|28.19|21.1
201609|23040610408001000002|921948.625|1934696|60.54|58.99|52.7|52.86|57.62|50.1|32.24
201609|23040610408001000002|921900.875|1934851|66.67|68.06|58.67|59.2|62.99|46.08|33.73
201609|23040610408001000002|921948.1875|1934645|31.7|31.28|28.24|27.55|29.39|26|19.46
201609|23040610408001000002|923608.125|1933345|143.73|142.27|126.98|130.05|146.46|135.38|94.96
201609|23040610408001000002|923450.1875|1932216|99.68|98.34|84.3|85.33|77.97|46.06|36.98
201609|23040610408001000002|922279.375|1927964|51.17|50.48|43.28|43.81|40.03|23.65|18.98
201609|23040610408001000002|922269.8125|1932227|227.98|224.9|198.75|198.02|196.32|125.23|97.97
201609|23040610408001000002|922135.125|1928325|40.34|39.79|34.11|34.53|31.55|18.64|14.96
201609|23040610408001000002|922771.5|1927959|53.3|52.59|45.07|45.63|41.7|24.64|19.78
201609|23040610408001000002|923002.375|1931656|71.02|70.06|60.06|60.8|55.57|32.83|26.35
