STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201508|23050700106000000001|927682.125|1932436|1.84|1.61|1.59|1.75|1.63|0.86|0.47
201508|23050700106000000001|927289.125|1932490|12.92|12.08|12.39|13.03|12.11|7.45|5.09
201508|23050700106000000001|927683.875|1932641|1.59|1.38|1.38|1.51|1.41|0.76|0.4
201508|23050700106000000001|927485.8125|1932489|1.63|1.41|1.41|1.54|1.45|0.77|0.41
201508|23050700106000000001|929783.375|1930825|2.24|2.14|2.28|2.29|2.23|1.67|1.17
201508|23050700106000000001|925299.375|1929991|1.2|1.17|1.24|1.17|1.07|0.61|0.35
201508|23050700106000000001|924510.375|1929793|0.93|0.91|0.96|0.91|0.83|0.47|0.26
201508|23050700106000000001|924662.625|1930305|0.87|0.85|0.91|0.85|0.78|0.45|0.25
201508|23050700106000000001|925348.5|1929990|1.23|1.2|1.26|1.18|1.09|0.61|0.37
201508|23050700106000000001|924511.8125|1929947|0.9|0.86|0.92|0.86|0.79|0.45|0.26
201508|23050700106000000001|924297.8125|1928048|1|0.98|1.03|0.98|0.9|0.51|0.3
201508|23050700106000000001|925478.8125|1928037|182.27|185.04|184.18|205.84|180.74|149.09|116.14
201508|23050700106000000001|925577.625|1928088|36.7|34.68|35.67|37.31|34.64|21.72|15.24
201508|23050700106000000001|926693|1931828|95.93|90.64|93.21|97.53|90.53|56.76|39.81
201508|23050700106000000001|926088.3125|1930189|64.61|61.03|62.77|65.69|60.98|38.22|26.81
201508|23050700106000000001|925551.3125|1930656|58.4|55.18|56.76|59.39|55.11|34.57|24.25
201508|23050700106000000001|925058|1930507|113.4|113.33|113.83|118.39|108.01|57.91|37.85
201508|23050700106000000001|926594.1875|1931777|7.18|6.84|7.18|7.18|7|4.68|3.14
201508|23050700106000000001|926405.1875|1932652|4.87|4.63|4.87|4.87|4.75|3.17|2.13
201508|23050700106000000001|926749.375|1932649|2.46|2.34|2.47|2.46|2.4|1.61|1.07
201508|23050700106000000001|926556.8125|1933113|2.53|2.4|2.53|2.53|2.46|1.64|1.1
201508|23050700106000000001|926053.625|1931833|7.81|7.44|7.83|7.81|7.62|5.09|3.41
201508|23050700106000000001|926203|1932038|8.01|7.63|8.02|8.02|7.81|5.22|3.5
201508|23050700106000000001|925034.875|1927939|201.52|191.99|193.45|196.06|202.36|232.88|193.1
201508|23050700106000000001|926169|1928185|11.16|10.71|11.07|11.59|10.93|8.8|6.86
201508|23050700106000000001|926169.375|1928237|11.01|10.57|10.91|11.43|10.78|8.69|6.78
201508|23050700106000000001|924866.3125|1931073|9.6|9.01|9.47|9.64|9.14|6.27|4.49
201508|23050700106000000001|925095.6875|1929222|11.37|10.68|11.23|11.42|10.83|7.44|5.33
201508|23050700106000000001|925643.3125|1929936|151.3|151.24|151.6|154.12|136.06|71.15|48.25
201508|23050700106000000001|924412.5|1929845|243.4|230.56|236.42|247.17|238.5|146.05|83.67
201508|23050700106000000001|925459.8125|1931428|935.48|886.18|908.68|949.96|916.7|561.36|321.61
201508|23050700106000000001|925060.8125|1930815|298.93|284.95|288.67|305.21|282.08|190.51|134.72
201508|23050700106000000001|925709.8125|1931888|366.89|335.59|334.12|357.72|349.56|240.13|179.34
201508|23050700106000000001|926951.5|1933264|2.88|2.49|2.49|2.72|2.56|1.37|0.74
201508|23050700106000000001|927877.875|1932331|15.51|14.5|14.87|15.64|14.54|8.94|6.12
201508|23050700106000000001|926847.3125|1932597|117.25|110.79|113.76|118.56|112.92|78.48|59.87
201508|23050700106000000001|926145.625|1931113|21.98|21.31|22.13|22.05|21.73|15.15|10.5
201508|23050700106000000001|926294.125|1931215|21.04|20.36|21.17|21.11|20.81|14.5|10.04
201508|23050700106000000001|925349|1930042|1.23|1.2|1.26|1.18|1.09|0.63|0.37
201508|23050700106000000001|924709|1929996|0.93|0.92|0.98|0.92|0.84|0.47|0.28
201508|23050700106000000001|924710.875|1930202|0.92|0.91|0.96|0.9|0.83|0.47|0.26
201508|23050700106000000001|925495.1875|1929886|1.59|1.55|1.64|1.54|1.41|0.81|0.46
201508|23050700106000000001|925447.875|1930092|131.77|100.36|104.47|108.7|103.05|59.33|42.59
201508|23050700106000000001|924903.375|1929738|1.06|1.03|1.09|1.02|0.93|0.53|0.31
201508|23050700106000000001|925593.125|1929834|365.13|358.2|365.44|378.52|375.01|284.08|217.83
201508|23050700106000000001|925758.125|1931785|1008.79|975.66|982.31|1065.33|983.59|358.84|161.12
201508|23050700106000000001|924992.3125|1928658|210.3|214.12|213.06|231.88|205.83|145.82|108.08
201508|23050700106000000001|926634.8125|1930801|97.38|92.05|94.83|98.93|92.13|58.02|40.55
201508|23050700106000000001|925693.8125|1930090|57.77|54.57|56.14|58.75|54.52|34.18|23.98
201508|23050700106000000001|926340.1875|1930855|97.01|91.65|94.27|98.63|91.57|57.4|40.26
201508|23050700106000000001|926301.8125|1932088|107.43|101.48|104.38|109.23|101.38|63.57|44.59
201508|23050700106000000001|926156.125|1932295|494.65|455.96|457.59|487.15|470.22|316.43|233.16
201508|23050700106000000001|925956.625|1931988|855.99|816.52|819.03|854.96|795.59|487.71|349.64
201508|23050700106000000001|926550.375|1932394|76.5|72.27|74.34|77.79|72.2|45.27|31.75
201508|23050700106000000001|926895.625|1932494|28.29|26.74|27.55|28.74|26.75|16.85|11.79
201508|23050700106000000001|924067.625|1929797|20.94|19.78|20.34|21.28|19.75|12.39|8.69
201508|23050700106000000001|926346.125|1931523|111.77|105.64|108.81|113.51|105.7|66.57|46.55
201508|23050700106000000001|925163.6875|1931328|65.26|61.64|63.41|66.34|61.59|38.61|27.07
201508|23050700106000000001|928212|1931147|16.16|15.26|15.7|16.42|15.24|9.56|6.7
201508|23050700106000000001|926296.8125|1931523|7.55|7.18|7.56|7.56|7.37|4.91|3.3
201508|23050700106000000001|926602.3125|1932702|2.85|2.7|2.85|2.85|2.78|1.85|1.24
201508|23050700106000000001|926252.125|1932037|7.81|7.44|7.81|7.81|7.62|5.08|3.4
201508|23050700106000000001|926787.8125|1931416|6.33|6.02|6.33|6.33|6.17|4.11|2.76
201508|23050700106000000001|927383.8125|1932079|1.37|1.3|1.37|1.37|1.32|0.9|0.6
201508|23050700106000000001|926694.8125|1932033|6.02|5.73|6.02|6.02|5.87|3.92|2.63
201508|23050700106000000001|926337.875|1930598|5.31|5.07|5.33|5.33|5.18|3.46|2.33
201508|23050700106000000001|926154.6875|1932141|8.41|8.01|8.41|8.41|8.2|5.47|3.67
201508|23050700106000000001|926303.1875|1932242|761.76|747.29|762.25|789.87|782.8|593.56|455.48
201508|23050700106000000001|925046.875|1929274|11.23|10.55|11.09|11.27|10.7|7.33|5.26
201508|23050700106000000001|925063.5|1931123|505.85|479.06|491.59|513.5|495.27|304.34|175.78
201508|23050700106000000001|925309.375|1931121|18.7|17.56|18.47|18.79|17.81|12.24|8.75
201508|23050700106000000001|924019.8125|1929951|54.96|54.93|55.07|55.98|49.43|25.83|17.52
201508|23050700106000000001|924318.3125|1930308|172.88|163.77|167.93|175.56|169.4|103.75|59.44
201508|23050700106000000001|925111.8125|1931020|401.65|380.49|390.16|407.88|393.61|241.04|138.09
201508|23050700106000000001|925693.375|1930039|570.09|543.41|550.53|582.05|537.94|363.33|256.91
201508|23050700106000000001|927092.8125|1932543|2.26|1.97|1.95|2.14|2.01|1.07|0.59
201508|23050700106000000001|927048.875|1933160|89.29|86.44|86.8|94.53|87.27|29.36|11.63
201508|23050700106000000001|927632.375|1932385|14.4|13.45|13.78|14.49|13.48|8.29|5.68
201508|23050700106000000001|927390.875|1932900|1.62|1.39|1.39|1.52|1.44|0.77|0.41
201508|23050700106000000001|926198|1931473|21.63|19.35|19.65|20.79|19.8|11.48|6.84
201508|23050700106000000001|924215.3125|1929795|0.71|0.7|0.74|0.69|0.63|0.37|0.21
201508|23050700106000000001|925498.375|1930246|5.29|5.07|5.34|5.23|5.01|3.21|2.07
201508|23050700106000000001|924759.1875|1930098|0.96|0.93|0.99|0.93|0.85|0.48|0.28
201508|23050700106000000001|924605.125|1929381|0.87|0.86|0.91|0.85|0.78|0.45|0.25
201508|23050700106000000001|925046|1929171|139.43|141.55|140.88|157.46|138.26|114.06|88.83
201508|23050700106000000001|925657.375|1931529|95.64|90.35|92.93|97.24|90.26|56.6|39.68
201508|23050700106000000001|925311.3125|1931326|292.08|286.89|290.28|297.08|266.87|149.67|102.97
201508|23050700106000000001|925957.125|1932040|1104.19|1078|1086.86|1109.52|989.8|523.31|368.55
201508|23050700106000000001|926256.6875|1932551|82.42|77.86|80.09|83.8|77.77|48.77|34.2
201508|23050700106000000001|926354.3125|1932447|86.46|81.68|84.02|87.91|81.6|51.16|35.88
201508|23050700106000000001|926743.125|1931930|88.45|83.61|86.13|89.85|83.67|52.69|36.84
201508|23050700106000000001|925806.8125|1931733|110.68|104.55|107.54|112.53|104.44|65.49|45.92
201508|23050700106000000001|925404.1875|1930709|50.82|48|49.38|51.67|47.96|30.06|21.09
201508|23050700106000000001|926642.875|1931726|7.07|6.73|7.07|7.07|6.89|4.61|3.08
201508|23050700106000000001|926896.625|1932596|1.24|1.18|1.24|1.24|1.22|0.81|0.54
201508|23050700106000000001|926847.8125|1932648|1.98|1.88|1.98|1.98|1.93|1.29|0.86
201508|23050700106000000001|925544.375|1929886|3.57|3.39|3.57|3.57|3.47|2.31|1.56
201508|23050700106000000001|926108.3125|1932449|7.77|7.39|7.77|7.77|7.57|5.06|3.39
201508|23050700106000000001|925856.875|1931835|8.07|7.68|8.07|8.07|7.85|5.24|3.52
201508|23050700106000000001|926004.125|1931783|7.83|7.45|7.84|7.83|7.63|5.09|3.41
201508|23050700106000000001|926218.625|1928236|11.23|10.8|11.14|11.68|11.01|8.87|6.92
201508|23050700106000000001|925145.8125|1929325|11.46|10.76|11.31|11.5|10.91|7.49|5.36
201508|23050700106000000001|925455.6875|1930966|18.44|17.33|18.22|18.54|17.57|12.07|8.63
201508|23050700106000000001|925211.625|1931173|188.01|186.81|188.12|191.27|170.07|91.82|62.72
201508|23050700106000000001|925253.8125|1930402|15.05|14.13|14.87|15.12|14.34|9.85|7.04
201508|23050700106000000001|925061.6875|1930918|275.17|260.68|267.29|279.42|269.64|165.13|94.61
201508|23050700106000000001|925341.1875|1929169|390.23|369.67|379.05|396.27|382.39|234.17|134.16
201508|23050700106000000001|926941.625|1932134|109.61|103.99|106.79|111.02|106.74|77.64|61.45
201508|23050700106000000001|926145.1875|1931062|269.87|256.06|262.96|273.38|262.78|191.18|151.29
201508|23050700106000000001|926155.1875|1932192|380.25|347.81|346.28|370.74|362.29|248.88|185.87
201508|23050700106000000001|926098.8125|1931371|27.8|28.13|24.81|25.55|25.13|18.12|12.46
201508|23050700106000000001|927586.8125|1932796|0.64|0.54|0.54|0.6|0.56|0.3|0.17
201508|23050700106000000001|927436.625|1932489|1.63|1.41|1.41|1.54|1.45|0.77|0.41
201508|23050700106000000001|927481.8125|1932026|2.76|2.4|2.39|2.61|2.46|1.31|0.71
201508|23050700106000000001|926343.8125|1931266|18.18|17.57|18.22|18.35|18.28|13.11|9.27
201508|23050700106000000001|925299.8125|1930042|1.22|1.18|1.25|1.17|1.07|0.61|0.35
201508|23050700106000000001|925349.375|1930093|4.93|4.72|5|4.88|4.68|2.99|1.93
201508|23050700106000000001|925006.625|1930250|1.1|1.07|1.13|1.06|0.98|0.56|0.32
201508|23050700106000000001|925643.8125|1929988|56.46|53.43|55.09|57.28|53.3|33.48|23.31
201508|23050700106000000001|924899.3125|1929275|125.93|127.84|127.24|142.2|124.86|103|80.22
201508|23050700106000000001|924445.8125|1928098|204.21|186.32|188.16|205.65|185.14|136.99|104.69
201508|23050700106000000001|924068.125|1929848|52.76|39.76|41.36|43.17|40.91|23.42|16.9
201508|23050700106000000001|925362.3125|1931531|1050.7|995.09|1020.64|1067.07|1026.34|629.75|367.65
201508|23050700106000000001|924493.6875|1927944|31.13|29.42|30.26|31.65|29.37|18.43|12.92
201508|23050700106000000001|926302.3125|1932139|105.2|99.38|102.22|106.97|99.28|62.24|43.65
201508|23050700106000000001|926107.375|1932347|118.45|111.91|115.1|120.42|111.78|70.09|49.16
201508|23050700106000000001|926392.125|1931163|94.33|89.11|91.65|95.9|89.02|55.82|39.14
201508|23050700106000000001|926197.125|1931370|96.91|91.55|94.18|98.54|91.45|57.34|40.22
201508|23050700106000000001|925110.875|1930917|491.26|470.33|480.38|499.11|472.06|282.41|170.14
201508|23050700106000000001|926395.1875|1931522|7.52|7.16|7.52|7.52|7.32|4.9|3.28
201508|23050700106000000001|926297.3125|1931574|7.55|7.18|7.55|7.55|7.35|4.91|3.3
201508|23050700106000000001|924703.875|1929431|2.37|2.26|2.37|2.37|2.31|1.55|1.03
201508|23050700106000000001|927384.6875|1932181|1.29|1.22|1.29|1.29|1.24|0.84|0.56
201508|23050700106000000001|926148.8125|1931473|7.13|6.79|7.15|7.13|6.94|4.64|3.11
201508|23050700106000000001|926009.875|1932450|9.01|8.57|9.01|9.01|8.78|5.86|3.93
201508|23050700106000000001|926052.3125|1931679|7.8|7.42|7.8|7.8|7.61|5.08|3.4
201508|23050700106000000001|926099.6875|1931473|7.11|6.77|7.11|7.11|6.93|4.63|3.11
201508|23050700106000000001|926490.375|1931162|6.85|6.52|6.85|6.85|6.68|4.46|2.99
201508|23050700106000000001|925362.8125|1931583|487.86|472.84|476.26|485.16|431.43|219.78|158.6
201508|23050700106000000001|924805.125|1929738|10.12|9.52|10|10.17|9.64|6.63|4.75
201508|23050700106000000001|925154.5|1930300|11.68|10.96|11.53|11.72|11.11|7.63|5.47
201508|23050700106000000001|925096.625|1929325|11.33|10.64|11.18|11.39|10.8|7.41|5.3
201508|23050700106000000001|925064.375|1931226|781.08|748.83|763.94|793.72|751.66|446.56|264.28
201508|23050700106000000001|925300.3125|1930094|110.77|110.73|111|112.84|99.61|52.09|35.33
201508|23050700106000000001|925889.3125|1929934|639.23|605.54|620.92|649.13|626.4|383.59|219.77
201508|23050700106000000001|925892.375|1930294|620.57|591.53|599.26|633.58|585.57|395.49|279.67
201508|23050700106000000001|925899.3125|1931064|255.36|242.31|248.82|258.68|248.67|180.9|143.15
201508|23050700106000000001|926991.3125|1932185|95.28|90.41|92.83|96.52|92.77|67.49|53.41
201508|23050700106000000001|926892.5|1932134|133.06|126.26|129.65|134.8|129.58|94.26|74.59
201508|23050700106000000001|926890.6875|1931929|156.85|148.83|152.83|158.89|152.74|111.11|87.92
201508|23050700106000000001|924804.625|1929687|10.25|11.54|11.99|13.1|11.43|4.54|2.26
201508|23050700106000000001|928602.375|1930784|2.23|1.94|1.93|2.1|1.98|1.06|0.57
201508|23050700106000000001|928847.875|1930731|2.26|1.95|1.95|2.13|2|1.06|0.59
201508|23050700106000000001|926407.875|1932960|5.33|4.62|4.61|5.02|4.72|2.52|1.37
201508|23050700106000000001|927338.3125|1932490|1.64|1.42|1.42|1.55|1.46|0.78|0.41
201508|23050700106000000001|926247.1875|1931472|21.66|19.36|19.69|20.81|19.82|11.5|6.85
201508|23050700106000000001|927336.875|1932336|18.17|16.97|17.41|18.31|17.01|10.48|7.17
201508|23050700106000000001|925499.3125|1930349|1.64|1.62|1.71|1.61|1.46|0.84|0.48
201508|23050700106000000001|926500.375|1932292|715.1|693.64|696.51|758.71|700.03|233.28|91.42
201508|23050700106000000001|925757.1875|1931682|101.89|96.26|99|103.59|96.15|60.29|42.28
201508|23050700106000000001|926254.375|1932294|446.62|411.67|413.15|439.84|424.55|285.68|210.51
201508|23050700106000000001|926196.6875|1931318|95.86|90.58|93.15|97.48|90.48|56.72|39.78
201508|23050700106000000001|926546.375|1931932|100.12|94.58|97.29|101.79|94.49|59.24|41.54
201508|23050700106000000001|926402|1932293|93.51|88.33|90.85|95.07|88.23|55.32|38.8
201508|23050700106000000001|926531.5|1930237|72.26|68.27|70.23|73.48|68.2|42.76|29.99
201508|23050700106000000001|925161.875|1931122|612.53|579.99|595.28|621.89|597.92|368.04|216.3
201508|23050700106000000001|925760.375|1932042|9.07|8.63|9.08|9.08|8.85|5.91|3.96
201508|23050700106000000001|926748.5|1932546|2.63|2.52|2.63|2.63|2.56|1.71|1.15
201508|23050700106000000001|926404.3125|1932549|5.49|5.23|5.52|5.52|5.36|3.59|2.4
201508|23050700106000000001|926840.125|1931775|5.56|5.3|5.56|5.56|5.42|3.63|2.43
201508|23050700106000000001|925788.5|1929678|3.33|3.17|3.33|3.33|3.25|2.16|1.45
201508|23050700106000000001|926149.3125|1931524|7.19|6.85|7.22|7.22|7.02|4.69|3.14
201508|23050700106000000001|926050.375|1931474|7.09|6.76|7.1|7.1|6.92|4.62|3.09
201508|23050700106000000001|927366.875|1930127|198.48|189.09|190.55|193.11|199.3|229.36|190.18
201508|23050700106000000001|924853.875|1929687|10.37|9.73|10.24|10.41|9.87|6.78|4.85
201508|23050700106000000001|924950.375|1929480|10.84|10.18|10.7|10.89|10.32|7.09|5.08
201508|23050700106000000001|924812.875|1930612|324.24|307.1|315.13|329.18|317.5|195.1|112.69
201508|23050700106000000001|925153.125|1930146|11.57|10.88|11.43|11.63|11.03|7.57|5.42
201508|23050700106000000001|925456.625|1931068|19.33|18.15|19.09|19.42|18.41|12.64|9.06
201508|23050700106000000001|925401.375|1930401|161.67|160.63|161.76|164.45|146.23|78.96|53.93
201508|23050700106000000001|925701.125|1930912|194.58|194.51|194.99|198.22|175|91.5|62.04
201508|23050700106000000001|925738.875|1929627|542.29|513.72|526.75|550.68|531.4|325.41|186.44
201508|23050700106000000001|926147.375|1931319|71.94|76.03|74.27|78.59|72.87|41.46|26.53
201508|23050700106000000001|926097.375|1931217|20.81|20.17|20.94|20.88|20.59|14.35|9.96
201508|23050700106000000001|924264.875|1929846|0.7|0.69|0.72|0.69|0.63|0.35|0.21
201508|23050700106000000001|924264.375|1929795|0.72|0.7|0.74|0.7|0.64|0.37|0.21
201508|23050700106000000001|924563.8125|1930254|0.84|0.83|0.86|0.81|0.74|0.41|0.24
201508|23050700106000000001|925055.3125|1930199|1.11|1.09|1.16|1.09|0.99|0.57|0.32
201508|23050700106000000001|925251.125|1930094|1.2|1.17|1.24|1.16|1.06|0.6|0.35
201508|23050700106000000001|926057.3125|1932244|124.07|117.22|120.57|126.15|117.09|73.42|51.48
201508|23050700106000000001|925313.125|1931532|483.79|466.94|471.9|482.87|432.53|229.14|164.4
201508|23050700106000000001|927583.1875|1932385|12.45|11.76|12.09|12.65|11.74|7.37|5.16
201508|23050700106000000001|926187.125|1930240|65.72|62.08|63.85|66.81|62.02|38.88|27.27
201508|23050700106000000001|927089.1875|1932133|96.77|91.72|94.22|98.12|93.46|65.55|50.52
201508|23050700106000000001|925599.625|1930553|58.37|55.15|56.72|59.34|55.09|34.54|24.21
201508|23050700106000000001|925290.1875|1928964|36.45|34.44|35.42|37.06|34.41|21.57|15.12
201508|23050700106000000001|925112.8125|1931123|675.03|649.75|657.41|688.65|630.57|403.8|283.41
201508|23050700106000000001|926204.8125|1932243|8.23|7.84|8.24|8.23|8.02|5.36|3.6
201508|23050700106000000001|926736.8125|1931211|6.47|6.15|6.47|6.47|6.31|4.22|2.82
201508|23050700106000000001|926152.875|1931935|7.85|7.48|7.87|7.87|7.65|5.11|3.44
201508|23050700106000000001|926684|1930801|5.98|5.68|5.98|5.98|5.82|3.87|2.61
201508|23050700106000000001|927145.875|1933005|0.79|0.76|0.79|0.79|0.77|0.52|0.35
201508|23050700106000000001|926096.5|1931114|7.09|6.76|7.09|7.09|6.91|4.62|3.09
201508|23050700106000000001|926148.375|1931422|7.06|6.71|7.06|7.06|6.87|4.59|3.08
201508|23050700106000000001|925957.625|1932091|305.57|390.42|171.16|212.09|200.36|166.95|114.52
201508|23050700106000000001|926454.8125|1932703|150.53|192.34|84.33|104.48|98.7|82.25|56.41
201508|23050700106000000001|925192.6875|1929067|142.77|136.04|137.07|138.92|143.37|165|136.81
201508|23050700106000000001|925842.3125|1930192|443.17|434.76|443.46|459.53|455.42|345.32|264.99
201508|23050700106000000001|924912.3125|1930714|8.85|8.31|8.75|8.88|8.42|5.79|4.15
201508|23050700106000000001|925097.625|1929428|11.3|10.61|11.16|11.34|10.76|7.39|5.29
201508|23050700106000000001|925651.875|1930912|20.94|19.67|20.69|21.04|19.95|13.7|9.8
201508|23050700106000000001|924365.625|1930102|6.45|6.04|6.37|6.47|6.14|4.22|3.01
201508|23050700106000000001|924962.375|1930816|60.96|60.93|61.09|62.09|54.83|28.67|19.43
201508|23050700106000000001|925351.3125|1930299|141.44|141.38|141.73|144.07|127.19|66.51|45.09
201508|23050700106000000001|925164.1875|1931379|928.56|890.25|908.2|943.57|893.59|530.9|314.18
201508|23050700106000000001|925303.875|1930505|464.29|442.57|448.35|474.04|438.1|295.9|209.24
201508|23050700106000000001|926637.625|1931109|51.46|53.17|54.79|59.23|53.29|24.57|13.32
201508|23050700106000000001|927828.6875|1932332|1.94|1.69|1.68|1.83|1.72|0.92|0.51
201508|23050700106000000001|927433.125|1932078|3.98|3.56|3.61|3.83|3.64|2.1|1.25
201508|23050700106000000001|926246.3125|1931369|21.59|20.94|21.74|21.7|21.37|14.89|10.32
201508|23050700106000000001|926004.875|1931885|12.97|12.68|13.02|13.17|13.31|9.92|7.19
201508|23050700106000000001|925593.625|1929886|5.24|5.03|5.3|5.18|4.98|3.18|2.06
201508|23050700106000000001|925395.875|1929785|1.23|1.2|1.26|1.18|1.09|0.61|0.37
201508|23050700106000000001|925301.1875|1930196|47.85|45.25|46.59|48.58|45.07|28.18|19.67
201508|23050700106000000001|925400.125|1930247|164.63|164.31|165.31|171.61|156.77|84.55|55.25
201508|23050700106000000001|924166.5|1929847|0.69|0.67|0.7|0.66|0.6|0.35|0.2
201508|23050700106000000001|925497.875|1930195|5.26|5.06|5.31|5.22|4.98|3.18|2.07
201508|23050700106000000001|924413.875|1929999|0.7|0.69|0.72|0.69|0.61|0.35|0.21
