STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201606|23040610408001000002|922823.6875|1933609|52.02|56.46|58.07|59.18|61.22|49.76|36.5
201606|23040610408001000002|922731.375|1934278|29.6|32.13|33.04|33.67|34.83|28.31|20.76
201606|23040610408001000002|923129.625|1934788|22.33|24.23|24.92|25.4|26.28|21.35|15.67
201606|23040610408001000002|923269.125|1933913|21.63|23.48|24.14|24.6|25.45|20.68|15.18
201606|23040610408001000002|921849.8125|1934646|33.77|36.65|37.7|38.42|39.75|32.3|23.69
201606|23040610408001000002|922776.875|1933866|35.04|38.02|39.12|39.86|41.23|33.52|24.58
201606|23040610408001000002|922829.375|1934225|26.21|28.45|29.26|29.81|30.84|25.06|18.4
201606|23040610408001000002|922860.5|1932273|47.7|51.77|53.24|54.25|56.13|45.61|33.46
201606|23040610408001000002|922868.625|1933146|51.39|55.78|57.36|58.45|60.47|49.14|36.05
201606|23040610408001000002|922870|1933301|49.07|53.24|54.77|55.8|57.74|46.91|34.43
201606|23040610408001000002|923027.5|1934378|25.97|28.18|28.98|29.53|30.55|24.84|18.21
201606|23040610408001000002|923073.3125|1934018|4.16|4.52|4.65|4.73|4.9|3.98|2.93
201606|23040610408001000002|921554.3125|1934597|34.8|37.77|38.84|39.58|40.95|33.28|24.42
201606|23040610408001000002|922929.125|1934379|27.02|29.32|30.16|30.73|31.79|25.83|18.96
201606|23040610408001000002|923702.6875|1932933|69.58|75.52|77.66|79.13|81.87|66.54|48.82
201606|23040610408001000002|923849.8125|1932881|61.68|66.93|68.84|70.15|72.58|58.98|43.27
201606|23040610408001000002|922320|1932330|49.21|53.41|54.94|55.97|57.92|47.07|34.52
201606|23040610408001000002|921997.3125|1934644|33.24|36.06|37.09|37.8|39.1|31.78|23.31
201606|23040610408001000002|921979.125|1932692|43.5|47.21|48.55|49.48|51.18|41.59|30.52
201606|23040610408001000002|921948.1875|1934645|33.42|36.27|37.31|38.01|39.33|31.96|23.45
201606|23040610408001000002|923602.875|1932780|68.03|73.84|75.94|77.38|80.05|65.06|47.73
201606|23040610408001000002|922870.375|1933352|32.41|35.92|36.68|36.9|38.19|30.34|18.69
201606|23040610408001000002|923946.6875|1932726|30.83|34.17|34.9|35.11|36.34|28.87|17.78
201606|23040610408001000002|923262.875|1933246|121.53|130.77|129.86|134.18|138.84|114.53|85.34
201606|23040610408001000002|922758.3125|1931863|89.47|96.28|95.61|98.78|102.23|84.32|62.83
201606|23040610408001000002|923309.6875|1932988|65.86|73.01|74.54|75.01|77.63|61.66|37.97
201606|23040610408001000002|922818|1932993|34.13|37.83|38.63|38.88|40.24|31.95|19.68
201606|23040610408001000002|923799.625|1932778|34.99|38.78|39.59|39.84|41.24|32.76|20.17
201606|23040610408001000002|923749.875|1932727|35.07|38.88|39.69|39.94|41.34|32.83|20.22
201606|23040610408001000002|922818.5|1933044|34.01|37.69|38.49|38.72|40.08|31.84|19.6
201606|23040610408001000002|922824.1875|1933661|33.03|36.61|37.38|37.62|38.93|30.93|19.04
201606|23040610408001000002|923553.8125|1932781|47.7|52.88|53.98|54.33|56.22|44.66|27.5
201606|23040610408001000002|923497.375|1932011|23.27|25.79|26.33|26.5|27.43|21.78|13.41
201606|23040610408001000002|923451.1875|1932319|35.98|39.89|40.73|40.98|42.41|33.68|20.75
201606|23040610408001000002|922663.8125|1932275|32.62|36.16|36.92|37.16|38.46|30.53|18.8
201606|23040610408001000002|923446.875|1931857|4.47|5|5|5.05|5.17|3.37|2.45
201606|23040610408001000002|923200.125|1931756|22.41|25.09|25.06|25.4|25.96|16.93|12.26
201606|23040610408001000002|921821.875|1931666|121.39|145.29|143.77|146.92|150.53|79.93|57.33
201606|23040610408001000002|923004.3125|1931861|109.35|130.89|129.5|132.34|135.6|72|51.65
201606|23040610408001000002|923148.375|1931500|119.59|143.14|141.62|144.73|148.29|78.74|56.48
201606|23040610408001000002|923052.375|1931758|103.07|123.35|122.05|124.74|127.81|67.86|48.68
201606|23040610408001000002|923151.3125|1931808|79.11|94.68|93.69|95.75|98.1|52.09|37.37
201606|23040610408001000002|923249.3125|1931756|56.7|67.86|67.14|68.61|70.31|37.32|26.78
201606|23040610408001000002|922952.6875|1931605|122.15|146.2|144.65|147.83|151.47|80.43|57.69
201606|23040610408001000002|922769.3125|1933045|69.72|73.93|72.39|75.81|78.44|65.91|53.13
201606|23040610408001000002|923750.875|1932830|84.69|89.8|87.93|92.08|95.27|80.05|64.53
201606|23040610408001000002|923802.875|1933138|90.69|96.18|94.16|98.62|102.05|85.72|69.1
201606|23040610408001000002|923750.375|1932779|169.92|182.18|181.69|188.02|194.5|155.32|123.7
201606|23040610408001000002|923706.875|1933396|59.26|62.85|61.54|64.44|66.68|56.03|45.16
201606|23040610408001000002|923513.375|1933757|63.87|64.36|65.18|65.9|66.92|67.21|57.68
201606|23040610408001000002|923274.8125|1934530|272.59|305.05|304.64|309.18|314.96|247.38|159.52
201606|23040610408001000002|923360.8125|1933193|177.31|178.65|180.95|182.94|185.75|186.58|160.1
201606|23040610408001000002|921557.1875|1929666|68.98|77.39|76.86|80.65|79|46.1|33.7
201606|23040610408001000002|923358.375|1932936|270.76|281.95|285.01|293.15|303.16|289.07|213.61
201606|23040610408001000002|923063.3125|1932939|180.68|188.15|190.2|195.64|202.31|192.91|142.55
201606|23040610408001000002|923114.875|1933196|167.45|174.37|176.27|181.3|187.49|178.78|132.1
201606|23040610408001000002|923211.875|1933041|235.35|245.07|247.76|254.81|263.52|251.27|185.68
201606|23040610408001000002|923995.875|1932725|54.77|57.64|58.76|59.08|62.1|50.37|37.7
201606|23040610408001000002|923360.375|1933142|0.07|0|0|0.13|0.15|0|0
201606|23040610408001000002|923022.8125|1933864|0.01|0|0|0.03|0.03|0|0
201606|23040610408001000002|923263.375|1933297|0.03|0|0|0.04|0.06|0|0
201606|23040610408001000002|923098.8125|1936791|77.71|83.1|83.02|84.32|85.39|72.41|56.21
201606|23040610408001000002|923226.5|1934633|40.25|43.57|44.1|45.21|46.75|35.74|28.15
201606|23040610408001000002|923713.5|1934115|39|42.2|42.71|43.79|45.29|34.62|27.27
201606|23040610408001000002|923945.8125|1932623|282.79|326.35|324.06|328.51|333.87|247.73|136.68
201606|23040610408001000002|922876.125|1933968|179.97|207.7|206.23|209.08|212.48|157.65|86.98
201606|23040610408001000002|923399.625|1932063|105.45|120.81|119.95|121.49|116.47|72.18|51.42
201606|23040610408001000002|922923.375|1933762|161.98|185.57|184.27|186.62|178.89|110.87|78.99
201606|23040610408001000002|923805.3125|1933395|132.62|138.31|141.79|142.53|153.78|139.54|120.95
201606|23040610408001000002|922508.625|1936745|2.56|2.73|2.73|2.76|2.8|2.31|1.72
201606|23040610408001000002|923916.3125|1934781|2.35|2.49|2.51|2.53|2.56|2.13|1.58
201606|23040610408001000002|922970.1875|1933505|7.94|8.25|8.58|8.74|8.72|7.43|5.64
201606|23040610408001000002|922880.875|1934482|2.81|2.93|3.04|3.01|3.08|2.69|2.17
201606|23040610408001000002|923994|1932520|191.86|218.46|218.01|221.26|225.75|169.32|101.02
201606|23040610408001000002|923023.6875|1933967|0.46|0.48|0.5|0.49|0.5|0.45|0.36
201606|23040610408001000002|923032.1875|1934891|2.34|2.44|2.53|2.51|2.56|2.24|1.81
201606|23040610408001000002|923606.1875|1933140|7.87|8.19|8.51|8.43|8.64|7.53|6.08
201606|23040610408001000002|923169.6875|1933811|41.43|44.79|46.1|46.86|48.45|39.62|29.33
201606|23040610408001000002|923317.3125|1933810|39.47|42.67|43.92|44.63|46.14|37.74|27.94
201606|23040610408001000002|923473.8125|1934785|1.69|1.76|1.83|1.81|1.85|1.61|1.3
201606|23040610408001000002|923172.125|1934068|1.4|1.47|1.53|1.5|1.54|1.34|1.08
201606|23040610408001000002|923401.375|1932268|7.03|7.28|7.59|7.73|7.7|6.58|4.98
201606|23040610408001000002|922956|1931964|5.46|5.66|5.91|6.01|5.98|5.11|3.88
201606|23040610408001000002|923898.5|1932829|5.77|6.01|6.24|6.17|6.33|5.52|4.45
201606|23040610408001000002|923801.5|1932984|6.43|6.69|6.94|6.87|7.06|6.15|4.96
201606|23040610408001000002|923502.1875|1932524|6.36|6.61|6.86|6.79|6.96|6.08|4.9
201606|23040610408001000002|923209.875|1932835|10.7|11.1|11.56|11.76|11.73|10.02|7.6
201606|23040610408001000002|923700.8125|1932728|48.8|53.49|54.81|55.27|56.84|45.7|29.27
201606|23040610408001000002|923754.6875|1933241|127.65|137.14|136.47|140.71|145.56|120.37|90.05
201606|23040610408001000002|922782.125|1934431|2.9|3.02|3.14|3.11|3.18|2.77|2.24
201606|23040610408001000002|923075.1875|1934223|2.09|2.17|2.25|2.23|2.28|1.99|1.61
201606|23040610408001000002|922781.125|1934329|2.93|3.05|3.16|3.14|3.22|2.8|2.25
201606|23040610408001000002|924045|1932725|4.96|5.15|5.36|5.31|5.43|4.75|3.82
201606|23040610408001000002|923605.3125|1933037|8.51|8.85|9.2|9.1|9.34|8.13|6.55
201606|23040610408001000002|923603.8125|1932883|7.74|8.05|8.36|8.27|8.48|7.39|5.96
201606|23040610408001000002|923508.3125|1933192|8.25|8.58|8.9|8.82|9.04|7.88|6.36
201606|23040610408001000002|923312.125|1933245|6.02|6.27|6.51|6.44|6.61|5.75|4.65
201606|23040610408001000002|924159.3125|1934470|3.04|3.16|3.28|3.25|3.33|2.9|2.34
201606|23040610408001000002|923179.1875|1934839|2.23|2.31|2.39|2.38|2.44|2.13|1.71
201606|23040610408001000002|923251.625|1932013|19.29|21.21|21.7|21.8|22.53|18.12|11.62
201606|23040610408001000002|924144.875|1932878|5.77|6.01|6.23|6.17|6.33|5.52|4.45
201606|23040610408001000002|922831.8125|1934482|2.87|2.98|3.11|3.07|3.15|2.74|2.21
201606|23040610408001000002|923798.6875|1932676|4.7|4.9|5.08|5.03|5.17|4.49|3.63
201606|23040610408001000002|923313|1933348|2.38|2.48|2.58|2.55|2.62|2.28|1.83
201606|23040610408001000002|923316.3125|1933707|4.51|4.69|4.87|4.83|4.94|4.31|3.47
201606|23040610408001000002|923362.3125|1933347|19.5|20.66|20.3|21.18|21.91|18.45|14.87
201606|23040610408001000002|923311.625|1933194|8.33|8.67|9|8.92|9.14|7.97|6.43
201606|23040610408001000002|922807.625|1931863|5.94|6.16|6.41|6.52|6.51|5.56|4.21
201606|23040610408001000002|922921.625|1933557|2.27|2.34|2.45|2.67|2.49|2|1.26
201606|23040610408001000002|922969.8125|1933454|2.04|2.1|2.21|2.41|2.24|1.81|1.13
201606|23040610408001000002|922219.6875|1932125|1.89|1.95|2.04|2.23|2.07|1.68|1.05
201606|23040610408001000002|922377.8125|1927963|1.08|1.11|1.16|1.27|1.18|0.95|0.6
201606|23040610408001000002|921723.125|1931616|1.54|1.6|1.68|1.82|1.69|1.37|0.85
201606|23040610408001000002|923019.875|1933556|2.41|2.49|2.62|2.84|2.65|2.13|1.33
201606|23040610408001000002|922807.125|1931811|159.25|187.85|186.96|190.68|195.51|113.02|78.27
201606|23040610408001000002|923297|1931601|1.37|1.41|1.5|1.62|1.51|1.22|0.76
201606|23040610408001000002|922608.875|1931659|1.74|1.79|1.89|2.06|1.9|1.54|0.97
201606|23040610408001000002|923202.875|1932065|1.2|1.23|1.3|1.41|1.32|1.06|0.67
201606|23040610408001000002|922220.1875|1932176|1.9|1.96|2.06|2.24|2.09|1.68|1.05
201606|23040610408001000002|923446.375|1931806|0.27|0.27|0.28|0.31|0.29|0.24|0.14
201606|23040610408001000002|923101.6875|1931757|95.23|113.76|112.64|115.21|117.91|62.97|45.07
201606|23040610408001000002|923148|1931449|1.6|1.65|1.74|1.89|1.75|1.41|0.88
201606|23040610408001000002|922856.6875|1931862|1.61|1.65|1.74|1.89|1.76|1.43|0.9
201606|23040610408001000002|922121.375|1932126|1.9|1.95|2.06|2.24|2.09|1.68|1.05
201606|23040610408001000002|923508.625|1927850|41.61|49.81|46.48|52.05|49.34|43.43|34.59
201606|23040610408001000002|921935.875|1928070|30.6|36.65|34.2|38.3|36.3|31.95|25.45
201606|23040610408001000002|921843.8125|1928738|37.87|45.33|42.31|47.38|44.9|39.52|31.49
201606|23040610408001000002|922917.625|1927804|41.15|49.27|45.98|51.48|48.79|42.95|34.22
201606|23040610408001000002|923507.3125|1927696|41.79|50.05|46.7|52.29|49.56|43.62|34.76
201606|23040610408001000002|923558.8125|1927952|41.47|49.66|46.34|51.88|49.17|43.29|34.48
201606|23040610408001000002|922966.875|1927803|41.22|49.36|46.06|51.58|48.87|43.02|34.29
201606|23040610408001000002|922973.125|1933813|52.75|58.65|58.77|59.08|62.86|51.38|38.14
201606|23040610408001000002|924060.875|1934471|74.87|87.12|88.17|88.07|92.33|77.95|51.1
201606|23040610408001000002|923180.125|1934941|34.36|36.58|36.71|36.89|38.61|32.69|24.12
201606|23040610408001000002|921899.375|1934696|318.54|363.01|361.03|365.5|373.17|283|165.33
201606|23040610408001000002|922427.125|1927962|75.11|89.15|91.01|89.8|91.67|54.95|38
201606|23040610408001000002|923361.8125|1933296|85.04|100.94|103.04|101.67|103.78|62.22|43.02
201606|23040610408001000002|922799.875|1931041|96.89|115.01|117.42|115.85|118.26|70.9|49.03
201606|23040610408001000002|922763.625|1932428|139.41|165.47|168.92|166.67|170.16|102|70.53
201606|23040610408001000002|922163.3125|1931355|105.69|125.44|128.06|126.35|128.98|77.32|53.47
201606|23040610408001000002|922960.3125|1932426|140.71|167.02|170.51|168.24|171.74|102.96|71.19
201606|23040610408001000002|922806.625|1931760|114.65|136.07|138.91|137.06|139.92|83.87|58
201606|23040610408001000002|923005.1875|1931964|213.7|254.76|255.82|257.14|263.02|148.05|104.3
201606|23040610408001000002|923052.875|1931809|190.89|227.57|228.52|229.71|234.95|132.26|93.17
201606|23040610408001000002|922136.5|1928479|58.53|69.48|70.92|69.99|71.44|42.83|29.61
201606|23040610408001000002|922907.8125|1932067|108.46|128.74|131.43|129.68|132.38|79.35|54.88
201606|23040610408001000002|921936.375|1928121|57.6|68.36|69.79|68.87|70.29|42.14|29.13
201606|23040610408001000002|923397.3125|1931806|24.15|28.78|28.91|29.05|29.72|16.73|11.79
201606|23040610408001000002|923400.5|1932166|151.94|178|181.72|179.97|184.2|117.28|78.97
201606|23040610408001000002|922320.375|1932381|116.41|138.17|141.05|139.17|142.07|85.16|58.9
201606|23040610408001000002|923102.125|1931809|172.12|205.18|206.04|207.1|211.83|119.24|84
201606|23040610408001000002|923348.625|1931858|13.66|16.02|16.34|16.2|16.56|10.56|7.11
201606|23040610408001000002|923054.8125|1932015|98.31|116.69|119.11|117.53|119.98|71.92|49.74
201606|23040610408001000002|921986.125|1928172|57.75|68.54|69.99|69.05|70.49|42.25|29.22
201606|23040610408001000002|922137.875|1928633|74.27|88.14|89.98|88.79|90.64|54.33|37.58
201606|23040610408001000002|922670.375|1932994|47.64|51.72|53.19|54.19|56.07|45.56|33.43
201606|23040610408001000002|922588.3125|1934741|29.39|31.89|32.8|33.42|34.58|28.1|20.61
201606|23040610408001000002|922933.875|1934892|23.67|25.69|26.42|26.92|27.86|22.64|16.6
201606|23040610408001000002|923017.5|1933299|50.68|55.01|56.56|57.64|59.63|48.45|35.55
201606|23040610408001000002|922966.375|1933094|55.86|60.62|62.34|63.53|65.73|53.41|39.19
201606|23040610408001000002|923562.6875|1933756|31.23|33.89|34.86|35.52|36.75|29.86|21.91
201606|23040610408001000002|922569.3125|1932687|44.63|48.44|49.81|50.76|52.51|42.67|31.3
201606|23040610408001000002|923171.125|1933965|11.23|12.18|12.53|12.77|13.2|10.74|7.87
201606|23040610408001000002|923268.625|1933862|28.2|30.6|31.47|32.07|33.18|26.96|19.78
201606|23040610408001000002|923024.125|1934018|6.09|6.61|6.79|6.93|7.17|5.82|4.27
201606|23040610408001000002|923311.125|1933142|291.05|300.87|306.4|310.63|317.58|296.81|243.03
201606|23040610408001000002|922194.375|1934694|32.09|34.82|35.81|36.48|37.76|30.67|22.51
201606|23040610408001000002|923476.8125|1929751|22.19|24.08|24.77|25.23|26.11|21.21|15.57
201606|23040610408001000002|923217.5|1933657|62.73|68.08|70.01|71.34|73.82|59.99|44
201606|23040610408001000002|923762.625|1934114|24.49|26.57|27.33|27.85|28.81|23.41|17.18
201606|23040610408001000002|923016.125|1933145|56.78|61.63|63.38|64.58|66.82|54.31|39.83
201606|23040610408001000002|923413.3125|1933552|103.64|108.04|108.64|111.29|114.23|103.21|84.1
201606|23040610408001000002|923277.625|1934838|20.82|22.6|23.23|23.67|24.49|19.91|14.6
201606|23040610408001000002|921125.375|1936039|9.41|10.22|10.5|10.71|11.07|9|6.61
201606|23040610408001000002|921750.875|1934595|34.31|37.24|38.3|39.03|40.38|32.82|24.07
201606|23040610408001000002|923409.875|1933193|94|102.02|104.92|106.9|110.6|89.88|65.94
201606|23040610408001000002|923795.375|1932316|40.68|45.11|46.06|46.34|47.96|38.09|23.46
201606|23040610408001000002|923109.6875|1932630|38.32|42.48|43.37|43.64|45.16|35.87|22.09
201606|23040610408001000002|922871.375|1933455|34.92|38.71|39.52|39.77|41.16|32.69|20.13
201606|23040610408001000002|923210.875|1932938|52.4|58.1|59.32|59.7|61.78|49.06|30.21
201606|23040610408001000002|923498.875|1932165|39.2|43.47|44.38|44.66|46.21|36.71|22.61
201606|23040610408001000002|923546.6875|1932010|30.48|33.78|34.5|34.71|35.92|28.53|17.57
201606|23040610408001000002|923400.125|1932114|26.12|28.97|29.57|29.76|30.8|24.46|15.06
201606|23040610408001000002|922922.5|1933660|38.92|43.15|44.04|44.32|45.88|36.44|22.44
201606|23040610408001000002|923260.625|1932989|60.09|66.61|68.01|68.45|70.84|56.25|34.65
201606|23040610408001000002|923259.1875|1932835|52.64|58.37|59.58|59.96|62.06|49.29|30.35
201606|23040610408001000002|924142.5|1932621|343.25|394.56|392.78|397.82|404.66|301.73|168.88
201606|23040610408001000002|923154.125|1932116|23.77|26.35|26.91|27.08|28.01|22.26|13.71
201606|23040610408001000002|923994.5|1932571|278.75|313.35|312.72|316.72|322.22|254.34|157.99
201606|23040610408001000002|923160.8125|1932835|48.76|54.05|55.19|55.54|57.48|45.65|28.11
201606|23040610408001000002|923397.6875|1931857|1.23|1.37|1.4|1.4|1.46|1.15|0.71
201606|23040610408001000002|921476.3125|1936755|19.1|20.61|20.82|20.41|23.1|16.17|10.53
201606|23040610408001000002|923297.875|1931704|77.22|92.43|91.45|93.46|95.76|50.85|36.47
201606|23040610408001000002|922611.6875|1931967|204.2|235.66|232.47|239.25|245.84|152.81|115
201606|23040610408001000002|922709.625|1931915|136.11|162.9|161.18|164.72|168.77|89.61|64.27
201606|23040610408001000002|923657.3125|1933345|57.54|61.01|59.74|62.55|64.74|54.39|43.83
201606|23040610408001000002|923960.3125|1934215|54.32|58.25|58.09|60.1|62.19|49.66|39.55
201606|23040610408001000002|923800.125|1932830|77.6|82.28|80.57|84.36|87.3|73.35|59.12
201606|23040610408001000002|922513.8125|1932020|66|69.99|68.52|71.75|74.24|62.38|50.29
201606|23040610408001000002|922660.875|1931967|63.17|66.98|65.59|68.68|71.06|59.71|48.13
201606|23040610408001000002|923166.875|1933503|68.88|73.04|71.51|74.89|77.49|65.1|52.49
201606|23040610408001000002|923371.1875|1934323|34.85|36.96|36.19|37.9|39.21|32.94|26.56
201606|23040610408001000002|923751.8125|1932933|91.83|97.37|95.34|99.83|103.31|86.79|69.96
201606|23040610408001000002|923410.375|1933244|84.5|89.61|87.74|91.88|95.07|79.87|64.39
201606|23040610408001000002|923701.8125|1932831|89.6|95.02|93.03|97.43|100.81|84.7|68.28
201606|23040610408001000002|923947.625|1932828|77.71|82.42|80.7|84.5|87.44|73.46|59.22
201606|23040610408001000002|923752.8125|1933036|9.73|10.56|10.78|10.72|10.54|7.62|5.66
201606|23040610408001000002|923993.125|1932417|49.42|51.67|52.95|53.2|57.11|51.28|44.18
201606|23040610408001000002|923203.375|1932116|5.03|5.46|5.57|5.54|5.45|3.93|2.93
201606|23040610408001000002|923411.625|1928005|101.25|122.89|123.02|126.42|127.71|62.58|39.4
201606|23040610408001000002|923089.375|1935764|87.71|95.51|94.36|95.83|100.93|86.63|67.82
201606|23040610408001000002|923943.375|1932366|58.51|58.94|59.7|60.35|61.29|61.56|52.82
201606|23040610408001000002|923017.125|1933248|107.32|108.14|109.52|110.73|112.43|112.92|96.91
201606|23040610408001000002|923362.375|1928005|56.95|64.19|62.29|62.23|64.57|36.55|26.04
201606|23040610408001000002|923112.625|1932939|192.3|200.26|202.44|208.21|215.32|205.31|151.72
201606|23040610408001000002|923752.3125|1932984|189.01|196.83|198.97|204.65|211.64|201.8|149.13
201606|23040610408001000002|923114.375|1933144|0.04|0|0|0.07|0.08|0|0
201606|23040610408001000002|923412.8125|1933501|117.99|136.18|135.23|137.07|139.31|103.38|57.04
201606|23040610408001000002|922825.625|1933815|303.95|350.8|348.33|353.11|358.88|266.28|146.92
201606|23040610408001000002|923448.3125|1932011|90.62|103.82|103.08|104.4|100.09|62.03|44.2
201606|23040610408001000003|923902.6875|1933291|87.29|92.46|90.89|94.81|98.06|82.57|66.57
201606|23040610408001000003|923853.375|1933291|138.57|148.4|148.39|153.57|158.89|131.63|102.12
201606|23040610408001000003|923902.1875|1933240|45.32|50.23|51.28|51.62|53.41|42.42|26.12
201606|23040610408001000003|923854.375|1933394|76.72|81.35|79.66|83.41|86.31|72.52|58.45
201606|23040610408001000003|923903.125|1933342|80.04|84.88|83.1|87.02|90.05|75.66|60.98
201606|23040610408001000003|923803.875|1933241|88.24|93.46|91.88|95.84|99.12|83.48|67.28
201606|23040610408001000003|923853|1933240|5.94|6.19|6.43|6.36|6.52|5.68|4.58
201606|23040610408001000003|923852.5|1933189|104.26|114.13|117.03|118.65|122.77|98.87|67.93
