STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201601|23050700106000000001|926059.625|1932501|99.7|99.11|99.19|95.03|87.93|56.41|38.6
201601|23050700106000000001|926008.125|1932245|297.71|299.07|297.17|292.6|274.42|194.81|137.24
201601|23050700106000000001|926485|1930545|5.85|5.64|5.97|5.84|5.79|4.25|2.89
201601|23050700106000000001|926504.875|1932805|2.3|2.21|2.34|2.29|2.26|1.66|1.13
201601|23050700106000000001|925252.875|1930300|2.82|2.72|2.87|2.81|2.78|2.05|1.39
201601|23050700106000000001|926492.6875|1931419|6.1|5.88|6.21|6.08|6.02|4.43|3
201601|23050700106000000001|926739.125|1931468|5.51|5.3|5.6|5.49|5.43|4|2.72
201601|23050700106000000001|926394.3125|1931419|6.1|5.88|6.21|6.08|6.02|4.43|3
201601|23050700106000000001|925959.8125|1932348|8.23|7.93|8.37|8.2|8.13|5.98|4.04
201601|23050700106000000001|926804.5|1933316|4.6|4.49|4.5|4.46|4.54|3.64|2.65
201601|23050700106000000001|924887.3125|1927940|175.14|177.05|175.24|174.4|174.02|133.93|99.75
201601|23050700106000000001|925341.625|1929220|153.78|155.45|153.87|153.13|152.79|117.59|87.58
201601|23050700106000000001|926303.1875|1932242|438.4|443.18|438.67|436.55|435.6|335.24|249.68
201601|23050700106000000001|924562.875|1930152|85.63|84.38|78.34|77.87|69.43|36.08|25.66
201601|23050700106000000001|925243.6875|1929272|192.18|191.4|195.3|191.66|167.22|104.36|62.08
201601|23050700106000000001|924513.1875|1930101|138.24|137.68|140.49|137.87|120.28|75.08|44.66
201601|23050700106000000001|925147.625|1929530|187.43|186.68|190.48|186.94|163.09|101.79|60.54
201601|23050700106000000001|925045.625|1929120|173.37|172.68|176.19|172.91|150.85|94.15|56
201601|23050700106000000001|925651.875|1930912|11.48|11.49|11.53|11.01|10.62|7.44|5.42
201601|23050700106000000001|924451.875|1928766|75.43|77.16|75.26|74.24|65.43|34.29|23.34
201601|23050700106000000001|924508.625|1929587|66.21|67.72|66.05|65.17|57.43|30.11|20.48
201601|23050700106000000001|924965.625|1931175|394.9|397.81|393.71|382.63|350.74|215.22|151.46
201601|23050700106000000001|924360.375|1929537|128.53|128|130.68|128.36|111.59|69.33|40.86
201601|23050700106000000001|925013.875|1931072|167.36|166.66|170.16|167.14|145.31|90.29|53.2
201601|23050700106000000001|924649.1875|1928815|150.94|150.31|153.45|150.75|131.05|81.42|47.98
201601|23050700106000000001|925257.5|1930813|211.24|210.98|210.51|202.85|190.03|125.72|89.73
201601|23050700106000000001|925160.125|1930917|180.48|180.25|179.84|173.32|162.36|107.41|76.66
201601|23050700106000000001|925060.8125|1930815|141.49|141.32|141|135.88|127.3|84.21|60.1
201601|23050700106000000001|925006.125|1930199|157.47|157.26|156.91|151.22|141.66|93.72|66.89
201601|23050700106000000001|927183.125|1931618|48.41|48.48|47.1|44.55|46.15|36.97|28.26
201601|23050700106000000001|924361.8125|1929691|0.99|0.99|1.03|0.96|0.87|0.66|0.43
201601|23050700106000000001|924713.625|1930510|1.17|1.16|1.21|1.12|1.03|0.78|0.51
201601|23050700106000000001|925042.3125|1928760|51.17|57.68|54.12|55.73|46.66|28.7|18.53
201601|23050700106000000001|925474.625|1927575|56.33|63.71|59.63|61.56|51.42|31.45|20.29
201601|23050700106000000001|926406.5|1932806|115.02|116.9|117.1|114.28|108.86|81.69|58.4
201601|23050700106000000001|926407.375|1932909|38.88|38.66|38.69|37.08|34.29|22|15.05
201601|23050700106000000001|926945.3125|1932545|16.24|16.13|16.16|15.48|14.31|9.18|6.29
201601|23050700106000000001|927187.625|1932132|18.88|18.81|18.75|17.94|16.51|10.47|7.16
201601|23050700106000000001|924910.8125|1930559|108.75|110.51|108.38|106.12|94.51|52.12|35.53
201601|23050700106000000001|926793.6875|1932084|65.87|65.48|65.53|62.79|58.08|37.27|25.51
201601|23050700106000000001|925708.375|1931734|93.85|93.51|93.22|89.17|82.06|52|35.62
201601|23050700106000000001|925906.125|1931835|94.82|94.48|94.2|90.09|82.91|52.55|36
201601|23050700106000000001|926055|1931988|267.23|268.44|266.73|262.64|246.31|174.85|123.19
201601|23050700106000000001|927877.875|1932331|11.56|11.52|11.48|10.99|10.1|6.41|4.38
201601|23050700106000000001|925949.375|1931167|82.39|82.11|81.85|78.29|72.03|45.66|31.28
201601|23050700106000000001|926243.125|1931010|83.9|83.6|83.34|79.72|73.36|46.49|31.85
201601|23050700106000000001|926343.375|1931214|81.06|80.77|80.51|77.01|70.86|44.92|30.76
201601|23050700106000000001|927435.6875|1932386|9.97|9.93|9.91|9.48|8.72|5.53|3.78
201601|23050700106000000001|927088.3125|1932030|1.73|1.66|1.76|1.73|1.7|1.26|0.85
201601|23050700106000000001|926588.3125|1931110|5.85|5.63|5.95|5.82|5.77|4.25|2.87
201601|23050700106000000001|926104.1875|1931987|6.96|6.7|7.07|6.93|6.86|5.04|3.42
201601|23050700106000000001|926252.125|1932037|6.7|6.45|6.81|6.67|6.6|4.86|3.29
201601|23050700106000000001|926347.875|1931728|6.33|6.1|6.45|6.32|6.25|4.6|3.12
201601|23050700106000000001|926804.875|1933368|2.89|2.78|2.94|2.87|2.85|2.09|1.42
201601|23050700106000000001|927141.875|1932543|0.95|0.92|0.98|0.95|0.94|0.69|0.47
201601|23050700106000000001|926404.3125|1932549|4.72|4.54|4.8|4.71|4.65|3.43|2.33
201601|23050700106000000001|925574.375|1927728|158.54|160.26|158.63|157.86|157.52|121.23|90.29
201601|23050700106000000001|925496.625|1930041|239.45|239.15|238.67|229.91|215.62|142.95|102.13
201601|23050700106000000001|925359.125|1931172|10.96|10.97|11.01|10.5|10.14|7.1|5.17
201601|23050700106000000001|925401.375|1930401|8.75|8.75|8.79|8.39|8.09|5.67|4.13
201601|23050700106000000001|925000.125|1929531|6.02|6.02|6.05|5.76|5.56|3.89|2.83
201601|23050700106000000001|925047.875|1929377|6.14|6.14|6.15|5.88|5.67|3.97|2.9
201601|23050700106000000001|925096.625|1929325|6.21|6.21|6.24|5.95|5.75|4.02|2.94
201601|23050700106000000001|925155|1930352|6.41|6.42|6.44|6.15|5.93|4.15|3.03
201601|23050700106000000001|924116.875|1929796|55.13|56.39|55|54.28|47.83|25.06|17.06
201601|23050700106000000001|924313.1875|1929743|118.51|118|120.47|118.34|102.88|63.92|37.67
201601|23050700106000000001|925246.875|1929632|185.85|185.06|188.94|185.6|161.36|100.24|59.07
201601|23050700106000000001|925014.375|1931124|431.46|430.24|434.5|423.01|381.04|244.17|159.08
201601|23050700106000000001|925052.375|1929890|175.83|175.08|178.75|175.59|152.66|94.85|55.89
201601|23050700106000000001|926499.875|1932240|138.7|138.88|134.95|127.63|132.25|105.94|80.99
201601|23050700106000000001|926305.375|1932499|130.13|131.34|130.26|130.36|123.53|92.69|66.12
201601|23050700106000000001|926403.375|1932447|124.84|125.98|124.97|125.06|118.5|88.92|63.43
201601|23050700106000000001|926391.625|1931111|14.85|14.56|15.26|14.89|14.42|11.27|7.98
201601|23050700106000000001|924563.3125|1930203|107.5|108.88|106.9|107.47|90.95|56.55|38.77
201601|23050700106000000001|925448.8125|1930195|92.87|92.74|92.73|90.12|74.92|32.53|21.32
201601|23050700106000000001|924208.3125|1929025|112.32|113.79|111.66|112.33|94.98|58.93|40.43
201601|23050700106000000001|924157.1875|1928820|115.79|117.31|115.12|115.82|97.92|60.75|41.68
201601|23050700106000000001|926585.1875|1930750|76.75|76.48|76.23|72.92|67.11|42.54|29.13
201601|23050700106000000001|928311.6875|1931300|14.01|13.96|13.91|13.31|12.25|7.76|5.32
201601|23050700106000000001|926690.3125|1931520|81.95|81.65|81.39|77.86|71.64|45.41|31.1
201601|23050700106000000001|926451.1875|1932292|219.93|220.69|219.64|216.23|203.1|144.31|101.56
201601|23050700106000000001|928172.5|1932277|16.9|16.85|16.8|16.07|14.78|9.37|6.42
201601|23050700106000000001|927133.375|1931567|34.09|33.97|33.85|32.38|29.8|18.89|12.93
201601|23050700106000000001|927190.3125|1932440|14.09|14.05|14|13.39|12.32|7.81|5.36
201601|23050700106000000001|926944.8125|1932493|17.5|17.39|17.41|16.68|15.43|9.89|6.77
201601|23050700106000000001|926596.875|1932086|78.13|77.84|77.6|74.23|68.3|43.29|29.65
201601|23050700106000000001|926087.875|1930138|54.9|54.7|54.52|52.16|48|30.42|20.84
201601|23050700106000000001|925450.1875|1930349|42.54|42.38|42.25|40.4|37.18|23.57|16.15
201601|23050700106000000001|926352.375|1932242|87.65|87.33|87.05|83.27|76.62|48.57|33.27
201601|23050700106000000001|927484.375|1932335|10.39|10.35|10.32|9.87|9.09|5.76|3.94
201601|23050700106000000001|925589.5|1929423|32.77|32.66|32.55|31.14|28.65|18.16|12.44
201601|23050700106000000001|925808.125|1931887|104.03|103.43|103.51|99.18|91.75|58.86|40.27
201601|23050700106000000001|925461.625|1931633|88.7|88.39|88.11|84.28|77.56|49.15|33.67
201601|23050700106000000001|925391.8125|1929322|31.58|31.47|31.37|30|27.61|17.5|11.99
201601|23050700106000000001|926088.3125|1930189|55.17|54.98|54.8|52.42|48.23|30.58|20.94
201601|23050700106000000001|925905.3125|1931732|366.65|372.31|365.55|357.97|319.46|177.31|120.84
201601|23050700106000000001|925115.125|1931379|16.18|16.03|16.29|15.67|15.21|10.8|7.72
201601|23050700106000000001|925412.875|1931685|6.84|6.58|6.96|6.81|6.75|4.97|3.37
201601|23050700106000000001|926504.375|1932754|2.83|2.73|2.89|2.82|2.8|2.05|1.39
201601|23050700106000000001|926105.125|1932090|7.31|7.05|7.45|7.29|7.22|5.32|3.6
201601|23050700106000000001|926157.375|1932449|6.33|6.1|6.45|6.32|6.25|4.6|3.12
201601|23050700106000000001|927779.625|1932332|0.82|0.79|0.83|0.82|0.82|0.6|0.4
201601|23050700106000000001|926639.375|1931315|5.94|5.72|6.05|5.92|5.86|4.32|2.93
201601|23050700106000000001|926735.375|1931057|5.71|5.49|5.8|5.68|5.63|4.15|2.81
201601|23050700106000000001|927384.6875|1932181|1.09|1.05|1.12|1.09|1.08|0.79|0.55
201601|23050700106000000001|927929.3125|1932587|0.81|0.78|0.82|0.81|0.79|0.59|0.4
201601|23050700106000000001|926219.5|1928339|7.51|7.7|7.63|7.51|7.64|6.08|4.67
201601|23050700106000000001|925562.3125|1931889|493.47|489.87|463.59|462.64|420.2|250.22|178.01
201601|23050700106000000001|925358.625|1931120|10.49|10.49|10.53|10.05|9.7|6.79|4.95
201601|23050700106000000001|924512.6875|1930049|140.66|140.09|142.94|140.28|122.38|76.38|45.44
201601|23050700106000000001|925048.8125|1929480|6.11|6.11|6.14|5.85|5.65|3.95|2.89
201601|23050700106000000001|925112.3125|1931071|542.5|543.88|545.28|532.16|477.69|295.2|194.18
201601|23050700106000000001|925000.625|1929583|6.01|6.01|6.03|5.75|5.55|3.89|2.83
201601|23050700106000000001|925145.8125|1929325|188.1|187.34|191.15|187.59|163.67|102.14|60.76
201601|23050700106000000001|925404.625|1930761|240.53|240.23|239.69|230.98|216.39|143.14|102.17
201601|23050700106000000001|926890.6875|1931929|89.08|89.19|86.68|81.98|84.94|68.04|52.01
201601|23050700106000000001|926147.375|1931319|141|142.3|141.14|141.26|133.85|100.44|71.64
201601|23050700106000000001|925661.125|1931940|168.35|169.91|168.52|168.66|159.81|119.91|85.53
201601|23050700106000000001|929684.125|1930723|1.85|1.83|1.83|1.81|1.78|1.51|1.11
201601|23050700106000000001|926194.375|1931062|19.77|19.43|20.35|19.66|18.82|14.65|10.18
201601|23050700106000000001|923657.6875|1928002|1.18|1.17|1.22|1.14|1.05|0.79|0.51
201601|23050700106000000001|925300.8125|1930145|1.56|1.55|1.61|1.51|1.38|1.04|0.68
201601|23050700106000000001|924914.125|1930919|0.25|0.25|0.26|0.25|0.22|0.17|0.1
201601|23050700106000000001|924908.625|1930303|1.34|1.33|1.38|1.29|1.18|0.9|0.57
201601|23050700106000000001|925593.625|1929886|5.19|5.07|5.32|5.11|4.9|3.65|2.42
201601|23050700106000000001|925142.125|1928914|189.42|197.48|192.44|193.47|184.18|134.55|97.45
201601|23050700106000000001|925008.375|1930456|28.52|28.42|28.33|27.11|24.93|15.81|10.83
201601|23050700106000000001|926357.8125|1932858|48.61|48.33|48.36|46.33|42.87|27.51|18.81
201601|23050700106000000001|925944.8125|1930653|56.13|55.93|55.76|53.33|49.08|31.11|21.31
201601|23050700106000000001|925807.3125|1931784|96.02|95.68|95.37|91.22|83.95|53.21|36.44
201601|23050700106000000001|925462.625|1931736|577.51|573.64|547.48|542.59|493.86|297.15|210.04
201601|23050700106000000001|926308.625|1932858|46.27|45.99|46.03|44.1|40.81|26.18|17.9
201601|23050700106000000001|926003.125|1931680|6.36|6.12|6.47|6.33|6.28|4.62|3.13
201601|23050700106000000001|926539.625|1931161|5.88|5.67|5.98|5.86|5.8|4.26|2.9
201601|23050700106000000001|925462.125|1931685|6.68|6.44|6.81|6.67|6.6|4.86|3.29
201601|23050700106000000001|926004.125|1931783|6.71|6.46|6.83|6.7|6.63|4.88|3.3
201601|23050700106000000001|926547.3125|1932035|6.12|5.9|6.24|6.11|6.05|4.45|3.02
201601|23050700106000000001|926834.8125|1931159|5.29|5.1|5.38|5.27|5.21|3.84|2.6
201601|23050700106000000001|925442.375|1929476|157.1|158.82|157.2|156.44|156.1|120.15|89.48
201601|23050700106000000001|925196.875|1929530|6.33|6.34|6.36|6.07|5.86|4.11|2.99
201601|23050700106000000001|925694.6875|1930193|10.4|10.41|10.44|9.97|9.62|6.73|4.91
201601|23050700106000000001|925546.8125|1930143|9|9.01|9.04|8.62|8.32|5.82|4.25
201601|23050700106000000001|924853.875|1929687|5.68|5.68|5.71|5.45|5.25|3.68|2.68
201601|23050700106000000001|925208.8125|1930865|109.86|112.39|109.62|108.15|95.32|49.96|33.98
201601|23050700106000000001|925692.875|1929987|149.5|152.93|149.16|147.17|129.7|67.98|46.24
201601|23050700106000000001|926055.375|1932039|474.18|482.69|473.67|469.77|425.39|259.81|180.77
201601|23050700106000000001|924312.3125|1929640|62.08|63.51|61.93|61.11|53.86|28.22|19.2
201601|23050700106000000001|925360.375|1931326|354.67|353.17|360.57|354.2|307.93|191.31|112.74
201601|23050700106000000001|925491.625|1929476|195.23|194.42|198.48|194.97|169.51|105.31|62.06
201601|23050700106000000001|925109.5|1930763|169.3|169.08|168.7|162.58|152.3|100.75|71.92
201601|23050700106000000001|925159.125|1930814|180.28|180.05|179.65|173.12|162.19|107.29|76.58
201601|23050700106000000001|925497.5|1930143|5.15|5.02|5.28|5.07|4.86|3.63|2.41
201601|23050700106000000001|925398.1875|1930041|1.99|1.98|2.05|1.92|1.76|1.34|0.86
201601|23050700106000000001|924743.375|1928352|1.29|1.27|1.33|1.23|1.13|0.86|0.55
201601|23050700106000000001|925006.625|1930250|1.4|1.39|1.46|1.35|1.25|0.94|0.6
201601|23050700106000000001|925092.5|1928863|1.39|1.38|1.43|1.34|1.22|0.92|0.6
201601|23050700106000000001|924465.8125|1930307|0.92|0.92|0.96|0.9|0.82|0.62|0.4
201601|23050700106000000001|924001.625|1927948|42.69|48.3|45.2|46.66|38.97|23.83|15.38
201601|23050700106000000001|925227.625|1927475|56.12|63.48|59.41|61.32|51.23|31.33|20.22
201601|23050700106000000001|926797.8125|1932546|31.16|30.98|31.01|29.72|27.48|17.64|12.06
201601|23050700106000000001|926846.375|1932494|29.08|28.98|28.89|27.63|25.42|16.11|11.04
201601|23050700106000000001|926943.375|1932339|26.16|26.07|25.99|24.86|22.87|14.5|9.93
201601|23050700106000000001|926699.8125|1932598|35.48|35.27|35.3|33.81|31.28|20.07|13.74
201601|23050700106000000001|926455.3125|1932754|52.56|52.26|52.3|50.11|46.36|29.74|20.36
201601|23050700106000000001|926346.125|1931523|95.47|94.9|94.99|91|84.19|54.02|36.96
201601|23050700106000000001|927515.375|1930228|29.42|29.32|29.22|27.95|25.73|16.3|11.17
201601|23050700106000000001|926391.125|1931060|79|78.72|78.47|75.05|69.07|43.77|29.98
201601|23050700106000000001|924990.875|1928504|28.76|28.65|28.56|27.33|25.14|15.94|10.92
201601|23050700106000000001|924914.625|1930970|1.56|1.56|1.56|1.48|1.37|0.87|0.6
201601|23050700106000000001|925693.8125|1930090|49.34|49.15|49|46.86|43.13|27.34|18.72
201601|23050700106000000001|925904.8125|1931681|355.84|361.66|354.65|347.27|309.31|170.53|116.23
201601|23050700106000000001|928361.8125|1931402|14.18|14.13|14.08|13.47|12.4|7.85|5.38
201601|23050700106000000001|926096.5|1931114|6.07|5.85|6.19|6.06|5.99|4.41|2.99
201601|23050700106000000001|926435.8125|1930546|4.59|4.42|4.67|4.58|4.52|3.33|2.26
201601|23050700106000000001|926552.8125|1932651|3.71|3.56|3.77|3.69|3.65|2.69|1.82
201601|23050700106000000001|926593.8125|1931726|6.15|5.93|6.27|6.14|6.07|4.47|3.03
201601|23050700106000000001|925957.125|1932040|691.63|692.9|657.7|652.13|577.56|299.3|208.03
201601|23050700106000000001|925603.1875|1930964|15.44|15.3|15.55|14.95|14.53|10.31|7.37
201601|23050700106000000001|925503|1930760|10.34|10.34|10.37|9.89|9.56|6.68|4.88
201601|23050700106000000001|925293.375|1929323|6.47|6.49|6.5|6.21|5.99|4.2|3.06
201601|23050700106000000001|925204.1875|1930351|6.54|6.54|6.57|6.27|6.05|4.24|3.08
201601|23050700106000000001|925743.125|1930090|10.45|10.47|10.5|10.02|9.67|6.77|4.94
201601|23050700106000000001|925700.1875|1930809|11.38|11.39|11.43|10.91|10.53|7.37|5.37
201601|23050700106000000001|925049.3125|1929531|6.1|6.1|6.12|5.84|5.64|3.95|2.87
201601|23050700106000000001|925106.3125|1930404|6.28|6.29|6.31|6.02|5.81|4.07|2.96
201601|23050700106000000001|925309.875|1931172|10.74|10.74|10.78|10.28|9.93|6.96|5.07
201601|23050700106000000001|925015.3125|1931226|567.18|572.16|555.69|541.75|503.79|324.21|238.97
201601|23050700106000000001|925394.625|1929630|192.4|191.59|195.6|192.14|167.05|103.78|61.15
201601|23050700106000000001|925907.125|1931937|591.23|588.72|601.06|590.43|513.31|318.92|187.93
201601|23050700106000000001|925491.125|1929424|194.95|194.12|198.19|194.69|169.25|105.16|61.97
201601|23050700106000000001|924849.3125|1929173|161.97|161.29|164.66|161.76|140.62|87.37|51.48
201601|23050700106000000001|924263.375|1929692|119.28|118.78|121.26|119.12|103.56|64.34|37.92
201601|23050700106000000001|925155.875|1930455|203.91|203.65|203.19|195.81|183.44|121.35|86.62
201601|23050700106000000001|925996.3125|1930909|143.52|143.72|139.66|132.08|136.85|109.62|83.81
201601|23050700106000000001|925711.625|1932093|191.05|192.8|191.23|191.39|181.35|136.07|97.06
201601|23050700106000000001|929637.125|1930981|1.64|1.61|1.61|1.6|1.56|1.33|0.98
201601|23050700106000000001|924611.625|1930100|1.16|1.14|1.2|1.12|1.03|0.78|0.49
201601|23050700106000000001|925400.125|1930247|132.85|132.56|132.42|128.06|109.95|54.94|36.67
201601|23050700106000000001|924169.8125|1930207|0.61|0.61|0.64|0.6|0.55|0.42|0.26
201601|23050700106000000001|924214.8125|1929744|0.94|0.92|0.96|0.9|0.82|0.62|0.4
201601|23050700106000000001|926342.375|1931112|10.41|10.15|10.66|10.24|9.84|7.32|4.86
201601|23050700106000000001|925594.875|1930040|5.25|5.12|5.38|5.17|4.97|3.69|2.46
201601|23050700106000000001|924198.5|1927946|42.82|48.44|45.33|46.79|39.08|23.91|15.42
201601|23050700106000000001|926553.1875|1932702|73.16|75.04|75.36|74.22|71.77|57.45|41.65
201601|23050700106000000001|925599.625|1930553|49.84|49.66|49.5|47.36|43.58|27.63|18.92
201601|23050700106000000001|926550.375|1932394|65.33|65.1|64.9|62.08|57.12|36.21|24.79
201601|23050700106000000001|926453|1932498|67.25|67.02|66.79|63.9|58.8|37.27|25.52
201601|23050700106000000001|926340.1875|1930855|82.85|82.55|82.29|78.72|72.44|45.9|31.45
201601|23050700106000000001|926535.125|1930648|82.12|81.82|81.56|78.03|71.8|45.5|31.16
201601|23050700106000000001|926335.1875|1930290|60.49|60.28|60.09|57.47|52.9|33.53|22.96
201601|23050700106000000001|925361.8125|1931480|73.26|73|72.77|69.6|64.05|40.6|27.81
201601|23050700106000000001|925392.3125|1929374|222.81|221.88|225.78|220.97|193.64|120.65|72.77
201601|23050700106000000001|926244.375|1931164|85.76|85.46|85.19|81.48|74.98|47.53|32.55
201601|23050700106000000001|926096.125|1931063|6.01|5.79|6.11|5.98|5.93|4.36|2.95
201601|23050700106000000001|926686.6875|1931109|5.77|5.56|5.88|5.76|5.69|4.19|2.83
201601|23050700106000000001|926490.875|1931213|5.92|5.69|6.02|5.9|5.84|4.3|2.91
201601|23050700106000000001|925248.8125|1929837|2.24|2.16|2.28|2.24|2.21|1.63|1.11
201601|23050700106000000001|926348.3125|1931779|6.31|6.07|6.42|6.29|6.23|4.59|3.11
201601|23050700106000000001|927433.125|1932078|1.13|1.08|1.14|1.12|1.11|0.82|0.56
201601|23050700106000000001|926688.125|1931263|5.85|5.64|5.97|5.84|5.79|4.25|2.89
201601|23050700106000000001|925857.8125|1931938|7.14|6.88|7.27|7.11|7.05|5.19|3.51
201601|23050700106000000001|925842.3125|1930192|255.05|257.83|255.2|253.98|253.42|195.04|145.26
201601|23050700106000000001|926172.1875|1928545|175.55|177.48|175.67|174.82|174.43|134.25|99.98
201601|23050700106000000001|924612|1930151|217.17|215.72|209.18|204.02|187.5|113.8|81.15
201601|23050700106000000001|923970.625|1929952|103.6|103.83|98.45|97.63|86.35|44.5|30.94
201601|23050700106000000001|924912.6875|1930765|117.66|117.52|117.29|112.98|105.96|70.25|50.19
