STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201604|23050700106000000001|924996.375|1929120|5.16|5.55|4.66|5.02|5.4|3.87|2.88
201604|23050700106000000001|925309.875|1931172|9.64|10.35|8.69|9.38|10.08|7.25|5.37
201604|23050700106000000001|924715.875|1930767|4.16|4.47|3.75|4.05|4.36|3.13|2.32
201604|23050700106000000001|924902.125|1929584|5.22|5.62|4.71|5.09|5.47|3.93|2.92
201604|23050700106000000001|925500.6875|1930503|8.23|8.84|7.44|8.02|8.63|6.2|4.59
201604|23050700106000000001|925602.3125|1930862|200.62|200.84|184.76|208.9|234.94|157.3|124.98
201604|23050700106000000001|925601.8125|1930810|198.02|198.23|182.36|206.19|231.88|155.25|123.35
201604|23050700106000000001|924513.625|1930152|4.08|4.37|3.67|3.97|4.27|3.06|2.27
201604|23050700106000000001|924512.6875|1930049|4.21|4.52|3.81|4.1|4.41|3.17|2.35
201604|23050700106000000001|924610.1875|1929946|4.6|4.94|4.16|4.48|4.82|3.46|2.57
201604|23050700106000000001|924902.625|1929635|5.21|5.59|4.7|5.08|5.45|3.92|2.9
201604|23050700106000000001|925060.8125|1930815|229.34|232.39|206.44|225.87|243.27|138.78|99.32
201604|23050700106000000001|925158.1875|1930711|182.52|186.89|161.6|172.35|179.19|88.16|55.19
201604|23050700106000000001|925505.3125|1931016|284.82|291.67|252.18|268.97|279.63|137.58|86.12
201604|23050700106000000001|925646|1930245|261.2|267.46|231.26|246.66|256.42|126.16|78.98
201604|23050700106000000001|924311.8125|1929589|109.88|112.51|97.28|103.76|107.87|53.07|33.22
201604|23050700106000000001|925700.625|1930861|292.56|299.58|259.02|276.28|287.21|141.3|88.45
201604|23050700106000000001|924648.8125|1928764|71.74|71.93|63.76|67.04|70.5|37.87|24.33
201604|23050700106000000001|924458.375|1929485|62.86|63.02|55.86|58.74|61.76|33.17|21.3
201604|23050700106000000001|924865.875|1931022|32.62|32.71|29|30.48|32.06|17.23|11.06
201604|23050700106000000001|924863.625|1930765|60.14|60.3|53.46|56.2|59.1|31.75|20.39
201604|23050700106000000001|924849.3125|1929173|76.6|76.8|68.08|71.58|75.26|40.43|25.96
201604|23050700106000000001|925014.8125|1931175|296.91|296.81|269.38|295.68|323.96|199.33|148.14
201604|23050700106000000001|924412.875|1929896|54.81|54.95|48.71|51.22|53.85|28.93|18.58
201604|23050700106000000001|924812.375|1930560|73.62|73.8|65.43|68.8|72.33|38.85|24.96
201604|23050700106000000001|925045.125|1929069|79.52|79.73|70.67|74.3|78.14|41.97|26.96
201604|23050700106000000001|925394.625|1929630|90.99|91.22|80.87|85.02|89.41|48.02|30.85
201604|23050700106000000001|925459.8125|1931428|214.68|215.23|190.81|200.61|210.95|113.32|72.78
201604|23050700106000000001|924363.6875|1929897|53.58|53.72|47.61|50.07|52.65|28.28|18.16
201604|23050700106000000001|925143.875|1929119|86.49|86.72|76.88|80.84|85|45.66|29.32
201604|23050700106000000001|925006.125|1930199|102.95|102.68|94.92|107.57|121.23|80.91|64.49
201604|23050700106000000001|925054.8125|1930147|104.99|104.71|96.8|109.69|123.63|82.5|65.77
201604|23050700106000000001|925156.8125|1930557|130.57|130.21|120.38|136.42|153.75|102.6|81.8
201604|23050700106000000001|925108.625|1930660|119.87|119.53|110.51|125.23|141.14|94.19|75.09
201604|23050700106000000001|924766.125|1930869|70.27|70.08|64.77|73.41|82.74|55.22|44.01
201604|23050700106000000001|925159.625|1930865|116.69|116.37|107.58|121.92|137.42|91.69|73.1
201604|23050700106000000001|925355.375|1930761|151.52|151.11|139.68|158.3|178.42|119.06|94.92
201604|23050700106000000001|925255.1875|1930556|139.05|138.66|128.2|145.27|163.73|109.26|87.1
201604|23050700106000000001|926187.625|1930291|202.27|201.72|186.48|211.33|238.18|158.94|126.71
201604|23050700106000000001|926097.875|1931268|316.52|324.39|306.54|301.87|307.21|220.7|174.87
201604|23050700106000000001|926941.625|1932134|57.98|57.38|56.47|55|58.73|46.29|36.49
201604|23050700106000000001|927138.3125|1932132|34.52|34.16|33.62|32.74|34.97|27.57|21.72
201604|23050700106000000001|927089.1875|1932133|37.57|37.18|36.6|35.64|38.06|30|23.65
201604|23050700106000000001|927038.1875|1931928|58.63|58.01|57.09|55.61|59.37|46.8|36.9
201604|23050700106000000001|926843.8125|1932186|72.32|71.56|70.43|68.61|73.25|57.75|45.51
201604|23050700106000000001|926304.625|1932396|196.3|205.94|189.41|187.92|184.87|123.3|98.15
201604|23050700106000000001|925709.8125|1931888|242.43|254.33|233.9|232.08|228.31|152.28|121.22
201604|23050700106000000001|926255.8125|1932448|192.9|202.37|186.11|184.65|181.66|121.16|96.44
201604|23050700106000000001|926402|1932293|199.85|209.67|192.83|191.31|188.22|125.54|99.93
201604|23050700106000000001|926455.8125|1932806|49.88|50.52|48.55|47.32|53.24|36.4|22.4
201604|23050700106000000001|926307.8125|1932756|42.4|44.37|40.54|41.62|43.89|35.25|21.82
201604|23050700106000000001|925263|1931430|87.71|89.84|80.33|81.81|84.27|52.91|38.73
201604|23050700106000000001|926895.625|1932494|31.63|32.39|28.96|29.5|30.39|19.08|13.97
201604|23050700106000000001|926158.8125|1932603|89.4|91.56|81.86|83.38|85.89|53.92|39.47
201604|23050700106000000001|926400.625|1932139|123.05|126.04|112.68|114.78|118.22|74.24|54.35
201604|23050700106000000001|926023.1875|1928392|49.13|50.31|44.98|45.82|47.2|29.63|21.69
201604|23050700106000000001|927042.6875|1932441|21.98|22.52|20.13|20.51|21.11|13.26|9.71
201604|23050700106000000001|926301.8125|1932088|128.78|131.91|117.94|120.11|123.73|77.69|56.88
201604|23050700106000000001|926088.3125|1930189|77.45|79.33|70.93|72.24|74.41|46.72|34.21
201604|23050700106000000001|926698.375|1932444|70.34|72.04|64.41|65.6|67.57|42.43|31.06
201604|23050700106000000001|925511.3125|1931684|348.39|362.38|329.98|330.43|330.47|215.72|166.89
201604|23050700106000000001|925312.6875|1931480|272.97|275.63|245.05|254.92|266.26|150.86|101.75
201604|23050700106000000001|926358.3125|1932909|54.03|55.24|49.52|50.37|52.06|33.09|24.19
201604|23050700106000000001|924990.875|1928504|40.38|41.35|36.98|37.65|38.79|24.35|17.83
201604|23050700106000000001|925856|1931732|124.96|127.98|114.43|116.55|120.04|75.38|55.19
201604|23050700106000000001|925800.8125|1931065|87.82|89.95|80.42|81.9|84.38|52.97|38.79
201604|23050700106000000001|926846.875|1932546|40.27|41.18|36.92|37.54|38.8|24.66|18.04
201604|23050700106000000001|927231.875|1931566|35.32|36.17|32.33|32.94|33.93|21.3|15.59
201604|23050700106000000001|926254.875|1932345|342.55|356.29|324.46|324.89|324.93|212.1|164.09
201604|23050700106000000001|926994|1932493|23.02|23.54|21.11|21.47|22.18|14.09|10.3
201604|23050700106000000001|927190.6875|1932491|18.79|19.24|17.2|17.52|18.05|11.33|8.3
201604|23050700106000000001|927082.5|1931362|51.07|52.31|46.78|47.64|49.07|30.81|22.56
201604|23050700106000000001|927380.6875|1931719|29.35|30.06|26.88|27.38|28.2|17.71|12.96
201604|23050700106000000001|927141.5|1932492|20.67|21.14|18.95|19.28|19.91|12.66|9.26
201604|23050700106000000001|927386.875|1932438|38.11|39.65|36.1|36.14|36.15|23.6|18.25
201604|23050700106000000001|925241.375|1929015|43.31|44.36|39.66|40.39|41.61|26.12|19.13
201604|23050700106000000001|925008.375|1930456|40.04|41.01|36.67|37.35|38.48|24.15|17.69
201604|23050700106000000001|926252.625|1932089|7.74|7.71|7.24|7.18|7.84|5.98|4.27
201604|23050700106000000001|926687.625|1931211|6.66|6.63|6.22|6.17|6.74|5.14|3.67
201604|23050700106000000001|926749.375|1932649|2.4|2.4|2.25|2.23|2.44|1.86|1.32
201604|23050700106000000001|926342|1931060|6.59|6.56|6.16|6.1|6.67|5.09|3.63
201604|23050700106000000001|925958.875|1932245|9.29|9.25|8.68|8.61|9.41|7.18|5.12
201604|23050700106000000001|926108.3125|1932449|7.6|7.57|7.1|7.05|7.7|5.87|4.19
201604|23050700106000000001|926601.875|1932650|2.94|2.93|2.75|2.73|2.97|2.27|1.62
201604|23050700106000000001|926405.1875|1932652|4.77|4.74|4.46|4.41|4.82|3.69|2.62
201604|23050700106000000001|926786.125|1931211|6.32|6.29|5.91|5.86|6.4|4.89|3.48
201604|23050700106000000001|926785.625|1931159|6.32|6.29|5.9|5.85|6.4|4.89|3.48
201604|23050700106000000001|926737.3125|1931262|6.6|6.57|6.17|6.12|6.68|5.1|3.65
201604|23050700106000000001|926052.3125|1931679|7.63|7.6|7.13|7.07|7.72|5.9|4.2
201604|23050700106000000001|926693.375|1931879|6.74|6.72|6.3|6.25|6.83|5.21|3.71
201604|23050700106000000001|926250.3125|1931832|227.38|238.17|219.17|217.46|214.66|143.88|114.06
201604|23050700106000000001|926388.375|1930752|6.75|6.72|6.32|6.26|6.84|5.22|3.73
201604|23050700106000000001|926440.375|1931059|380.54|395.31|371.36|363.53|387.53|308.43|236.44
201604|23050700106000000001|927632.375|1932385|0.89|0.88|0.82|0.82|0.9|0.69|0.49
201604|23050700106000000001|926588.3125|1931110|6.67|6.64|6.24|6.18|6.75|5.16|3.67
201604|23050700106000000001|926488.625|1930956|6.55|6.52|6.12|6.06|6.63|5.06|3.6
201604|23050700106000000001|926744|1932033|5.56|5.55|5.21|5.16|5.64|4.31|3.06
201604|23050700106000000001|925292.5|1929221|231.63|240.73|234.87|223.17|243.78|220.35|171.54
201604|23050700106000000001|925142.125|1928914|133.83|139.12|130.69|127.91|136.3|108.55|83.32
201604|23050700106000000001|925675.125|1927984|158.81|165.09|155.1|151.79|161.74|128.83|98.87
201604|23050700106000000001|925793.625|1930243|242.72|252.32|237.03|231.98|247.19|196.88|151.11
201604|23050700106000000001|925574.375|1927728|152.02|158.03|148.46|145.3|154.83|123.32|94.65
201604|23050700106000000001|925342.625|1929323|90.94|91.27|78.37|86.43|89.91|45.62|29.7
201604|23050700106000000001|924661.6875|1930202|67.72|67.96|58.35|64.35|66.95|33.97|22.11
201604|23050700106000000001|925012.125|1930867|53.41|53.6|46.02|50.76|52.8|26.78|17.44
201604|23050700106000000001|925344.375|1929528|5.89|6.32|5.32|5.74|6.16|4.43|3.28
201604|23050700106000000001|924893.3125|1928608|5.31|5.7|4.78|5.16|5.55|3.98|2.96
201604|23050700106000000001|925212|1931224|9.67|10.38|8.72|9.41|10.13|7.26|5.39
201604|23050700106000000001|924756.375|1929790|5.05|5.43|4.56|4.93|5.29|3.81|2.82
201604|23050700106000000001|925343.875|1929477|95.55|96.21|85|89.52|94.27|51.75|33.68
201604|23050700106000000001|925106.3125|1930404|5.64|6.06|5.09|5.49|5.91|4.24|3.15
201604|23050700106000000001|925097.125|1929376|5.56|5.98|5.02|5.43|5.83|4.19|3.11
201604|23050700106000000001|924707.125|1929791|4.97|5.33|4.48|4.83|5.2|3.73|2.77
201604|23050700106000000001|925394.125|1929579|5.95|6.4|5.37|5.81|6.24|4.48|3.32
201604|23050700106000000001|924414.8125|1930102|3.28|3.52|2.97|3.2|3.44|2.47|1.84
201604|23050700106000000001|925000.625|1929583|5.39|5.79|4.86|5.25|5.64|4.05|3
201604|23050700106000000001|925742.625|1930038|264.49|270.85|234.17|249.78|259.66|127.75|79.97
201604|23050700106000000001|925350.8125|1930247|214.89|220.05|190.26|202.93|210.96|103.79|64.98
201604|23050700106000000001|925300.3125|1930094|168.84|172.89|149.49|159.45|165.75|81.55|51.04
201604|23050700106000000001|924962.375|1930816|92.92|95.15|82.27|87.74|91.22|44.87|28.09
201604|23050700106000000001|924816.625|1931023|58.32|58.47|51.83|54.5|57.31|30.78|19.76
201604|23050700106000000001|925064|1931174|128.93|129.26|114.59|120.47|126.68|68.05|43.7
201604|23050700106000000001|925360.375|1931326|167.72|168.16|149.08|156.74|164.81|88.53|56.86
201604|23050700106000000001|925052.375|1929890|83.15|83.36|73.9|77.69|81.7|43.89|28.19
201604|23050700106000000001|924758.3125|1929996|72.63|72.82|64.56|67.86|71.36|38.34|24.62
201604|23050700106000000001|924660.8125|1930099|67.51|67.7|60.01|63.1|66.35|35.64|22.88
201604|23050700106000000001|925061.6875|1930918|142.37|142.32|129.15|141.78|155.33|95.58|71.04
201604|23050700106000000001|925061.1875|1930866|151.54|151.48|137.47|150.89|165.32|101.74|75.6
201604|23050700106000000001|924714.125|1930561|521.52|521.84|450.82|506.86|547.2|382.98|237.55
201604|23050700106000000001|924794.875|1928609|73.51|73.7|65.33|68.69|72.23|38.8|24.92
201604|23050700106000000001|924116.375|1929745|53.19|53.34|47.28|49.71|52.27|28.08|18.04
201604|23050700106000000001|925103.125|1930044|84.98|85.2|75.53|79.41|83.51|44.86|28.81
201604|23050700106000000001|925113.1875|1931174|131.56|131.91|116.94|122.94|129.28|69.44|44.6
201604|23050700106000000001|924914.625|1930970|5.62|5.6|5.18|5.87|6.62|4.41|3.52
201604|23050700106000000001|925354.5|1930658|149.8|149.39|138.11|156.51|176.39|117.71|93.84
201604|23050700106000000001|925307.1875|1930864|148.65|148.24|137.04|155.3|175.04|116.8|93.12
201604|23050700106000000001|925892.375|1930294|192.06|191.54|177.07|200.66|226.15|150.92|120.31
201604|23050700106000000001|925208.375|1930814|128.71|128.36|118.67|134.47|151.56|101.14|80.64
201604|23050700106000000001|925258.375|1930916|142.9|142.51|131.75|149.3|168.26|112.28|89.52
201604|23050700106000000001|925899.3125|1931064|135.08|133.68|131.56|128.13|136.82|107.87|85.01
201604|23050700106000000001|925899.8125|1931116|137.09|135.66|133.52|130.03|138.86|109.47|86.28
201604|23050700106000000001|925800.375|1931014|105.53|104.42|102.76|100.09|106.88|84.25|66.41
201604|23050700106000000001|925706.125|1931477|124.85|126.62|126.24|119.68|128.94|106.2|88.63
201604|23050700106000000001|926938.5|1931774|81.09|80.24|78.98|76.92|82.13|64.76|51.03
201604|23050700106000000001|926792.3125|1931930|114.02|112.82|111.04|108.15|115.48|91.03|71.75
201604|23050700106000000001|925661.125|1931940|410.02|420.23|397.1|391.04|397.97|285.89|226.52
201604|23050700106000000001|926989.125|1931928|64.14|63.48|62.46|60.84|64.96|51.22|40.37
201604|23050700106000000001|926988.625|1931877|72.7|71.94|70.79|68.96|73.63|58.05|45.75
201604|23050700106000000001|926193.875|1931010|142.4|140.91|138.67|135.07|144.22|113.7|89.61
201604|23050700106000000001|926696.125|1932187|109.13|107.99|106.27|103.52|110.54|87.14|68.67
201604|23050700106000000001|926104.1875|1931987|239.96|251.73|231.53|229.7|225.98|150.73|119.97
201604|23050700106000000001|926596.875|1932086|195.56|205.15|188.68|187.19|184.17|122.84|97.78
201604|23050700106000000001|926155.1875|1932192|251.26|263.6|242.43|240.53|236.63|157.83|125.63
201604|23050700106000000001|926352.875|1932293|216.18|226.77|208.56|206.93|203.58|135.78|108.08
201604|23050700106000000001|925660.625|1931888|240|251.78|231.57|229.74|226.02|150.75|120
201604|23050700106000000001|925710.3125|1931939|246.59|258.7|237.92|236.06|232.23|154.89|123.3
201604|23050700106000000001|925909.8125|1932246|288.66|302.82|278.51|276.32|271.84|181.31|144.33
201604|23050700106000000001|925711.625|1932093|276.44|290.01|266.72|264.63|260.33|173.64|138.21
201604|23050700106000000001|926105.125|1932090|252.36|264.74|243.49|241.57|237.65|158.5|126.17
201604|23050700106000000001|926009.125|1932348|273.38|286.79|263.76|261.7|257.46|171.72|136.69
201604|23050700106000000001|926646.625|1932136|183.55|192.55|177.09|175.7|172.85|115.29|91.77
201604|23050700106000000001|926206.625|1932448|199.57|209.36|192.55|191.04|187.95|125.35|99.78
201604|23050700106000000001|928112.3125|1930994|48.18|50.54|46.49|46.13|45.37|30.27|24.1
201604|23050700106000000001|926152.375|1931884|226.37|237.48|218.4|216.69|213.18|142.18|113.18
201604|23050700106000000001|926353.3125|1932344|198.4|208.13|191.42|189.92|186.84|124.62|99.2
201604|23050700106000000001|927195.1875|1933005|213.91|212.68|185.69|200.88|208.7|77.9|28.53
201604|23050700106000000001|926207.125|1932500|1834.04|1823.51|1592.15|1722.4|1789.43|667.87|244.53
201604|23050700106000000001|926847.3125|1932597|631.92|628.1|553.26|593.82|618.22|249.66|106.46
201604|23050700106000000001|926404.3125|1932549|5.39|5.36|5.04|5|5.45|4.16|2.97
201604|23050700106000000001|926347.375|1931677|7.3|7.28|6.83|6.76|7.4|5.64|4.02
201604|23050700106000000001|926047.6875|1931166|6.95|6.93|6.51|6.45|7.05|5.39|3.83
201604|23050700106000000001|926096.5|1931114|6.93|6.91|6.48|6.43|7.02|5.36|3.82
201604|23050700106000000001|926686.6875|1931109|6.59|6.56|6.16|6.1|6.67|5.09|3.63
201604|23050700106000000001|926157.875|1932500|6.78|6.75|6.35|6.29|6.87|5.24|3.74
201604|23050700106000000001|926208.875|1932705|2.63|2.62|2.46|2.44|2.66|2.04|1.44
201604|23050700106000000001|926292.8125|1931061|6.55|6.53|6.13|6.08|6.64|5.06|3.62
201604|23050700106000000001|926344.3125|1931317|6.83|6.8|6.4|6.33|6.93|5.29|3.77
201604|23050700106000000001|925158.625|1930763|2.78|2.77|2.59|2.58|2.81|2.15|1.53
201604|23050700106000000001|926696.625|1932239|157.88|165.38|152.19|150.98|149.05|99.9|79.2
201604|23050700106000000001|926504.375|1932754|56.32|56.98|54.68|53.35|59.94|41.23|25.62
201604|23050700106000000001|926297.3125|1931574|7.37|7.34|6.9|6.84|7.47|5.71|4.06
201604|23050700106000000001|926538.8125|1931059|6.6|6.57|6.18|6.13|6.7|5.1|3.65
201604|23050700106000000001|927565.375|1930331|1.9|1.9|1.78|1.77|1.93|1.47|1.05
201604|23050700106000000001|926539.625|1931161|6.71|6.68|6.28|6.22|6.79|5.18|3.7
201604|23050700106000000001|925858.3125|1931989|8.59|8.56|8.03|7.97|8.69|6.64|4.74
201604|23050700106000000001|926792.8125|1931981|5.4|5.37|5.05|5.01|5.47|4.17|2.97
201604|23050700106000000001|925555|1931067|4.64|4.63|4.35|4.31|4.7|3.59|2.57
201604|23050700106000000001|927333.3125|1931925|20.01|19.8|19.31|18.91|21.05|17.08|13.04
201604|23050700106000000001|926365.8125|1928184|9.33|9.86|9.21|9.25|10.02|7.88|6.13
201604|23050700106000000001|926169.375|1928237|8.46|8.94|8.36|8.38|9.09|7.16|5.56
201604|23050700106000000001|923899|1927487|116.45|121.05|113.72|111.31|118.6|94.46|72.5
201604|23050700106000000001|925441.875|1929425|150.47|156.41|146.95|143.82|153.24|122.05|93.68
201604|23050700106000000001|925292|1929169|234.99|241|221.7|222.71|236.16|165.47|121.12
201604|23050700106000000001|924887.3125|1927940|167.95|174.6|164.01|160.53|171.05|136.24|104.56
201604|23050700106000000001|925642.8125|1929885|203.89|211.95|199.11|194.87|207.64|165.39|126.94
201604|23050700106000000001|926038.1875|1930087|255.24|265.33|249.26|243.95|259.94|207.05|158.91
201604|23050700106000000001|925906.625|1931886|279.46|280.49|240.81|265.61|276.32|140.18|91.27
201604|23050700106000000001|924612.5|1930203|60.64|60.87|52.26|57.65|59.97|30.42|19.8
201604|23050700106000000001|925011.125|1930764|70.05|70.61|60.53|66.68|69.53|36.21|23.85
201604|23050700106000000001|924912.3125|1930714|70.79|71.29|62.98|66.33|69.85|38.35|24.95
201604|23050700106000000001|925193.625|1929170|92.88|93.54|82.65|87.02|91.64|50.3|32.74
201604|23050700106000000001|925244.1875|1929324|5.75|6.18|5.2|5.6|6.03|4.33|3.21
201604|23050700106000000001|925293.375|1929323|5.82|6.25|5.25|5.66|6.09|4.37|3.24
201604|23050700106000000001|925358.125|1931069|148.01|149.05|131.68|138.67|146.03|80.16|52.16
201604|23050700106000000001|924514.625|1930255|3.85|4.13|3.48|3.75|4.04|2.89|2.15
201604|23050700106000000001|924659.875|1929997|75.92|76.46|67.54|71.13|74.9|41.12|26.76
201604|23050700106000000001|925358.625|1931120|9.42|10.11|8.51|9.17|9.86|7.07|5.24
201604|23050700106000000001|925359.5|1931223|10.21|10.96|9.21|9.94|10.69|7.67|5.68
201604|23050700106000000001|925406.875|1931017|9.07|9.75|8.19|8.84|9.5|6.82|5.05
201604|23050700106000000001|925105.8125|1930352|5.64|6.06|5.09|5.49|5.9|4.24|3.15
201604|23050700106000000001|924958.3125|1930354|5.27|5.66|4.75|5.13|5.52|3.97|2.93
201604|23050700106000000001|924853.875|1929687|5.1|5.48|4.6|4.97|5.35|3.83|2.84
201604|23050700106000000001|925146.3125|1929376|91.52|92.15|81.42|85.74|90.29|49.57|32.25
201604|23050700106000000001|925160.875|1931019|138.67|138.82|127.72|144.4|162.39|108.74|86.39
201604|23050700106000000001|924365.625|1930102|3.17|3.4|2.86|3.09|3.32|2.39|1.77
201604|23050700106000000001|925111.375|1930969|194.22|194.56|176.19|193.31|211.67|130.84|97.21
201604|23050700106000000001|924659.375|1929945|4.73|5.06|4.27|4.59|4.94|3.55|2.63
201604|23050700106000000001|924514.125|1930203|4|4.29|3.6|3.9|4.19|3.01|2.23
201604|23050700106000000001|925451.625|1930503|8.07|8.67|7.28|7.86|8.45|6.06|4.5
201604|23050700106000000001|925503.875|1930862|9.5|10.21|8.57|9.25|9.95|7.14|5.29
201604|23050700106000000001|925503|1930760|9.27|9.96|8.37|9.03|9.71|6.97|5.17
201604|23050700106000000001|924512.3125|1929998|4.29|4.6|3.87|4.17|4.5|3.23|2.39
201604|23050700106000000001|924764.6875|1930715|124.25|127.24|110.01|117.34|121.99|60.02|37.57
201604|23050700106000000001|925191.8125|1928965|162.69|166.59|144.03|153.63|159.71|78.58|49.19
