STD_YM|BLOCK_CD|X_COORD|Y_COORD|FLOW_POP_CNT_MON|FLOW_POP_CNT_TUS|FLOW_POP_CNT_WED|FLOW_POP_CNT_THU|FLOW_POP_CNT_FRI|FLOW_POP_CNT_SAT|FLOW_POP_CNT_SUN
201611|23040610408001000001|922992.375|1930577|65.44|65.99|66.21|64.39|60.75|35.65|24.95
201611|23040610408001000001|923242.6875|1931037|109.1|110.01|110.41|107.34|101.27|59.47|41.63
201611|23040610408001000001|923194.375|1931140|87.46|88.2|88.5|86.07|81.21|47.68|33.38
201611|23040610408001000001|922846.3125|1930732|64.23|64.76|65|63.2|59.62|35.01|24.49
201611|23040610408001000001|923245.5|1931345|88.5|89.24|89.56|87.07|82.15|48.25|33.77
201611|23040610408001000001|923439.875|1931086|160|161.33|161.92|157.42|148.53|87.23|61.03
201611|23040610408001000001|922995.3125|1930885|56.67|57.14|57.34|55.76|52.58|30.88|21.62
201611|23040610408001000001|923342.875|1931241|110.41|111.33|111.72|108.63|102.48|60.18|42.12
201611|23040610408001000001|922748.375|1930785|63.74|64.28|64.5|62.7|59.17|34.76|24.33
201611|23040610408001000001|923843.625|1932213|234.28|250.39|250.39|250.14|275.32|174.5|106.73
201611|23040610408001000001|923839.875|1931802|81.46|87.76|86.34|87.75|90.54|41.34|28.27
201611|23040610408001000001|923543.375|1931651|54.21|58.4|57.46|58.4|60.23|27.5|18.8
201611|23040610408001000001|923889.125|1931802|85.68|92.33|90.85|92.3|95.24|43.5|29.74
201611|23040610408001000001|924037.125|1931852|310.28|313.07|317.55|318.09|335.08|197.11|139.52
201611|23040610408001000001|923145.125|1931140|56.7|56.75|55.78|55.29|57.27|31.33|23.22
201611|23040610408001000001|923644.125|1931906|10.68|10.47|11.22|11.39|11.21|8.43|5.71
201611|23040610408001000001|923338.6875|1930779|13.59|13.31|14.26|14.5|14.25|10.72|7.27
201611|23040610408001000001|924091.375|1932416|117.95|121.25|120.72|122.35|133.27|95.74|58.58
201611|23040610408001000001|923738.6875|1931495|49.8|53.02|50.23|51.31|53.19|48.99|39.85
201611|23040610408001000001|924236.6875|1932158|133.27|131.53|132.48|135.81|144.11|119.73|86.23
201611|23040610408001000001|923892.875|1932212|62.11|60.3|62.06|63.37|68.07|63.54|46.2
201611|23040610408001000001|924040.8125|1932262|49.61|49.68|49.11|50.52|53|39.23|27.96
201611|23040610408001000001|923841.8125|1932007|80.42|80.86|81.35|84|85.04|76.09|40.03
201611|23040610408001000001|923594.875|1931907|53.34|48.47|54.87|51.41|56.16|42.76|30.91
201611|23040610408001000001|924136|1931902|143.99|130.84|148.13|138.77|151.57|115.4|83.45
201611|23040610408001000001|923837.625|1931545|73.89|78.66|77.4|78.89|81.53|40.96|28.68
201611|23040610408001000001|923096|1931141|5.54|5.06|4.79|5.28|5.41|3.91|3.14
201611|23040610408001000001|922996.3125|1930988|57.09|57.14|57.1|56.01|53.19|31.82|22.58
201611|23040610408001000001|923045.8125|1931039|4.15|3.8|3.6|3.95|4.05|2.94|2.35
201611|23040610408001000001|923144.1875|1931038|77.45|83.56|79.92|80.47|74.12|47.56|32.19
201611|23040610408001000001|923394.375|1931498|82.08|82.77|83.08|80.77|76.22|44.76|31.32
201611|23040610408001000001|923092.3125|1930730|71.22|71.82|72.07|70.07|66.11|38.82|27.17
201611|23040610408001000001|923438|1930881|158.78|160.12|160.68|156.22|147.4|86.55|60.58
201611|23040610408001000001|923043|1930731|68.11|68.66|68.91|67|63.22|37.13|25.97
201611|23040610408001000001|923243.625|1931140|105.67|106.53|106.92|103.96|98.08|57.59|40.3
201611|23040610408001000001|923241.6875|1930934|108.76|109.67|110.06|107|100.97|59.29|41.5
201611|23040610408001000001|923392.125|1931241|112.68|113.62|114.02|110.88|104.61|61.42|42.99
201611|23040610408001000001|923690.125|1931546|136.79|137.05|138.33|135.84|129.54|76.39|54.77
201611|23040610408001000001|922896.375|1930835|62.28|62.78|63.02|61.27|57.81|33.94|23.74
201611|23040610408001000001|922797.125|1930733|63.97|64.51|64.75|62.93|59.39|34.88|24.41
201611|23040610408001000001|923939.625|1931955|292.05|289.9|299.12|290.96|294.96|190.85|139.46
201611|23040610408001000001|923296.5|1931550|74.58|75.21|75.48|73.38|69.23|40.66|28.44
201611|23040610408001000001|923737.8125|1931392|56.63|61.02|60.03|60.98|62.93|28.73|19.66
201611|23040610408001000001|923592.125|1931599|61.64|66.43|65.34|66.39|68.51|31.26|21.39
201611|23040610408001000001|923493.6875|1931600|55.79|60.11|59.15|60.11|62.03|28.31|19.35
201611|23040610408001000001|923739.1875|1931546|137.78|142.92|140.55|141.09|145.84|73.13|52.3
201611|23040610408001000001|923936.375|1931596|71.82|77.4|76.12|77.36|79.82|36.44|24.91
201611|23040610408001000001|923638.875|1931341|59.12|63.69|62.66|63.69|65.72|29.99|20.51
201611|23040610408001000001|923542|1931496|65.2|70.26|69.12|70.22|72.46|33.06|22.63
201611|23040610408001000001|923391.625|1931190|88.92|95.83|94.26|95.79|98.85|45.11|30.86
201611|23040610408001000001|923444.625|1931600|53.41|57.52|56.6|57.51|59.35|27.08|18.53
201611|23040610408001000001|922947.875|1931091|43.41|46.77|46|46.75|48.23|22.01|15.05
201611|23040610408001000001|923838|1931596|69.69|75.1|73.87|75.08|77.46|35.36|24.18
201611|23040610408001000001|923740.625|1931700|71.25|76.76|75.52|76.74|79.18|36.14|24.71
201611|23040610408001000001|923890.5|1931956|151.28|162.29|164.32|160.27|182.28|135.42|82.72
201611|23040610408001000001|924138.3125|1932159|282.61|280.43|284.88|284.93|301.31|243.16|183.74
201611|23040610408001000001|924286.8125|1932260|165.21|161.41|165.45|166|170.82|112.16|81.21
201611|23040610408001000001|923788.875|1931597|64.76|63.3|64.11|62.45|66.34|51.98|42.17
201611|23040610408001000001|922895|1930681|40.47|39.97|41.58|40.22|41.46|29.5|22.76
201611|23040610408001000001|923892.375|1932161|76.76|76.84|75.99|78.15|82.03|60.66|43.26
201611|23040610408001000001|924139.3125|1932262|53.64|53.69|53.09|54.63|57.32|42.4|30.22
201611|23040610408001000001|924188.375|1932261|53.14|53.21|52.62|54.13|56.8|42.02|29.95
201611|23040610408001000001|924090.875|1932365|41.14|37.36|42.3|39.63|43.29|32.94|23.82
201611|23040610408001000001|924137.375|1932056|95|86.32|97.74|91.56|100.01|76.15|55.04
201611|23040610408001000001|923941.125|1932109|88.07|80.02|90.6|84.87|92.72|70.58|51.02
201611|23040610408001000001|923542.375|1931548|160.12|165.45|164.56|163.48|161.11|87.95|61.54
201611|23040610408001000001|923046.3125|1931090|4.7|4.3|4.07|4.47|4.59|3.31|2.67
201611|23040610408001000001|923537.8125|1931034|11.44|10.45|9.88|10.87|11.16|8.08|6.48
201611|23040610408001000001|923494.625|1931702|4.6|4.22|3.98|4.37|4.49|3.26|2.6
201611|23040610408001000001|923393.375|1931395|67.87|71.94|70.51|72.17|74.44|35.85|25.13
201611|23040610408001000001|923488.625|1931035|13.36|12.21|11.51|12.68|13.02|9.44|7.56
201611|23040610408001000001|923190.625|1930729|6.96|6.37|6.01|6.62|6.77|4.92|3.93
201611|23040610408001000001|923545.3125|1931856|3.75|3.39|3.23|3.54|3.63|2.62|2.12
201611|23040610408001000001|923939.1875|1931904|234.48|243.25|242.69|247.38|259.07|176.3|126.37
201611|23040610408001000001|923340.625|1930985|112.41|113.37|120.84|119.15|138.43|107.03|61.52
201611|23040610408001000001|922997.1875|1931090|58.82|59.3|59.51|57.88|54.58|32.07|22.44
201611|23040610408001000001|923942|1932212|105.55|106.44|106.83|103.86|97.99|57.56|40.27
201611|23040610408001000001|923244.625|1931242|97.51|98.33|98.68|95.96|90.54|53.17|37.2
201611|23040610408001000001|923142.3125|1930832|70.81|71.4|71.65|69.69|65.72|38.61|27.01
201611|23040610408001000001|923095.125|1931038|48.15|48.55|48.72|47.36|44.69|26.24|18.36
201611|23040610408001000001|922799|1930938|67.27|67.84|68.07|66.21|62.45|36.67|25.65
201611|23040610408001000001|923294.125|1931293|97.59|98.41|98.75|96.03|90.59|53.21|37.23
201611|23040610408001000001|923487.625|1930932|159.08|160.41|160.96|156.51|147.66|86.72|60.66
201611|23040610408001000001|923591.125|1931496|157.7|163.51|162.71|161.21|158.29|83.51|57.93
201611|23040610408001000001|923147.125|1931346|82.25|82.94|83.21|80.93|76.34|44.82|31.38
201611|23040610408001000001|923094.125|1930936|116.02|113.67|116.19|115.9|115.79|76.46|54.05
201611|23040610408001000001|922996.6875|1931039|54.43|54.89|55.09|53.56|50.53|29.67|20.76
201611|23040610408001000001|922849.125|1931040|123.82|121.62|124.08|122.96|120.05|68.68|47.8
201611|23040610408001000001|923092.6875|1930781|68.93|69.5|69.74|67.82|63.99|37.58|26.29
201611|23040610408001000001|922947|1930988|57.88|58.36|58.56|56.94|53.74|31.55|22.09
201611|23040610408001000001|923197.1875|1931448|55.22|59.49|58.51|59.47|61.37|28.01|19.17
201611|23040610408001000001|923441.8125|1931292|70.59|76.07|74.84|76.04|78.47|35.82|24.49
201611|23040610408001000001|923938.3125|1931801|88.87|95.76|94.2|95.74|98.78|45.09|30.83
201611|23040610408001000001|923788.375|1931546|65.52|70.59|69.45|70.58|72.81|33.23|22.75
201611|23040610408001000001|923589.6875|1931342|63.02|67.87|66.78|67.87|70.02|31.97|21.87
201611|23040610408001000001|924086.8125|1931902|122.12|131.58|129.44|131.54|135.73|61.96|42.39
201611|23040610408001000001|923793.625|1932111|93.21|94.8|97.94|96.28|100.77|79.28|60.98
201611|23040610408001000001|923989.3125|1932006|81.09|82.45|85.24|83.76|87.68|69|53.05
201611|23040610408001000001|923490.375|1931240|81.73|81.78|80.39|79.7|82.54|45.14|33.45
201611|23040610408001000001|923694.3125|1932009|15.14|14.83|15.89|16.14|15.84|11.94|8.1
201611|23040610408001000001|922700.125|1930888|38.99|41.53|39.35|40.19|41.65|38.35|31.21
201611|23040610408001000001|924036.625|1931800|92.7|93.17|93.76|96.85|98.03|87.68|46.13
201611|23040610408001000001|924041.3125|1932314|47.41|43.06|48.75|45.68|49.91|38|27.47
201611|23040610408001000001|923942.875|1932315|53.78|48.87|55.32|51.83|56.6|43.09|31.15
201611|23040610408001000001|923991.6875|1932263|62.31|56.63|64.11|60.06|65.6|49.95|36.12
201611|23040610408001000001|923990.3125|1932109|87.12|79.16|89.63|83.97|91.73|69.82|50.5
201611|23040610408001000001|923990.8125|1932160|80.54|73.16|82.84|77.6|84.76|64.53|46.67
201611|23040610408001000001|924038|1931954|33.89|33.1|34.17|35.11|35.5|28.12|20.21
201611|23040610408001000001|924335.5|1932208|288.1|284.73|292.4|291.55|301.14|212.25|158.69
201611|23040610408001000001|923494.1875|1931651|14.3|13.59|13.89|14.53|14.53|10.77|7.83
201611|23040610408001000001|923488.125|1930983|13.78|12.58|11.89|13.07|13.42|9.74|7.81
201611|23040610408001000001|923096.875|1931244|6.45|5.9|5.59|6.13|6.3|4.57|3.66
201611|23040610408001000001|923094.625|1930987|47.88|47.93|47.91|46.99|44.6|26.7|18.95
201611|23040610408001000001|923344.3125|1931396|154.04|158.84|157.72|156.98|154.43|82.84|57.99
201611|23040610408001000001|923246.375|1931448|6.6|6.01|5.7|6.27|6.45|4.65|3.75
201611|23040610408001000001|923193.875|1931089|6.85|6.27|5.9|6.52|6.69|4.84|3.9
201611|23040610408001000001|923637.125|1931136|118.14|124.87|124.4|124.99|139.26|109.8|55.79
201611|23040610408001000001|923288.5|1930677|7.21|6.57|6.22|6.84|7.04|5.09|4.1
201611|23040610408001000001|924089.125|1932159|65.69|67.37|69.33|69.38|72.86|58.38|41.7
201611|23040610408001000001|923195.3125|1931243|52.33|53.69|55.22|55.29|58.04|46.52|33.21
201611|23040610408001000001|923743.875|1932060|87.51|88.23|94.06|92.77|107.76|83.33|47.88
201611|23040610408001000001|922797.625|1930784|38.93|39.23|41.83|41.26|47.93|37.06|21.3
201611|23040610408001000001|922899.3125|1931143|67.08|67.64|67.87|66.01|62.28|36.57|25.59
201611|23040610408001000001|923394.875|1931549|75.28|75.89|76.15|74.05|69.85|41.03|28.71
201611|23040610408001000001|923192.5|1930935|74.16|74.76|75.05|72.95|68.83|40.42|28.29
201611|23040610408001000001|923044.875|1930936|49.29|49.71|49.88|48.5|45.76|26.88|18.8
201611|23040610408001000001|922898.8125|1931091|64.65|65.17|65.4|63.6|60.03|35.25|24.66
201611|23040610408001000001|923141.8125|1930781|75|75.63|75.89|73.8|69.62|40.87|28.61
201611|23040610408001000001|923096.5|1931192|73.52|74.12|74.39|72.32|68.24|40.07|28.04
201611|23040610408001000001|922992.875|1930628|66.58|67.13|67.38|65.52|61.82|36.29|25.4
201611|23040610408001000001|923794|1932162|419.04|430.2|434.63|429.12|431.07|272.5|201.43
201611|23040610408001000001|923587.8125|1931136|101.62|102.48|102.83|99.98|94.33|55.41|38.76
201611|23040610408001000001|923043.5|1930782|65.6|66.16|66.39|64.55|60.9|35.77|25.03
201611|23040610408001000001|923143.3125|1930935|53.93|54.4|54.57|53.05|50.06|29.4|20.56
201611|23040610408001000001|923093.1875|1930833|63.72|64.24|64.5|62.7|59.15|34.73|24.29
201611|23040610408001000001|923289.375|1930780|107.59|108.46|108.86|105.84|99.86|58.63|41.03
201611|23040610408001000001|923246.875|1931499|73.95|74.56|74.84|72.76|68.66|40.3|28.21
201611|23040610408001000001|922995.8125|1930936|53.1|53.56|53.74|52.26|49.31|28.95|20.28
201611|23040610408001000001|923145.625|1931192|79.95|80.62|80.91|78.67|74.22|43.58|30.51
201611|23040610408001000001|923241.3125|1930883|105.76|106.65|107.03|104.06|98.18|57.64|40.35
201611|23040610408001000001|923938.6875|1931852|305.16|301.54|307.47|302.72|306.92|193.82|137.71
201611|23040610408001000001|923641.8125|1931650|89.98|90.74|91.06|88.54|83.53|49.06|34.32
201611|23040610408001000001|922799.5|1930990|67.27|67.82|68.07|66.19|62.45|36.67|25.65
201611|23040610408001000001|922947.375|1931040|41.41|44.64|43.9|44.6|46.03|21|14.36
201611|23040610408001000001|923046.8125|1931141|44.87|48.35|47.56|48.32|49.86|22.76|15.57
201611|23040610408001000001|923641.3125|1931598|64.31|69.3|68.16|69.28|71.48|32.63|22.33
201611|23040610408001000001|923840.375|1931853|83.19|89.66|88.2|89.61|92.45|42.2|28.86
201611|23040610408001000001|923886.8125|1931545|63.44|68.36|67.25|68.34|70.51|32.19|22.01
201611|23040610408001000001|923737.3125|1931341|54.73|58.98|57.99|58.95|60.83|27.75|18.98
201611|23040610408001000001|923395.375|1931601|51.83|55.84|54.92|55.81|57.59|26.28|17.98
201611|23040610408001000001|923589.3125|1931291|59.79|64.43|63.37|64.41|66.44|30.32|20.75
201611|23040610408001000001|923542.875|1931599|113.13|118.62|119.43|119.46|124.08|76.1|56.01
201611|23040610408001000001|923643.1875|1931804|49.96|50.82|52.52|51.63|54.05|42.52|32.69
201611|23040610408001000001|923537.3125|1930983|199.52|200.02|198.76|200.93|205.87|146.4|89.8
201611|23040610408001000001|924187.875|1932210|53.78|52.2|53.73|54.85|58.95|55|39.98
201611|23040610408001000001|923893.3125|1932264|135.93|136.38|136.06|140.28|144.51|118.29|72.04
201611|23040610408001000001|923890.125|1931904|89.56|84.97|91.09|87.8|94.85|56.01|40.39
201611|23040610408001000001|924187.375|1932158|82.82|75.25|85.19|79.82|87.19|66.36|48
201611|23040610408001000001|924090|1932262|57.27|52.05|58.92|55.2|60.3|45.9|33.18
201611|23040610408001000002|923572.625|1934835|4.97|4.74|4.65|4.6|4.77|3.81|2.77
201611|23040610408001000002|921505.1875|1934597|10.67|10.13|9.96|9.84|10.18|8.16|5.93
201611|23040610408001000002|921652.625|1934596|48.12|45.26|45.96|46.55|49.46|36.91|27.2
201611|23040610408001000002|922096.625|1934746|16.16|15.51|15.29|15.42|16.01|13.07|9.71
201611|23040610408001000002|923068.125|1933453|33.87|32.12|31.33|32.26|33.43|26.56|20.06
201611|23040610408001000002|923817.875|1934781|4.94|4.69|4.6|4.57|4.7|3.78|2.76
201611|23040610408001000002|921328.8125|1936756|3.04|2.89|2.84|2.81|2.91|2.34|1.7
201611|23040610408001000002|922361.625|1936798|5.36|5.07|5.01|4.94|5.12|4.1|2.99
201611|23040610408001000002|924210.8125|1934727|5.43|5.16|5.07|5.02|5.17|4.15|3.02
201611|23040610408001000002|923756.125|1933395|62.19|60.4|61.76|63.25|67.69|62.18|45.49
201611|23040610408001000002|924059.875|1934368|4.86|4.72|4.65|4.86|5.09|4.25|3.24
201611|23040610408001000002|923221.8125|1934119|3.86|3.78|3.75|3.9|4.07|3.39|2.59
201611|23040610408001000002|922096.125|1934695|36.56|34.64|35.65|36.09|38.71|29.06|21.39
201611|23040610408001000002|924110.125|1934471|5.81|5.64|5.59|5.81|6.08|5.09|3.9
201611|23040610408001000002|923375.875|1934837|3.78|3.66|3.63|3.78|3.95|3.31|2.54
201611|23040610408001000002|923415.125|1933758|6.97|6.8|6.7|6.97|7.31|6.1|4.65
201611|23040610408001000002|921603|1934545|12.33|11.68|11.32|12.06|12.53|9.88|7.69
201611|23040610408001000002|923268.125|1933810|7.12|6.96|6.85|7.16|7.48|6.27|4.77
201611|23040610408001000002|923311.625|1933194|92.3|87.48|90.01|91.16|97.76|73.4|54.05
201611|23040610408001000002|923215.625|1933451|7.54|7.36|7.26|7.54|7.9|6.62|5.04
201611|23040610408001000002|922633.625|1934330|6.22|6.05|5.96|6.22|6.5|5.43|4.15
201611|23040610408001000002|923455.875|1932833|117.82|119.13|122.4|121.2|126.86|100.65|77.33
201611|23040610408001000002|923993.625|1932468|40.22|40.59|41.29|41.7|42.97|36.09|23.42
201611|23040610408001000002|922974|1933916|2.89|2.81|2.77|2.89|3.02|2.54|1.92
201611|23040610408001000002|923080.375|1934788|4.42|4.3|4.25|4.42|4.65|3.86|2.96
201611|23040610408001000002|923502.1875|1932524|12.2|11.88|11.71|12.21|12.78|10.68|8.16
201611|23040610408001000002|922270.3125|1932279|7.76|7.09|6.7|7.38|7.56|5.49|4.42
201611|23040610408001000002|922651.375|1930940|5.86|5.38|5.07|5.59|5.73|4.15|3.31
201611|23040610408001000002|923297.375|1931653|4.84|4.42|4.17|4.6|4.72|3.43|2.76
201611|23040610408001000002|922511.375|1931763|6.69|6.08|5.75|6.33|6.5|4.72|3.78
201611|23040610408001000002|922362.125|1931559|7.24|6.62|6.25|6.87|7.06|5.12|4.1
201611|23040610408001000002|923298.875|1931807|36.96|37.23|37.7|36.99|36.52|24.68|18.21
201611|23040610408001000002|923747.125|1932419|8.55|7.81|7.38|8.11|8.33|6.05|4.84
201611|23040610408001000002|923202.875|1932065|4.86|4.45|4.18|4.62|4.74|3.43|2.76
201611|23040610408001000002|922763.125|1932377|7.98|7.29|6.89|7.59|7.78|5.64|4.54
201611|23040610408001000002|921988.5|1928429|20.76|25.94|22.43|24.33|21.32|16.18|10.32
201611|23040610408001000002|923308.5|1927492|23.02|28.73|24.83|26.93|23.62|17.93|11.42
201611|23040610408001000002|923408.375|1927645|22.98|28.68|24.8|26.88|23.57|17.88|11.39
201611|23040610408001000002|923359.625|1927697|22.92|28.61|24.76|26.83|23.5|17.84|11.39
201611|23040610408001000002|923361|1927851|22.81|28.49|24.66|26.71|23.42|17.77|11.34
201611|23040610408001000002|923164.1875|1927853|22.76|28.41|24.58|26.64|23.35|17.72|11.31
201611|23040610408001000002|922819.6875|1927856|76.27|82.34|78.71|79.25|73.01|46.84|31.7
201611|23040610408001000002|922572.3125|1927704|22.26|27.8|24.06|26.06|22.83|17.35|11.07
201611|23040610408001000002|921988.875|1928480|20.87|26.04|22.53|24.41|21.39|16.25|10.35
201611|23040610408001000002|921892|1928635|20.75|25.89|22.38|24.29|21.27|16.16|10.3
201611|23040610408001000002|922621.875|1927755|22.33|27.87|24.11|26.14|22.9|17.39|11.07
201611|23040610408001000002|922328.625|1927963|73.65|79.48|76|76.52|70.49|45.23|30.59
201611|23040610408001000002|922719.375|1927652|22.44|28.01|24.23|26.26|23.02|17.47|11.16
201611|23040610408001000002|922034.3125|1928069|16.88|21.07|18.21|19.76|17.3|13.14|8.37
201611|23040610408001000002|923895.6875|1932521|123.19|125.11|128.74|130.1|134.01|114.49|81.78
201611|23040610408001000002|922463.3125|1931866|39.63|39.97|41.34|42.17|42.2|35.5|27.48
201611|23040610408001000002|923165.375|1933349|263.1|262.89|269.42|267.44|283|214.99|161.83
201611|23040610408001000002|922509.625|1931557|49.69|50.95|52.43|52.47|55.1|44.17|31.53
201611|23040610408001000002|924160.3125|1934573|24.7|26.09|26.61|27.27|27.23|23.5|14.53
201611|23040610408001000002|923376.375|1934888|24.91|26.28|26.85|27.48|27.45|23.69|14.67
201611|23040610408001000002|921610.8125|1935367|44.2|45.85|44.05|43.97|46.4|40.5|31.33
201611|23040610408001000002|921953|1935158|54.92|53.49|55.09|53.29|57.51|39.46|28.49
201611|23040610408001000002|922407.375|1936438|33.47|33.73|32.94|32.02|34.52|28.29|20.48
